股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
688563,航材股份,0.3,266446,0.12,58.88,22569256,2.06,,22569256,42603263,-20034007,军工、国有企业,1.94,166704753,4010113134,1.14079,0
002465,海格通信,0.3,34419,-0.48,10.36,15319760,-1.15,,15319760,38344561,-23024801,卫星导航、军工,-0.67,130880573,17126928095,0.599411,0
002985,北摩高科,1.0,228684,0.03,39.35,14032292,1.55,,14032292,29085823,-15053531,商业航天、无人机,1.52,100223799,6771344734,0.854639,0
600862,中航高科,0.4,106700,-0.41,24.68,12983800,1.36,,12983800,38519962,-25536162,通用航空、工业母机,1.77,198329668,19991510825,1.29115,0
300397,天和防务,25.5,327420,1.33,10.8,9708344,2.27,,9708344,24614024,-14905680,军工、芯片,0.93,102281403,3975941356,2.74399,0
603267,鸿远电子,2.5,610540,0.21,61.95,8298095,-0.35,,8298095,23124143,-14826048,军工电子、元器件,-0.56,156572164,9369279377,0.394141,0
301357,北方长龙,2.3,922571,0.68,55.67,8289740,2.67,,8289740,30523934,-22234194,军工、卫星导航,1.98,256074062,897568245,1.90284,0
300008,天海防务,1.3,730895,-0.41,4.91,7595109,0.82,,7595109,42380845,-34785736,军工、年报增长,1.24,167092283,6506523714,0.720672,0
000697,炼石航空,0.2,39455,0.17,6.27,4791254,3.47,,4791254,10874164,-6082910,军工、有色金属,3.29,49457857,2662545300,3.28297,0
002413,雷科防务,0.3,162096,-0.19,5.29,4697887,0.0,,4697887,21306227,-16608340,无人驾驶、智能驾驶,0.19,71041084,6615396608,0.643946,5279998
600967,内蒙一机,1.3,171444,-0.21,9.46,4607243,0.21,,4607243,9536250,-4929007,机器人概念、军工,0.42,66255765,7240491420,0.796092,0
001270,铖昌科技,6.0,254040,-0.54,86.95,4498927,2.13,,4498927,28199020,-23700093,卫星导航、芯片,2.68,113546122,6195651726,1.0916,-6024119
002179,中航光电,2.0,137120,-0.16,42.34,4291645,-1.35,,4291645,27671026,-23379381,军工、成飞概念,-1.19,264463642,46780374875,1.11535,0
688543,国科军工,0.7,343362,-0.1,50.49,4154869,0.32,,4154869,20363705,-16208836,军工、地方国企,0.42,100974313,1674289549,0.978686,0
300600,ST瑞科,23.0,217557,-0.38,10.7,2698998,1.42,,2698998,7441591,-4742593,军工、ST板块,1.81,56049938,1496715542,0.625623,0
688281,华秦科技,0.0,36380,-1.03,187.06,2357892,1.77,,2357892,7742954,-5385062,军工、化工,2.84,76129238,6308349897,1.53113,0
688375,国博电子,6.0,145443,-0.49,78.0,1782620,0.49,,1782620,3529979,-1747359,科创板、芯片,0.98,18857701,13119726360,0.640144,0
600685,中船防务,1.6,521315,-0.55,25.64,1712353,0.27,,1712353,25812354,-24100001,军工、年报增长,0.83,123777348,8722218535,0.472672,3841490
002625,光启技术,1.3,190275,-0.47,14.9,1405051,0.54,,1405051,15239227,-13834176,军工、汽车零部件,1.02,90939411,20370838614,0.707993,0
688011,新光光电,0.0,0,0.0,22.56,1385567,0.89,,1385567,1385567,0,军工、科创板,0.89,10790122,1188955501,0.97384,0
300722,新余国科,3.3,276870,-0.04,25.07,1276052,-0.44,,1276052,7109911,-5833859,民用爆破、军工,-0.4,66718617,2695720289,0.877109,0
688272,富吉瑞  ,0.0,3648,-0.06,18.57,957352,1.75,,957352,2746677,-1789325,机器视觉、年报增长,1.81,13445895,415924594,4.86152,0
688231,隆达股份,0.0,0,0.52,25.07,889945,0.0,,889945,2039279,-1149334,科创板、军工,0.0,10854270,2948308438,0.384524,0
000638,万方发展,0.3,704025,-1.75,6.77,766892,-1.46,,766892,5937548,-5170656,三季报增长、军工,0.3,89678385,1298891369,0.474567,0
000561,烽火电子,0.1,18680,0.0,9.31,676491,-0.32,,676491,9101727,-8425236,并购重组、通信,-0.32,66299287,2997674210,0.877651,0
