股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600519,贵州茅台,0.2,9131456,-0.01,1431.2,135225028,0.3,,135225028,873031549,-737806521,白酒、酿酒,0.31,2349825846,706108163320,0.85229,-31160513
600600,青岛啤酒,0.5,921012,0.08,64.28,15116584,-0.82,,15116584,63820998,-48704414,啤酒、酿酒,-0.89,275482615,45576509016,1.12039,3929600
600809,山西汾酒,1.2,1666800,-0.06,183.8,6684529,-0.81,,6684529,148462880,-141778351,白酒、酿酒,-0.76,624849758,72415116711,0.822257,9754531
000596,古井贡酒,1.0,485460,-0.44,181.01,6317603,0.23,,6317603,51504164,-45186561,白酒、并购重组,0.67,253471157,24954927141,0.894827,6729519
600252,中恒集团,0.7,61978,-0.43,2.33,6210700,-0.43,,6210700,13481359,-7270659,资产管理、医药,0.0,50948631,5979143678,0.874573,0
600779,水井坊  ,0.4,209155,0.23,34.62,5866730,-2.12,,5866730,18086745,-12220015,白酒、酿酒,-2.34,119508309,6236207173,1.41312,0
600059,古越龙山,3.3,262793,0.36,8.1,4938496,-1.94,,4938496,14943879,-10005383,黄酒、白酒,-2.29,50071471,4671351778,1.42239,0
002646,天佑德酒,1.2,127059,0.0,10.22,2793660,-1.06,,2793660,5117554,-2323894,白酒、人工智能,-1.06,33070438,2787474082,0.938695,0
002183,怡亚通,0.5,86427,0.34,2.9,2256206,-2.03,,2256206,5233471,-2977265,深圳、物流,-2.36,42668773,4935791913,0.99337,0
002304,洋河股份,2.0,937482,-0.22,78.3,2247851,-0.82,,2247851,38186987,-35939136,白酒、酿酒,-0.61,221445829,45105516804,1.00719,0
000799,酒鬼酒,0.9,283858,0.25,39.37,1876771,-1.28,,1876771,11685810,-9809039,白酒、湖南,-1.53,102605961,8816955823,0.860823,0
000729,燕京啤酒,5.7,1245420,0.41,9.8,1716545,-0.61,,1716545,5407135,-3690590,啤酒、酿酒,-1.01,98051908,11659966403,0.647837,0
000860,顺鑫农业,1.7,880090,-0.3,16.56,1665021,-1.13,,1665021,29526690,-27861669,白酒、农业,-0.84,128939859,7582102244,0.843926,-4307256
600696,岩石股份,1.9,7205352,-2.94,9.22,1546576,-3.15,,1546576,36305722,-34759146,白酒、酿酒,-0.22,269614500,1344410835,0.80663,0
600616,金枫酒业,0.3,26208,0.43,4.64,1318388,-0.43,,1318388,1318388,0,黄酒、白酒,-0.85,10014556,2023055019,0.981615,0
000930,中粮科技,1.0,49686,-0.2,5.01,1295309,-1.38,,1295309,4385848,-3090539,农业、可降解概念,-1.18,37148440,4113721303,1.0265,0
000523,红棉股份,6.4,124956,0.0,2.65,1179778,-0.75,,1179778,1179778,0,食品饮料、农业,-0.75,8270500,2649612102,0.64068,0
600238,海南椰岛,0.2,53550,-0.35,8.45,1161137,-0.94,,1161137,3902050,-2740913,白酒、酿酒,-0.59,39653318,3061192791,1.78148,0
603777,来伊份  ,0.0,873,-0.11,8.61,943952,-1.49,,943952,943952,0,食品饮料、人工智能,-1.37,13619042,1405587303,1.06691,0
002342,巨力索具,0.6,176439,0.32,3.05,867401,-0.97,,867401,1901000,-1033599,白酒、军工,-1.29,17234845,2173944504,0.562997,0
600197,伊力特  ,0.2,40750,-0.24,16.26,833589,-0.49,,833589,1150854,-317265,白酒、酿酒,-0.25,21962016,4406526911,0.526404,0
300755,华致酒行,1.2,36396,-0.3,13.28,580631,-1.78,,580631,2525936,-1945305,酿酒、西部大开发,-1.48,25799340,1657125488,0.985321,0
000557,西部创业,1.2,22101,0.48,4.12,541143,-0.72,,541143,1930383,-1389240,股权转让、物流,-1.2,16395191,3135140548,0.875215,0
600467,好当家  ,0.2,9728,0.0,1.49,346606,-1.97,,346606,1970100,-1623494,水产品、核污染概念,-1.97,17167666,1323115114,0.806639,0
603779,威龙股份,1.1,16000,0.13,7.94,225397,-0.63,,225397,703789,-478392,年报增长、葡萄酒,-0.75,8871210,1661779805,0.637393,0
002772,众兴菌业,55.0,99165,-0.33,6.0,75592,-0.5,,75592,725404,-649812,食品饮料、酿酒,-0.17,15839749,1485906461,1.27628,0
600543,莫高股份,1.5,276640,-0.48,4.1,6336,-1.91,,6336,581976,-575640,葡萄酒、农业,-1.44,16176580,848032706,0.792279,0
002461,珠江啤酒,0.6,38500,0.23,8.67,3830,-0.69,,3830,874830,-871000,酿酒、啤酒,-0.91,32238972,3043617402,0.475537,0
603101,汇嘉时代,12.5,11550,-0.22,4.58,0,-1.08,,0,0,0,零售、白酒,-0.87,5963676,939698605,0.455122,0
002575,群兴玩具,3.1,10550,0.0,4.16,0,-1.42,,0,0,0,并购重组、DeepSeek,-1.42,10061181,2239218844,0.765267,0
000869,张裕Ａ,0.0,32730,0.0,21.66,0,-0.73,,0,0,0,葡萄酒、酿酒,-0.73,16929441,2350548132,0.824024,0
600382,广东明珠,0.4,19836,-0.29,3.47,0,-0.57,,0,0,0,白酒、钢铁,-0.29,3716479,1581286333,0.709679,0
002186,全聚德,0.0,0,0.0,8.6,0,-0.81,,0,0,0,预制菜、白酒,-0.81,17673149,1472593701,0.749677,0
600084,中信尼雅,21.4,157932,0.2,4.9,-68357,-0.2,,-68357,304804,-373161,机器人概念、葡萄酒,-0.41,18368661,2410211781,0.881925,0
000995,皇台酒业,1.4,734580,-1.88,9.41,-137962,-6.74,,-137962,6654050,-6792012,白酒、酿酒,-4.95,101300231,1344675786,0.7081,0
603589,口子窖  ,0.8,177143,-0.03,37.57,-163595,-0.34,,-163595,7153718,-7317313,白酒、酿酒,-0.32,53958387,15697203239,0.682742,0
603729,龙韵股份,2.0,349204,-0.91,12.71,-275873,-3.35,,-275873,478790,-754663,文化传媒、白酒,-2.46,40838151,832606280,1.02883,0
600573,惠泉啤酒,0.7,89838,-0.21,9.63,-386505,-0.52,,-386505,1188090,-1574595,国有企业、酿酒,-0.31,18262892,1203750000,0.720357,0
603919,金徽酒  ,1.5,41883,-0.22,18.08,-458903,-0.93,,-458903,542275,-1001178,白酒、酿酒,-0.71,27864587,3929353296,0.740058,0
603369,今世缘  ,2.7,1137645,-0.58,42.99,-614301,-0.44,,-614301,17346197,-17960498,白酒、酿酒,0.14,196833728,29803971523,0.936437,0
600381,ST春天  ,0.2,81702,0.66,2.94,-634958,-3.29,,-634958,2144936,-2779894,ST板块、白酒,-3.92,22851974,1003349774,0.776857,0
603076,乐惠国际,0.1,5850,1.25,19.03,-753484,-1.19,,-753484,560999,-1314483,啤酒、专用设备,-2.41,14527651,1156445989,1.45924,0
002419,天虹股份,3.1,30744,0.0,4.21,-843785,-1.41,,-843785,1054257,-1898042,国有企业、预制菜,-1.41,16985925,2079112003,0.650818,0
002568,百润股份,1.7,527238,-0.69,17.19,-1091818,-0.92,,-1091818,6592661,-7684479,酿酒、并购重组,-0.23,80178954,9447520005,0.61783,0
002969,嘉美包装,6.9,26010,0.35,2.84,-1213220,-1.39,,-1213220,1484945,-2698165,年报增长、汽车零部件,-1.73,18734956,1155719633,1.27374,0
002374,中锐股份,3.7,63684,-0.54,1.81,-1253782,-1.63,,-1253782,970082,-2223864,白酒、数字经济,-1.09,16901328,1619880607,0.635352,0
600199,金种子酒,0.9,334109,0.17,11.71,-1319547,-1.35,,-1319547,6764960,-8084507,白酒、酿酒,-1.51,74648111,5619062242,0.793647,3067925
002224,三力士,0.0,0,0.0,3.66,-1476249,-1.61,,-1476249,389292,-1865541,化工、轮胎,-1.61,10952614,1785358504,1.41008,0
000929,兰州黄河,1.9,60996,-0.5,5.89,-1488502,-2.0,,-1488502,0,-1488502,实控人变更、啤酒,-1.51,14604238,804628353,1.07101,0
603299,苏盐井神,3.2,85995,0.21,9.35,-1989175,-0.85,,-1989175,325139,-2314314,核污染概念、空气储能,-1.06,29626252,2648502415,0.783084,0
601579,会稽山  ,0.8,23184,-0.1,9.99,-2095567,-0.99,,-2095567,6491626,-8587193,黄酒、酿酒,-0.89,35694285,1979932827,1.28551,0
002803,吉宏股份,5.2,109928,0.0,10.4,-2244554,-1.61,,-2244554,2057242,-4301796,跨境电商、数字经济,-1.61,33374640,2414756987,0.937773,0
002264,新华都,0.3,13149,0.21,4.76,-2508786,-2.06,,-2508786,2229563,-4738349,白酒、人工智能,-2.26,31675334,1926918168,1.21434,0
600655,豫园股份,2.4,160775,0.37,5.37,-3451554,-1.1,,-3451554,3264821,-6716375,白酒、并购重组,-1.47,38473838,13404308030,0.979231,0
600771,广誉远  ,0.9,422808,0.45,17.7,-3664829,-0.34,,-3664829,2667531,-6332360,白酒、医药,-0.78,53692136,7397170102,0.760087,0
001338,永顺泰,1.4,64448,-0.4,9.92,-3909167,-1.88,,-3909167,770721,-4679888,年报增长、农业,-1.49,37544999,2340668452,0.942193,0
600257,大湖股份,0.3,228360,0.0,4.26,-5034750,-3.18,,-5034750,5774377,-10809127,养老概念、农业,-3.18,64959696,1602550298,0.886496,0
000858,五粮液,0.8,4220550,-0.36,125.01,-5069079,0.05,,-5069079,324243128,-329312207,白酒、酿酒,0.41,1211693479,193366888500,0.864341,1610753
002116,中国海诚,0.4,47008,-0.22,8.85,-5388064,-2.32,,-5388064,6954917,-12342981,中字头、基础建设,-2.1,47144070,2098047512,0.674843,0
603058,永吉股份,23.7,1431480,-1.05,7.43,-5732549,-2.62,,-5732549,4819936,-10552485,大麻、白酒,-1.59,44493182,1414522452,1.56158,0
002229,鸿博股份,0.7,563955,-0.11,8.99,-7192467,-2.07,,-7192467,17083133,-24275600,算力租赁、ChatGPT,-1.96,171063677,4433547066,0.952165,-3521691
600559,老白干酒,0.7,451035,-0.51,17.31,-7517757,-1.87,,-7517757,20647221,-28164978,白酒、酿酒,-1.37,197161207,11639368684,0.710411,-3685913
603198,迎驾贡酒,2.7,728770,0.0,50.72,-7675397,0.92,,-7675397,15257088,-22932485,白酒、酿酒,0.92,171575075,11259840000,1.04803,-4604065
002416,爱施德,4.7,884384,0.0,9.36,-8433538,0.86,,-8433538,29087698,-37521236,消费电子、互联网金融,0.86,185905681,6879059885,0.938334,-9341013
000908,*ST景峰,0.1,6023055,5.08,2.69,-13864902,5.08,3连板,-13864902,65447436,-79312338,ST板块、医美,0.0,227527583,1734281565,1.41141,0
600702,舍得酒业,0.5,510528,-0.02,52.14,-14294388,-1.97,,-14294388,26827237,-41121625,白酒、酿酒,-1.96,200089179,12054116148,0.873802,0
600132,重庆啤酒,0.1,623490,0.0,57.43,-16274967,-3.28,,-16274967,39660806,-55935773,啤酒、并购重组,-3.28,312095740,9413374122,1.96697,0
600155,华创云信,6.2,761250,0.0,6.15,-17880882,-1.6,,-17880882,21951675,-39832557,证券、白酒,-1.6,125260051,12431474978,0.97205,4998224
000568,泸州老窖,1.3,4093740,-0.15,125.25,-40244841,-1.02,,-40244841,190100973,-230345814,白酒、酿酒,-0.87,771073943,90188740581,0.913803,-14845746
