股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000663,永安林业,6.8,828076,3.37,8.31,4191517,0.0,,4191517,6881244,-2689727,国有企业、农业,-3.26,50439131,2005654979,1.1266,0
300972,万辰集团,1.0,84840,1.29,34.88,2156910,-0.06,,2156910,9170294,-7013384,三季报增长、年报增长,-1.33,27767475,2651233404,0.970954,0
600540,新赛股份,1.6,56644,-0.83,4.78,1451438,-0.42,,1451438,6620941,-5169503,棉花、股权转让,0.42,39049392,1420437676,1.02347,0
600108,亚盛集团,0.7,71760,-0.36,2.78,1065530,0.36,,1065530,6267505,-5201975,农业、地方国企,0.72,30281843,4083641460,1.01229,0
300970,华绿生物,0.9,61128,-0.29,16.98,868035,-0.29,,868035,1325554,-457519,农业、江苏省,0.0,19975610,1070303720,1.06058,0
600354,敦煌种业,0.1,23439,0.17,5.97,735541,-0.5,,735541,3528350,-2792809,农业、供销社,-0.67,33739252,2317758892,0.791227,0
600883,博闻科技,2.6,130313,0.47,8.57,362533,-0.23,,362533,1702160,-1339627,食品饮料、并购重组,-0.7,22024658,1088367729,0.928703,0
600265,景谷林业,0.0,0,0.0,18.0,-448293,0.06,,-448293,333981,-782274,农业、西部大开发,0.06,3049594,836611102,1.23118,0
002679,福建金森,3.0,1199261,3.45,12.94,-563103,-0.77,,-563103,8045344,-8608447,福建、碳中和,-4.08,79359634,1111690108,0.874421,0
601952,苏垦农发,5.2,150632,0.2,9.91,-681412,0.2,,-681412,1021501,-1702913,农业、地方国企,0.0,37876453,4390124450,0.454753,0
002772,众兴菌业,8.7,20670,0.25,7.99,-721097,0.76,,-721097,1090147,-1811244,食品饮料、酿酒,0.5,23542084,1975828588,1.00511,0
600371,万向德农,2.0,49961,0.28,10.62,-739014,0.19,,-739014,0,-739014,农业、生物质能,-0.09,17119577,1590704425,0.923095,0
600359,新农开发,0.5,27047,0.14,7.29,-1125743,-0.14,,-1125743,1940878,-3066621,农业、乳业,-0.27,20420360,1660001236,1.04195,0
300087,荃银高科,0.4,76475,0.0,8.05,-1234669,0.0,,-1234669,2552580,-3787249,农业、转基因,0.0,33781680,5123120101,0.75845,0
300511,雪榕生物,6.2,103622,0.0,5.21,-1716136,-0.95,,-1716136,1436469,-3152605,农业、预制菜,-0.95,27751515,1986687361,0.984726,0
600598,北大荒  ,3.2,89908,0.0,11.81,-2574990,-0.17,,-2574990,4210997,-6785987,农业、化工,-0.17,43737116,7533420453,0.673687,0
300189,神农种业,2.6,55506,-0.31,3.19,-2695438,-0.31,,-2695438,2502971,-5198409,海南、稀土永磁,0.0,34134828,2679737986,0.87903,0
601118,海南橡胶,0.2,98707,-0.24,4.16,-5486167,0.48,,-5486167,6725444,-12211611,海南、化工,0.73,46898131,6893808979,0.888976,0
600313,农发种业,1.6,298688,-0.28,7.17,-6263313,-0.42,,-6263313,3898334,-10161647,农业、乡村振兴,-0.14,42571298,4918638286,0.842024,0
002041,登海种业,1.5,151158,-0.64,12.37,-9325999,-0.8,,-9325999,6053161,-15379160,农业、转基因,-0.16,58326026,4296219752,0.763651,0
000713,丰乐种业,1.7,33210,-0.54,7.36,-9733923,-0.81,,-9733923,3781188,-13515111,农业、年报增长,-0.27,39995502,3194316164,0.940021,0
000998,隆平高科,0.7,196829,-0.23,13.17,-12005716,-0.53,,-12005716,18674100,-30679816,农业、转基因,-0.3,111564159,13353638983,0.78856,-13980735
000592,平潭发展,0.6,6956476,0.75,2.62,-24639296,-1.5,,-24639296,88710754,-113350050,福建、免税,-2.24,388289978,4147324599,1.13565,0
