股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601857,中国石油,0.7,6788586,-0.4,9.83,42805351,-0.81,,42805351,556153433,-513348082,中字头、石油石化,-0.41,1239005989,108110404885,0.706469,100889991
000703,恒逸石化,0.1,110446,0.15,6.99,9090847,2.04,,9090847,17848576,-8757729,化工、光伏,1.9,123384980,13296215164,1.24684,0
002493,荣盛石化,1.1,371884,-0.52,9.65,6667265,0.42,,6667265,39351731,-32684466,涤纶、光伏,0.94,203942837,29703558928,1.10027,0
600506,统一股份,4.8,710226,0.0,12.74,2959763,0.63,,2959763,6340572,-3380809,液冷服务器、汽车热管理,0.63,62726617,1433335362,0.730711,0
000059,华锦股份,0.2,83600,-0.45,4.44,1385719,0.45,,1385719,6698965,-5313246,TMA、尿素,0.91,38874476,3761720329,0.556006,0
000637,茂化实华,0.3,361080,-1.91,3.5,715658,-4.63,,715658,1984544,-1268886,石油石化、化工,-2.78,26240778,1019764556,0.790837,0
600688,上海石化,0.8,654550,0.76,2.63,609269,0.0,,609269,7022237,-6412968,石油石化、光伏,-0.75,50274121,4917979265,0.837406,0
000698,沈阳化工,0.9,49608,-0.95,3.13,434108,-0.63,,434108,945918,-511810,国有企业、化工,0.32,23132702,1961787287,0.632002,0
002377,国创高新,0.4,100700,-1.04,1.92,103271,0.0,,103271,2345793,-2242522,基础建设、数据中心,1.05,19389252,1260072374,0.392551,0
603353,和顺石油,0.5,108540,-0.89,13.5,101271,-0.15,,101271,791059,-689788,华为超充、华为概念,0.75,28686605,853790322,0.397415,0
600346,恒力石化,0.5,262448,-0.21,14.02,51169,0.21,,51169,19604777,-19553608,涤纶、化工,0.43,151707899,26862724947,0.805242,-3421174
300055,万邦达,0.9,60620,-0.92,4.34,0,-0.69,,0,0,0,固废处理、年报增长,0.23,19649027,2414439243,0.642064,0
000819,岳阳兴长,0.9,38616,-1.41,16.47,-131008,0.92,,-131008,4723672,-4854680,化工、POE胶膜,2.36,38404427,3288736221,0.76304,0
002221,东华能源,0.4,25500,-0.23,8.6,-193583,0.94,,-193583,5071637,-5265220,年报增长、化工,1.18,58286421,7610859855,1.25195,0
002986,宇新股份,0.1,6670,-0.07,13.23,-319518,-0.9,,-319518,343656,-663174,超跌、化工,-0.82,9577112,2552885950,0.695394,0
000985,大庆华科,0.7,7824,0.46,12.93,-355266,-0.39,,-355266,0,-355266,石油石化、年报增长,-0.84,7824777,614921474,0.40197,0
603223,恒通股份,0.0,46398,-0.85,7.07,-451114,-0.28,,-451114,353500,-804614,物流、天然气,0.57,8511843,2206598312,0.497189,0
600800,渤海化学,1.1,29680,-0.47,2.1,-635096,-1.41,,-635096,0,-635096,石油石化、芯片,-0.94,11950475,1309451914,0.538732,0
002476,宝莫股份,3.7,7942,0.0,3.64,-762605,0.83,,-762605,2678341,-3440946,石油石化、实控人变更,0.83,23278438,1751317333,0.662607,0
001316,润贝航科,5.0,319800,-0.62,31.93,-873133,-0.78,,-873133,1628435,-2501568,商业航天、石油石化,-0.16,27238975,775816297,0.53516,0
000096,广聚能源,5.0,9380,-0.53,9.53,-1126485,1.06,,-1126485,13978576,-15105061,数据中心、算力,1.6,33059922,2238885861,1.01285,0
603798,康普顿  ,1.2,36120,0.47,8.66,-1216854,1.17,,-1216854,339831,-1556685,氢能源、化工,0.7,20366129,1068266292,0.620962,0
300135,宝利国际,1.2,171306,-0.71,2.8,-1274182,-0.36,,-1274182,5852057,-7126239,股权转让、机场航空,0.36,43824342,1791222128,0.444394,0
000554,泰山石油,0.3,27348,-0.77,5.21,-1481019,0.19,,-1481019,3555124,-5036143,氢能源、石油石化,0.97,27515018,1889423156,0.562488,0
600387,*ST海越 ,0.7,824500,-0.79,2.49,-2266647,-1.19,,-2266647,0,-2266647,ST板块、锂电池,-0.4,16722736,782128177,0.516909,0
002408,齐翔腾达,0.2,2853504,-0.86,5.68,-3532059,-2.24,,-3532059,35576881,-39108940,化工、年报增长,-1.39,249083182,7037858986,1.01346,0
300839,博汇股份,70.7,6308582,-12.83,5.43,-6665766,-19.91,,-6665766,14113356,-20779122,股权转让、实控人变更,-8.12,104355099,608653685,6.95803,0
600028,中国石化,0.8,2182893,-0.16,6.15,-125196240,0.16,,-125196240,820102204,-945298444,石油石化、化工,0.33,1757203515,87975523648,1.89933,162509542
