股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300779,惠城环保,0.3,92200,0.22,46.5,20491312,1.09,,20491312,56423866,-35932554,环保、垃圾分类,0.87,235502295,5478517473,0.973948,3659078
603568,伟明环保,1.0,197730,0.0,22.3,13463678,1.5,,13463678,37349555,-23885877,环保、垃圾发电,1.5,149846556,15745825160,1.45069,0
002310,*ST东园,0.2,1188180,-0.71,1.48,12389736,4.96,3天2板,12389736,37930134,-25540398,ST板块、基础建设,5.71,126063447,3077188686,0.974621,0
300137,ST先河,0.4,459643,0.48,4.44,5597402,6.47,,5597402,12230229,-6632827,核污染概念、环保,5.97,81888118,2039484393,0.630594,0
605081,太和水  ,0.1,140985,1.43,12.16,5067420,2.36,,5067420,18930949,-13863529,污水处理、股权转让,0.91,73225603,964632290,1.04947,-3150646
300172,中电环保,0.4,66781,-0.21,4.71,3459769,0.64,,3459769,20141489,-16681720,核污染概念、污水处理,0.86,63580600,2241096864,0.74099,0
000068,华控赛格,0.8,22960,0.0,2.91,3015959,1.39,,3015959,3838345,-822386,深圳、锂电池,1.39,20827658,1736703066,0.547898,0
300197,节能铁汉,0.3,293706,-0.68,1.49,2926793,0.68,,2926793,7306670,-4379877,韧性城市、股权转让,1.36,27312800,2928210948,0.552987,0
601827,三峰环境,27.4,425952,-0.58,8.5,2685439,-2.19,,2685439,5084569,-2399130,地方国企、国有企业,-1.62,64038110,4284690369,1.075,0
300864,南大环境,0.2,26064,-0.14,21.98,2635948,1.06,,2635948,5226887,-2590939,国有企业、江苏省,1.2,30100601,851505196,0.735512,0
300187,永清环保,18.9,881175,1.09,4.66,2579094,1.3,,2579094,6106865,-3527771,环保、垃圾发电,0.22,35280410,1359727651,0.705339,0
000967,盈峰环境,0.9,41800,-0.23,4.42,1990480,0.23,,1990480,4574454,-2583974,机器人概念、垃圾发电,0.45,45290115,4822276889,0.791646,0
603588,高能环境,1.2,201877,0.73,6.76,1703801,-1.17,,1703801,27617414,-25913613,环保、垃圾发电,-1.89,96006648,8518916271,1.11711,0
