股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
001965,招商公路,0.8,1183532,0.58,11.25,79137840,-6.02,,79137840,439683791,-360545951,金融概念、基础建设,-6.56,1204225229,20554800346,3.35155,-36998526
601006,大秦铁路,1.1,814320,-0.14,7.17,72328761,-0.55,,72328761,302256819,-229928058,国有企业、央企,-0.42,668410368,59496701027,0.993251,-30081029
000429,粤高速Ａ,1.4,178500,-0.1,10.27,18672618,0.59,,18672618,38640599,-19967981,地方国企、国有企业,0.69,145880221,5372564212,1.56302,3131321
600035,楚天高速,1.4,231018,-0.24,4.28,9040695,2.39,,9040695,19973866,-10933171,华为概念、地方国企,2.64,59193180,3171705227,0.990891,3437298
600548,深高速  ,2.2,306505,-0.76,10.39,6810875,-0.76,,6810875,10703752,-3892877,基础建设、并购重组,0.0,40959916,3813848261,0.745239,0
600350,山东高速,0.1,41313,-0.11,8.67,6742382,-1.48,,6742382,18577400,-11835018,股权转让、地方国企,-1.37,131818180,5583944950,1.0268,0
600020,中原高速,0.3,45752,0.0,3.49,4463806,1.45,,4463806,10412700,-5948894,地方国企、基础建设,1.45,37809626,2638879759,0.816763,0
600125,铁龙物流,0.3,68096,0.33,6.06,3597067,0.0,,3597067,9240186,-5643119,物流、国有企业,-0.33,73054172,5536813335,0.824167,0
603069,海汽集团,5.6,295380,-0.85,16.72,3314519,1.03,,3314519,7896035,-4581516,免税、客运,1.89,37871199,2513851264,0.982921,0
000755,山西高速,0.2,5434,-0.24,4.21,2639021,0.48,,2639021,2639021,0,公路运营、绿色电力,0.72,9149758,1427293517,0.506845,0
000900,现代投资,0.1,72072,0.28,3.66,2147231,0.83,,2147231,2593858,-446627,地方国企、基础建设,0.55,21020130,2967794565,0.615956,0
600012,皖通高速,1.2,265200,0.22,13.49,1453529,-0.59,,1453529,5336105,-3882576,并购重组、地方国企,-0.81,72829300,3196033133,1.07414,0
000548,湖南投资,0.6,80993,0.25,4.07,854370,0.25,,854370,2294507,-1440137,公路运营、房地产,0.0,19782906,1376181111,0.563234,0
600561,江西长运,0.4,55860,0.26,3.76,750800,-0.79,,750800,750800,0,国有企业、汽车类,-1.05,11445521,643738158,0.369145,0
601188,龙江交通,0.9,77190,-0.32,3.13,230105,0.64,,230105,2491760,-2261655,网约车、股权转让,0.97,18649936,1245626656,0.513407,0
600650,锦江在线,19.0,41724,0.0,7.35,-491219,0.41,,-491219,0,-491219,无人驾驶、地方国企,0.41,10605832,1306828090,0.571383,0
002357,富临运业,0.2,15167,0.0,5.25,-521737,0.38,,-521737,436182,-957919,网约车、成渝经济圈,0.38,18680234,1152924509,0.4854,0
000557,西部创业,0.4,26733,0.25,4.0,-669501,0.5,,-669501,2745796,-3415297,股权转让、物流,0.25,23511962,3043825774,0.769337,0
600834,申通地铁,0.0,0,0.0,6.73,-730300,0.3,,-730300,326960,-1057260,EDA、芯片,0.3,4960501,1333605793,0.384375,0
601518,吉林高速,1.4,158600,0.0,2.46,-900160,0.82,,-900160,7222543,-8122703,地方国企、基础建设,0.82,26960393,1468273087,0.820072,0
600611,大众交通,57.3,3322240,5.45,2.81,-1223290,2.18,,-1223290,12005369,-13228659,无人驾驶、智能交通,-3.1,45447951,3063520661,1.42684,0
600106,重庆路桥,0.6,247955,0.0,5.03,-4972980,-0.4,,-4972980,11538655,-16511635,基础建设、芯片,-0.4,62890074,4879191445,0.461986,0
601107,四川成渝,0.6,117660,0.0,5.29,-5479121,-0.19,,-5479121,5608019,-11087140,西部大开发、成渝经济圈,-0.19,73631082,7928757334,1.45062,3039634
600269,赣粤高速,0.1,189426,-0.82,4.89,-5657245,0.62,,-5657245,17192451,-22849696,年报增长、地方国企,1.45,145304790,5991291103,1.58908,3919824
001213,中铁特货,0.7,132108,0.0,4.01,-5860117,-0.74,,-5860117,3172463,-9032580,一带一路、物流,-0.74,46784720,3064945208,0.731849,0
600377,宁沪高速,0.1,111672,0.0,11.68,-6232246,-1.68,,-6232246,5957519,-12189765,地方国企、基础建设,-1.68,91993146,5489857665,0.855684,0
000828,东莞控股,0.1,14736,0.0,9.26,-8718153,0.54,,-8718153,8068678,-16786831,参股券商、汽车充电,0.54,58050889,3193214357,0.991602,-4351000
600368,五洲交通,1.3,724716,0.2,4.86,-10691454,-0.82,,-10691454,7355378,-18046832,公路运营、地方国企,-1.02,64186933,2989371558,0.728552,0
600033,福建高速,0.7,268149,0.3,3.42,-15537106,1.18,,-15537106,33459577,-48996683,地方国企、基础建设,0.88,151156207,4326932243,1.26422,6511227
601333,广深铁路,1.6,507794,-0.31,3.19,-16898448,-1.24,,-16898448,34254402,-51152850,高铁、客运,-0.93,157629778,9643775833,0.893425,0
601816,京沪高铁,5.8,5275145,-0.39,5.13,-71626287,-0.77,,-71626287,166789041,-238415328,客运、国有企业,-0.39,515413262,110254932582,0.891795,-56096573
