股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600216,浙江医药,0.3,1559857,-0.48,12.43,39753626,0.0,,39753626,130385041,-90631415,维生素、年报增长,0.49,352130441,7492432755,0.596496,14716881
300558,贝达药业,0.3,2153440,-0.63,32.29,22911776,2.51,,22911776,85145676,-62233900,创新药、医药,3.16,417616048,8199236349,1.81016,9124881
600624,复旦复华,0.8,6729276,-7.58,4.36,20986153,10.1,3连板,20986153,73336510,-52350357,量子科技、抗原检测,19.13,374919628,2125914472,1.76331,8709996
600079,人福医药,0.3,230656,-0.93,18.28,18456105,0.49,,18456105,43308075,-24851970,医药、并购重组,1.44,188438241,20293457596,0.931825,3653946
688235,百济神州,3.9,695998,1.15,124.85,14659579,0.74,,14659579,28369626,-13710047,创新药、医药,-0.41,166808616,14364649211,1.1015,0
002262,恩华药业,0.4,20835,-0.22,23.4,13729004,0.86,,13729004,21913890,-8184886,医药、江苏省,1.08,92954018,13147240730,0.837296,0
300765,新诺威,0.5,322500,-0.83,24.66,11491746,-2.18,,11491746,32567483,-21075737,维生素、病毒防治,-1.36,140892221,9145915323,0.483337,0
688578,艾力斯  ,0.8,577791,-0.93,51.24,8478191,-1.04,,8478191,30021932,-21543741,科创板、年报增长,-0.12,166173613,12450305448,0.550423,0
600521,华海药业,0.2,182600,-0.54,16.6,8423802,-0.54,,8423802,19793270,-11369468,创新药、降压药,0.0,143952079,14505989079,0.664491,0
688658,悦康药业,0.3,13020,-0.16,19.7,6721567,5.74,,6721567,14085201,-7363634,科创板、创新药,5.91,70701531,5319000000,1.12503,0
300194,福安药业,0.2,209282,-0.77,3.93,4207070,0.26,,4207070,7893842,-3686772,大麻、医药,1.03,49673237,3523308980,0.454567,0
600267,海正药业,0.5,122657,-0.42,7.2,3803603,1.12,,3803603,7557465,-3753862,医药、年报增长,1.55,43500788,5747093432,0.811854,0
000513,丽珠集团,0.3,330330,-0.17,36.18,3520511,-0.5,,3520511,10347038,-6826527,病毒防治、创新药,-0.33,124303274,11826715629,0.576652,0
000953,河化股份,1.0,961528,-0.75,2.73,3136912,3.02,,3136912,7521828,-4384916,医药、化工,3.8,66130804,659542037,0.613569,0
002437,誉衡药业,0.1,83126,-0.56,1.81,3074426,1.12,,3074426,10288211,-7213785,创新药、年报增长,1.69,39387093,3965245840,0.715991,0
002370,亚太药业,0.7,80775,-0.88,2.33,2987120,2.64,,2987120,4319447,-1332327,年报增长、幽门螺杆菌,3.56,29684785,1210979197,1.72437,0
000788,北大医药,3.4,152607,0.0,5.06,2759269,-0.2,,2759269,3501385,-742116,流感、新冠药概念,-0.2,31279902,1991979033,0.924644,0
600196,复星医药,0.6,635841,-0.04,23.1,2493021,1.32,,2493021,32453600,-29960579,医药、仿制药,1.36,171929103,28465776529,0.767123,0
300267,尔康制药,3.7,91020,-0.49,2.08,2385084,0.97,,2385084,4051983,-1666899,维生素、并购重组,1.46,20130808,2238705381,0.814862,0
