股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000993,闽东电力,0.6,28675624,-1.59,11.78,41043612,3.79,,41043612,206317064,-165273452,电力、锂电池,5.46,867384319,2494631266,1.57012,26998137
600153,建发股份,0.2,493416,0.41,9.89,11731252,1.44,,11731252,103829556,-92098304,房地产、高股息,1.02,372023681,14754933796,1.59169,-501350
001368,通达创智,9.4,532818,0.19,25.8,3776056,0.43,,3776056,10266333,-6490277,体育产业、3D打印,0.23,87791301,722400000,2.10112,0
000632,三木集团,1.2,207450,0.22,4.54,3521727,-1.3,,3521727,11220758,-7699031,房地产、福建自贸区,-1.52,70200996,1540336484,1.13404,0
600897,厦门空港,0.9,44520,0.0,12.71,1592292,-0.08,,1592292,3078823,-1486531,福建、福建自贸区,-0.08,23959061,1702870832,1.00777,0
000797,中国武夷,0.8,161814,-0.33,2.99,1564521,0.0,,1564521,20646847,-19082326,房地产、破净股概念,0.34,76926672,2117208240,1.41953,3009840
301136,招标股份,0.2,46657,-0.39,12.47,157489,-1.5,,157489,2676224,-2518735,商业航天、福建自贸区,-1.11,21394917,1295506055,0.878333,0
000905,厦门港务,1.7,246740,0.0,7.27,-811634,-0.41,,-811634,24374334,-25185968,福建、港口,-0.41,74189782,2580184362,1.57329,0
600802,福建水泥,1.0,71155,0.0,5.33,-1010550,-0.37,,-1010550,1146977,-2157527,水泥、福建自贸区,-0.37,28960494,1738521430,0.907519,0
600057,厦门象屿,1.1,343312,0.0,7.02,-5953702,2.03,,-5953702,31232122,-37185824,物流、锂电池,2.03,188936147,7218945713,2.59985,0
000753,漳州发展,0.4,54180,0.0,4.22,-5955399,-1.86,,-5955399,3530731,-9486130,并购重组、光伏组件,-1.86,35487666,2602173738,1.06787,0
000592,平潭发展,0.1,180030,0.39,2.51,-6183426,-1.19,,-6183426,21469056,-27652482,福建、免税,-1.57,90053882,3973200285,0.910251,0
600033,福建高速,0.3,80848,-0.31,3.26,-7719966,-0.31,,-7719966,16865962,-24585928,公路运营、高股息,0.0,78164493,4124376145,0.914832,0
600755,厦门国贸,1.2,265456,0.14,7.2,-10506300,2.13,,-10506300,47032903,-57539203,航运、高股息,1.98,238390384,9683171834,2.82782,0
300560,中富通,2.0,636172,-0.56,17.03,-15084152,-5.23,,-15084152,17011308,-32095460,车路云、智能驾驶,-4.7,169119765,1323843931,1.59919,0
000536,华映科技,3.2,4668416,0.27,3.46,-67353279,-7.73,,-67353279,60036522,-127389801,华为手机、华为概念,-7.98,563282668,4968708989,0.798,-10830254
