股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002598,山东章鼓,28.4,2853696,3.49,10.26,6665420,-0.58,,6665420,12335047,-5669627,机器人概念、储能,-3.93,146718353,1857856548,2.01462,0
300317,珈伟新能,33.7,2758952,4.31,5.0,4627135,-1.96,,4627135,12395743,-7768608,光伏EPC、固态电池,-6.02,118302097,2533387095,1.71213,0
002927,泰永长征,0.7,477692,0.06,15.46,4539560,-0.58,,4539560,15027148,-10487588,电源、汽车零部件,-0.64,144660879,1371826139,1.0008,0
300320,海达股份,0.5,15360,-0.39,7.55,2775921,-2.08,,2775921,3378721,-602800,光伏、光储充一体化,-1.69,28535736,3083290799,0.858897,0
002334,英威腾,0.7,354450,-0.23,8.3,-554827,-2.58,,-554827,14245040,-14799867,数据中心、算力,-2.35,100848688,5730863148,0.640201,0
300976,达瑞电子,1.6,326016,0.0,49.3,-869480,-3.22,,-869480,4964237,-5833717,消费电子、光储充一体化,-3.22,63045785,1541600614,0.794912,0
002227,奥特迅,2.3,100950,-0.15,13.26,-1595287,-1.63,,-1595287,1104115,-2699402,电源、充电桩,-1.49,34085131,1601600395,0.657813,0
300222,科大智能,1.1,110850,0.96,7.19,-1655741,-1.78,,-1655741,3515473,-5171214,机器人概念、汽车类,-2.71,39324052,4227305156,0.697161,0
603920,世运电路,2.8,173448,-0.06,17.18,-1821733,-2.0,,-1821733,8308337,-10130070,机器人概念、光储充一体化,-1.94,90596514,3811158944,0.826897,0
300376,ST易事特,1.6,150570,0.32,6.2,-2040026,-1.27,,-2040026,4579724,-6619750,ST板块、第三代半导体,-1.59,67288013,6168564514,0.825491,0
300160,秀强股份,3.6,27542,-0.17,5.8,-2171850,-1.19,,-2171850,1207934,-3379784,分布式光伏、并购重组,-1.02,31201876,2622074978,0.706191,0
002623,亚玛顿,0.4,31692,-0.04,25.95,-2312447,-1.78,,-2312447,548777,-2861224,光伏玻璃、光储充一体化,-1.74,38851562,2632994100,0.565929,0
300062,中能电气,2.1,81012,0.48,6.15,-2661855,-1.6,,-2661855,4415574,-7077429,光储充一体化、锂电池,-2.07,42151402,2028070141,0.709613,0
300648,星云股份,2.6,55020,1.39,25.35,-2967470,-1.9,,-2967470,2163267,-5130737,固态电池、工商业储能,-3.24,41654235,2063879036,0.812148,-3820500
300040,九洲集团,0.9,27072,0.0,5.58,-3265365,-1.06,,-3265365,2166045,-5431410,绿色电力、电气设备,-1.06,27172595,2342759885,0.788141,0
300712,永福股份,0.5,2586,0.04,25.22,-3392503,-2.44,,-3392503,2348686,-5741189,锂电池、柔性直流,-2.47,32647613,2286881015,0.602176,-3755651
002364,中恒电气,11.3,919560,0.65,7.51,-3864827,-2.59,,-3864827,2587022,-6451849,阿里系AI、储能,-3.22,56280940,2689082937,1.04964,0
002860,星帅尔,2.4,370215,-0.46,12.85,-4777027,-1.53,,-4777027,2118957,-6895984,家电、光储充一体化,-1.08,51921023,1950085825,0.787615,0
002328,新朋股份,2.7,207417,-0.17,5.71,-5067957,-1.89,,-5067957,10690627,-15758584,储能、碳基材料,-1.72,60632158,2859170859,0.731009,0
002350,北京科锐,1.1,40061,0.15,6.65,-6272377,-1.92,,-6272377,6854481,-13126858,电气设备、储能,-2.06,46444281,2185484659,1.0401,-4573631
002272,川润股份,4.3,4878060,-3.51,6.57,-6801929,-3.95,,-6801929,11528296,-18330225,液冷服务器、光伏,-0.45,144088378,2014689678,1.39214,0
300118,东方日升,1.8,1303363,-0.48,16.4,-9399780,-2.32,,-9399780,74642510,-84042290,光伏、光伏组件,-1.86,392063431,14018963193,0.645473,0
002339,积成电子,0.3,56287,-0.54,7.17,-11871991,-2.45,,-11871991,2731557,-14603548,充电桩、碳中和,-1.92,49210108,2851146085,0.952999,0
002518,科士达,1.1,1122084,-0.15,25.26,-43869804,-4.25,,-43869804,47938921,-91808725,电源、PCS设备,-4.1,391183308,5785973687,0.761633,-3097202
