股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000698,沈阳化工,1.3,30172264,-1.26,5.01,38351547,4.81,,38351547,122921403,-84569856,国有企业、化工,6.14,587074153,3140113198,2.34292,9558704
601975,招商南油,0.5,1873833,-1.32,3.01,27785788,-0.66,,27785788,136632953,-108847165,航运、石油石化,0.67,324319400,13438598288,0.830443,24069363
002493,荣盛石化,0.8,2741860,0.1,10.28,24404888,-0.1,,24404888,156419830,-132014942,涤纶、石油石化,-0.19,429039144,32012819438,1.11865,-42027947
600028,中国石化,1.0,1655640,-0.35,5.62,17326755,-1.23,,17326755,316412942,-299086187,石油石化、天然气,-0.88,875016476,80928169374,1.10144,-44224978
600777,ST新潮  ,0.2,497862,0.33,3.02,13752876,-0.98,,13752876,174195269,-160442393,ST板块、化工,-1.31,353137966,18093247185,0.781601,-15166637
000617,中油资本,1.6,968044,-0.55,5.45,10334560,0.55,,10334560,89418632,-79084072,跨境支付、石油石化,1.11,301522581,15603424789,1.58599,-6415482
000595,宝塔实业,0.7,48248252,-2.6,6.4,8277663,4.07,,8277663,196240650,-187962987,机器人概念、军工,6.84,1017205116,2598895132,2.92113,3244464
600346,恒力石化,6.3,695640,0.15,13.07,7685094,-0.83,,7685094,17590856,-9905762,涤纶、石油石化,-0.98,117114262,25055561654,0.822569,0
603209,兴通股份,0.5,2194227,-0.44,17.4,3162050,-5.18,,3162050,23313864,-20151814,DeepSeek、航运,-4.76,154595225,2075934706,0.79278,0
002492,恒基达鑫,2.4,209418,0.16,6.21,2629521,-0.8,,2629521,5110241,-2480720,石油石化、化工,-0.96,35057946,1428771676,0.863933,0
601857,中国石油,0.4,2573198,-0.54,7.49,1827487,0.81,,1827487,422932264,-421104777,中字头、石油石化,1.35,1149424617,82375069439,1.19038,46643446
600248,陕建股份,1.0,130169,-0.25,4.02,1769527,-0.5,,1769527,28908195,-27138668,基础建设、石油石化,-0.25,94590033,12083579872,1.54849,4069999
603619,中曼石油,0.7,2611866,0.84,18.81,1570455,-1.67,,1570455,24813734,-23243279,石油石化、天然气,-2.49,127006634,5257020114,1.02592,0
000096,广聚能源,2.7,165714,-0.17,11.66,1321324,-0.26,,1321324,9039291,-7717967,国资云、石油石化,-0.09,54334249,2739287423,0.927254,-4109000
301063,海锅股份,0.2,79835,0.48,22.3,844839,-1.76,,844839,1290839,-446000,风电、电气设备,-2.24,26262745,1146223004,0.659283,0
600378,昊华科技,2.7,139296,-0.03,28.65,754283,-1.31,,754283,5169177,-4414894,芯片、军工,-1.27,40184173,7654824446,0.763912,0
001316,润贝航科,0.5,17785,0.06,34.95,81985,-1.69,,81985,1464451,-1382466,商业航天、石油石化,-1.74,24068160,835916751,0.98429,0
002930,宏川智慧,0.7,32878,0.52,19.08,42315,-0.83,,42315,385749,-343434,物流、石油石化,-1.34,9827451,2814131991,0.655938,0
301158,德石股份,0.2,22526,-0.06,15.86,13726,-1.49,,13726,921152,-907426,专用设备、石油石化,-1.43,25978537,1231955761,1.22473,0
300839,博汇股份,12.7,185832,-0.1,10.29,0,-1.53,,0,0,0,股权转让、石油石化,-1.44,19588839,1153415547,1.00366,0
000637,茂化实华,5.3,16176,0.0,3.3,-11206,-2.08,,-11206,1662792,-1673998,石油石化、化工,-2.08,12287438,961492296,1.1231,0
000985,大庆华科,1.2,286960,-1.0,16.71,-25965,-1.99,,-25965,1352285,-1378250,石油石化、化工,-1.01,34601625,794689702,0.712017,0
688121,卓然股份,0.2,61074,-1.54,20.18,-94932,-5.66,,-94932,2840494,-2935426,科创板、石油石化,-4.18,68450738,2571351750,0.81674,0
002554,惠博普,0.5,135150,-0.31,3.17,-135000,-0.63,,-135000,3676461,-3811461,石油石化、碳中和,-0.31,35389588,2643624370,0.911061,0
300191,潜能恒信,2.2,107088,0.39,15.22,-148183,-1.55,,-148183,466471,-614654,石油石化、天然气,-1.93,15889153,2605274478,0.714813,0
600759,洲际油气,0.2,49551,0.0,2.47,-451977,-0.8,,-451977,7337813,-7789790,石油石化、天然气,-0.8,23845306,7166244291,0.954723,0
300540,蜀道装备,37.5,189450,1.24,24.57,-656995,-1.52,,-656995,8821561,-9478556,西部大开发、天然气,-2.73,54814263,2066772653,1.08518,0
603223,恒通股份,0.0,0,0.0,9.72,-785017,-0.41,,-785017,3151587,-3936604,物流、天然气,-0.41,35292348,3585971443,1.20283,0
603036,如通股份,0.5,25848,0.14,14.1,-1047662,-1.67,,-1047662,1395439,-2443101,石油石化、化工,-1.81,35143971,2332912243,0.777816,0
002278,神开股份,2.4,234302,0.33,5.99,-1190179,-0.99,,-1190179,3666518,-4856697,商业航天、石油石化,-1.32,37595154,1591011513,0.961682,0
603800,洪田股份,0.3,31020,-0.62,25.72,-1343373,-1.11,,-1343373,1029440,-2372813,锂电池、复合集流体,-0.5,20934085,2099524011,0.483547,0
000633,合金投资,2.0,125475,0.56,6.99,-1381092,-1.96,,-1381092,2320894,-3701986,年报增长、壳资源,-2.51,33698847,1920180380,1.02808,0
601969,海南矿业,1.5,117216,0.3,6.59,-1579950,-0.75,,-1579950,4343245,-5923195,海南、铁矿石,-1.05,46356365,3260101653,1.05977,0
000819,岳阳兴长,11.0,59235,0.45,17.5,-1697525,-2.07,,-1697525,1037404,-2734929,化工、POE胶膜,-2.51,21640978,3494407034,0.567336,0
002778,中晟高科,0.3,1361190,-0.88,15.4,-1775707,-2.78,,-1775707,14979435,-16755142,环保、石油石化,-1.91,129744209,1174657545,1.00715,0
600800,渤海化学,0.3,114432,-0.52,3.77,-1810181,-2.33,,-1810181,2990988,-4801169,石油石化、环氧丙烷,-1.82,41277776,2064325374,0.773856,0
000159,国际实业,2.5,123704,0.3,6.48,-1964369,-1.22,,-1964369,865217,-2829586,房地产、石油石化,-1.52,28047607,2402511278,0.634897,0
002828,贝肯能源,1.8,1390620,-0.74,10.48,-2086466,-3.5,,-2086466,18736458,-20822924,石油石化、乌克兰概念,-2.78,132107301,1678249627,1.5695,0
603637,镇海股份,0.3,102704,-0.65,9.02,-2097278,-2.28,,-2097278,2040030,-4137308,石油石化、化工,-1.64,40975706,1835222284,1.44246,0
000554,泰山石油,2.1,171072,0.0,5.9,-2267759,-0.67,,-2267759,7683306,-9951065,氢能源、石油石化,-0.67,57065948,2139621342,1.04832,0
603722,阿科力  ,0.7,2498916,-0.49,48.63,-2496295,-3.76,,-2496295,38033653,-40529948,化工、石油石化,-3.28,225048382,2329740296,0.609205,-1542631
002478,常宝股份,0.6,414368,0.18,5.6,-2553669,-0.36,,-2553669,9624410,-12178079,光热发电、超超临界概念,-0.53,63014866,3133441337,0.727657,0
002629,仁智股份,4.2,281934,0.0,4.06,-2665842,-1.93,,-2665842,790557,-3456399,石油石化、天然气,-1.93,36646899,1392264460,0.834085,0
002490,ST墨龙,0.5,227395,-0.22,4.45,-2854390,-0.22,,-2854390,5353130,-8207520,ST板块、石油石化,0.0,56434291,1360739561,0.861099,0
002207,准油股份,1.8,399096,0.0,7.15,-3000973,-1.11,,-3000973,2101031,-5102004,石油石化、天然气,-1.11,32016031,1303126686,0.83804,0
300092,科新机电,0.5,47040,-0.07,13.02,-3317392,-3.2,,-3317392,739656,-4057048,化工、石油石化,-3.12,28742518,2091891103,0.70348,0
603798,康普顿  ,0.7,415125,0.0,10.02,-3564383,-2.24,,-3564383,1041142,-4605525,氢能源、石油石化,-2.24,63220978,1236030976,1.31028,0
300157,新锦动力,0.9,49914,0.57,3.45,-3900596,-1.99,,-3900596,1277124,-5177720,石油石化、数字经济,-2.54,27972675,1867304781,0.848215,0
600339,中油工程,1.5,345462,-0.32,3.08,-4442851,-0.65,,-4442851,26715289,-31158140,石油石化、聚氨酯,-0.32,96017802,4780290641,1.23385,-12350000
600871,石化油服,0.8,161184,-0.54,1.84,-4571177,-0.54,,-4571177,41220827,-45792004,石油石化、天然气,0.0,98544051,5227578119,1.74396,0
000301,东方盛虹,0.3,149307,-0.21,9.42,-4942914,-1.15,,-4942914,13893783,-18836697,光伏、POE胶膜,-0.95,123705196,22551509812,0.594596,-5011183
600688,上海石化,0.6,317550,-0.34,2.87,-5051555,-1.37,,-5051555,6309587,-11361142,石油石化、化工,-1.03,55302829,5366768247,0.864704,0
600982,宁波能源,0.6,243600,-0.47,4.18,-5065279,-0.95,,-5065279,2571191,-7636470,电力、浙江,-0.48,41719517,2253936143,0.943092,0
300084,海默科技,0.2,29874,-0.39,7.5,-5074339,-2.47,,-5074339,1507843,-6582182,石油石化、天然气,-2.09,40048258,2323254152,0.858795,0
600617,国新能源,4.7,127437,-0.25,3.95,-5381694,-0.75,,-5381694,0,-5381694,天然气、石油石化,-0.5,28418851,1994575842,1.04333,0
601798,蓝科高新,5.4,2212590,-0.88,7.75,-5408825,-2.27,,-5408825,1926818,-7335643,氢能源、石油石化,-1.4,59319818,1170939188,0.989727,0
600387,*ST海越 ,0.0,10000,-0.16,6.09,-5878252,-2.72,,-5878252,7368066,-13246318,ST板块、石油石化,-2.56,33211376,1912915903,1.35699,0
601808,中海油服,0.4,64113,0.0,14.83,-5951617,-0.54,,-5951617,4427992,-10379609,石油石化、中特估,-0.54,76884697,43903740440,0.929837,0
603169,兰石重装,0.9,74040,-0.32,6.05,-6677734,-2.26,,-6677734,10319119,-16996853,核电、基础建设,-1.94,55968542,4173189963,0.810902,0
000852,石化机械,33.5,3992269,4.15,6.51,-7137923,0.15,,-7137923,31835187,-38973110,氢能源、天然气,-3.84,198523451,2904808290,2.23035,0
603353,XD和顺石,1.1,178158,-0.04,25.15,-7674816,-2.63,,-7674816,2570375,-10245191,华为超充、石油石化,-2.59,69551638,1590579748,0.892288,0
300164,通源石油,0.8,1564494,-0.83,4.69,-9610629,-2.7,,-9610629,13765551,-23376180,石油石化、化工,-1.88,105528549,2458234793,1.16818,0
000059,华锦股份,0.8,184575,-0.69,5.73,-10536743,-1.04,,-10536743,3822877,-14359620,TMA、尿素,-0.35,64040968,4854652587,0.839685,0
600968,海油发展,1.1,457666,-0.34,2.91,-10785758,-1.02,,-10785758,9634116,-20419874,石油石化、碳中和,-0.68,78401288,5962650277,0.754396,0
002476,宝莫股份,1.6,100368,0.46,6.36,-11671066,-2.6,,-11671066,20584096,-32255162,石油石化、并购重组,-3.05,128987025,3059994022,1.32634,3703224
600938,中国海油,1.1,3744216,0.42,21.18,-13164085,-0.7,,-13164085,150752537,-163916622,石油石化、高股息,-1.12,585946153,60190422247,0.741645,-8209815
603727,博迈科  ,0.2,64550,-0.23,12.72,-14736577,-1.7,,-14736577,4350184,-19086761,石油石化、天然气,-1.47,62814361,2051091768,1.54493,0
600509,天富能源,0.2,168336,0.15,6.45,-15696788,-3.3,,-15696788,13314480,-29011268,AI眼镜、天然气,-3.44,85691189,4535983167,0.67473,0
002353,杰瑞股份,1.2,517660,-0.35,29.14,-15956408,1.53,,-15956408,42629150,-58585558,天然气、石油石化,1.89,245267178,12953729510,1.25062,-2361215
601233,桐昆股份,1.3,316260,-0.59,14.99,-20085828,-1.06,,-20085828,30605806,-50691634,化工、涤纶,-0.46,223816314,23491996301,0.918496,0
600583,海油工程,0.5,45479,0.0,6.2,-22147434,-0.48,,-22147434,16302642,-38450076,石油石化、破净股概念,-0.48,151734470,10119205134,0.968449,0
603003,*ST龙宇 ,0.4,2469454,-1.02,11.45,-65309936,-9.91,,-65309936,51603079,-116913015,ST板块、石油石化,-8.98,538527435,3023727519,0.643279,-9182030
