股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002998,优彩资源,1.8,115850,0.0,7.28,28585490,9.97,首板,28585490,104696857,-76111367,化工、并购重组,9.97,139830967,1220896185,2.33406,40520691
601113,华鼎股份,3.6,4287725,0.0,4.08,23308355,3.29,,23308355,63653367,-40345012,化工、并购重组,3.29,307794441,3084132219,2.08443,-3303327
600346,恒力石化,1.0,491625,0.0,14.14,9382821,-0.77,,9382821,56482204,-47099383,涤纶、化工,-0.77,230501967,27092648413,0.921731,-4794874
600889,南京化纤,1.2,1437078,10.02,12.41,8839802,10.02,6连板,8839802,38679646,-29839844,机器人概念、化纤,0.0,38679649,2340503948,4.21855,13304758
002172,澳洋健康,1.0,121094,0.63,3.24,2441537,2.86,,2441537,7615328,-5173791,养老概念、医美,2.21,52597464,1717809380,0.933248,0
000936,华西股份,2.8,365922,0.0,7.09,2356585,1.14,,2356585,12206333,-9849748,光模块、芯片,1.14,100842046,3855618576,0.701654,0
002427,尤夫股份,0.1,35244,1.02,4.08,2197587,4.08,,2197587,5748279,-3550692,化工、涤纶,3.03,73305450,1958799475,1.35285,0
603073,彩蝶实业,0.4,808505,-1.6,16.46,1283994,1.17,,1283994,5775175,-4491181,涤纶、化工,2.81,70029842,837696278,0.643479,0
603225,新凤鸣  ,1.9,197109,-0.09,10.99,358430,0.83,,358430,10059917,-9701487,化工、涤纶,0.92,95122861,6670152949,0.682215,0
000420,吉林化纤,1.4,1480666,-0.27,3.81,-309846,1.6,,-309846,74655961,-74965807,化纤、碳纤维,1.87,273860432,7406695607,0.650654,27619
002493,荣盛石化,0.7,729882,-0.11,9.6,-1172899,1.69,,-1172899,60189544,-61362443,涤纶、化工,1.8,305953456,28436030392,1.04042,20549766
603332,苏州龙杰,0.1,615880,-0.46,8.82,-2244048,1.5,,-2244048,5195838,-7439886,化工、军工,1.97,83530769,918753456,0.800372,0
000703,恒逸石化,1.7,1016865,-1.28,6.12,-5133099,-2.08,,-5133099,92556644,-97689743,化工、化纤,-0.81,204886584,11641328207,1.7359,15489097
002206,海利得,0.9,408320,-0.45,4.45,-5538405,0.68,,-5538405,7947069,-13485474,光伏背板、化工,1.14,67246610,3395685712,0.805283,-3342625
600527,江南高纤,0.9,642400,1.01,1.98,-6353677,0.0,,-6353677,8559527,-14913204,化工、多胎概念,-1.0,69802695,2187598781,0.596804,0
000677,恒天海龙,2.0,1694640,-0.86,4.67,-6871956,0.65,,-6871956,20970140,-27842096,低空经济、化纤,1.52,151134523,2689618672,0.669458,0
000949,新乡化纤,0.6,15340600,-1.57,4.34,-15304132,-2.91,,-15304132,170411105,-185715237,化工、化纤,-1.36,846566504,3594184427,0.895652,-3231134
601233,桐昆股份,1.7,1651386,-0.43,11.34,-21805391,-1.48,,-21805391,102584835,-124390226,化工、涤纶,-1.05,343224289,18629870910,0.960011,-11798643
000301,东方盛虹,0.5,586920,-0.11,8.82,-39354236,0.57,,-39354236,63452822,-102807058,光伏、POE胶膜,0.68,294984669,21115115807,0.616833,0
