股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603499,翔港科技,0.2,1090208,0.0,27.63,33644205,9.99,首板,33644205,144116114,-110471909,存储、新型工业化,9.99,272391104,2418626152,0.965946,55387493
000812,陕西金叶,0.5,464400,0.7,4.41,19819115,2.8,,19819115,57458207,-37639092,职业教育、电子烟,2.08,299908304,2680650684,2.66241,-435300
002831,裕同科技,5.6,3517668,2.84,24.75,15962208,0.28,,15962208,23214967,-7252759,可降解概念、化工,-2.48,172551138,8363658948,2.40305,0
603607,京华激光,1.0,917175,-1.13,17.37,6673608,-1.7,,6673608,34518279,-27844671,卡牌概念、光刻机,-0.57,195693924,1735777130,1.3289,0
301355,南王科技,0.5,207480,0.09,11.52,5970759,1.14,,5970759,17866743,-11895984,造纸、食品安全,1.05,83864198,1117531331,1.43086,0
002191,劲嘉股份,1.5,571152,0.0,4.27,2520075,-2.51,,2520075,18971733,-16451658,电子烟、并购重组,-2.51,93428721,4175549344,1.19202,0
002565,顺灏股份,1.3,1177525,1.21,3.3,1632120,-0.3,,1632120,53273586,-51641466,电子烟、年报增长,-1.49,182141890,2775801872,0.953756,0
603022,新通联  ,0.6,273339,0.53,7.47,1418374,-0.27,,1418374,5403665,-3985291,汽车零部件、股权转让,-0.8,44660724,736243200,1.69707,0
003003,天元股份,1.8,392505,1.38,9.29,1179520,-1.38,,1179520,4450985,-3271465,冷链物流、平台经济,-2.72,41581061,914968209,1.22253,0
601968,宝钢包装,0.4,45135,0.0,5.16,293332,-2.82,,293332,8947320,-8653988,包装印刷、并购重组,-2.82,50922464,1979548694,1.04577,0
301296,新巨丰,1.2,529785,0.73,9.22,-23956,-3.76,,-23956,11312347,-11336303,并购重组、包装印刷,-4.46,67889711,1280161331,1.18956,0
002951,*ST金时,1.5,778140,3.64,6.21,-738297,-1.74,,-738297,938163,-1676460,ST板块、包装印刷,-5.19,14947667,443019386,0.874968,0
301223,中荣股份,1.6,308334,0.87,16.98,-1261932,-1.68,,-1261932,742737,-2004669,网络直播、网红经济,-2.53,17951193,893778108,0.87892,0
300883,龙利得,1.2,179300,0.36,5.34,-1530645,-2.55,,-1530645,2727033,-4257678,造纸、包装印刷,-2.91,44713239,1143357078,0.915915,0
