股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300059,东方财富,2.1,16337024,0.57,14.49,1150931019,3.5,,1150931019,3135284403,-1984353384,证券、金融概念,2.91,5836158379,162399077810,2.71654,487618840
601688,华泰证券,3.3,1986618,0.71,14.53,146978968,3.2,,146978968,513489599,-366510631,证券、破净股概念,2.47,1049080646,106451709491,2.05112,-63266029
002670,国盛金控,2.7,7297290,2.53,9.29,141124644,6.9,,141124644,442284477,-301159833,证券、并购重组,4.26,1075519017,5723875505,3.86983,109784661
600030,中信证券,2.4,3642276,0.55,20.47,131172503,1.94,,131172503,795424161,-664251658,证券、金融概念,1.39,1643443225,185596344598,2.17783,-11593273
601881,中国银河,2.8,5748100,1.03,12.12,94396712,4.21,,94396712,524366049,-429969337,证券、中特估,3.15,1374119677,80671671110,2.34042,32536159
601788,光大证券,2.1,3384180,0.68,16.52,77528625,2.67,,77528625,357149175,-279620550,证券、央企,1.98,916975338,29601562161,1.68994,8153633
000776,广发证券,1.7,1324600,0.34,14.95,54284185,1.36,,54284185,231647733,-177363548,证券、控参股基金,1.01,536583335,40815548808,1.83478,21408947
600958,东方证券,0.7,2069977,0.61,10.03,48705555,2.03,,48705555,236480868,-187775313,证券、控参股基金,1.42,604185977,52229570447,1.33758,-5658304
601995,中金公司,0.8,1206026,0.67,36.62,37723248,1.58,,37723248,187244815,-149521567,证券、中特估,0.91,440710211,22878179277,1.23959,17238289
601162,天风证券,4.5,1533210,0.68,3.02,26437761,2.03,,26437761,121328927,-94891166,证券、物业服务,1.34,279325542,20251559586,1.54067,-3000000
600837,海通证券,1.9,553410,0.53,9.57,25689462,1.7,,25689462,120035213,-94345751,并购重组、破净股概念,1.16,311391892,84918257893,1.41477,4182282
601059,信达证券,1.7,568620,0.65,14.2,23924726,1.79,,23924726,65770084,-41845358,证券、央企,1.14,219239443,4605060000,1.8606,0
601555,东吴证券,3.9,9464457,1.35,7.68,22015552,3.36,,22015552,245308716,-223293164,证券、破净股概念,1.99,727810492,29303976019,1.68991,-15956285
601456,国联民生,0.7,271695,0.33,9.36,18986535,1.96,,18986535,56176939,-37190404,证券、并购重组,1.63,177818359,9256799579,1.64661,-3129656
601377,兴业证券,9.9,869764,0.48,6.34,18070204,1.77,,18070204,163804432,-145734228,证券、控参股基金,1.28,393162554,39536205821,1.57235,20714549
002673,西部证券,3.1,1843595,0.93,6.57,17759970,2.02,,17759970,55099069,-37339099,并购重组、地方国企,1.08,182865104,15985570578,2.36401,3289999
601066,中信建投,1.8,881470,0.74,24.65,16332139,1.99,,16332139,128575448,-112243309,证券、控参股基金,1.23,390349802,35129623674,2.00753,-31420399
002926,华西证券,0.5,289455,0.48,8.53,16294300,2.16,,16294300,52622361,-36328061,西部大开发、证券,1.67,162983188,11950523602,1.97986,6393207
000686,东北证券,14.7,3223350,1.68,7.33,16073233,2.81,,16073233,74062946,-57989713,证券、破净股概念,1.1,266419182,9846101828,4.006,-5444594
601696,中银证券,3.4,953414,0.29,10.69,15281728,1.42,,15281728,114605484,-99323756,证券、期货概念,1.14,282916521,15521874483,2.09271,-5160104
601099,太平洋  ,1.6,620046,-0.38,2.62,14495905,0.77,,14495905,51620049,-37124144,证券、西部大开发,1.16,143445962,15909377154,1.87987,0
600369,西南证券,1.7,362229,0.0,3.71,14185161,1.09,,14185161,26744438,-12559277,证券、控参股基金,1.09,75220645,12551164071,1.53585,0
002797,第一创业,2.2,1262481,0.18,5.77,13310321,1.23,,13310321,43636103,-30325782,证券、股权转让,1.05,136291085,21160645467,1.64172,6546872
600095,湘财股份,2.0,728365,0.13,7.93,12799907,1.93,,12799907,49529480,-36729573,证券、并购重组,1.8,202368011,6875674300,1.09576,3817502
600155,华创云信,8.3,908716,0.64,6.31,9880782,1.12,,9880782,60640066,-50759284,证券、酿酒,0.48,140035600,12704208342,1.33786,-1140776
601990,南京证券,3.0,278025,0.49,8.3,7940396,1.1,,7940396,26280733,-18340337,证券、地方国企,0.61,108157362,18799151204,1.56114,0
600909,华安证券,1.9,282129,0.43,4.75,7666670,1.28,,7666670,19044116,-11377446,证券、地方国企,0.85,75905390,14182491134,1.16714,3157307
000166,申万宏源,8.3,804316,0.43,4.7,6758604,1.29,,6758604,61482502,-54723898,证券、央企,0.86,196764089,51318213320,1.36725,-4816962
002736,国信证券,8.4,489216,0.79,9.04,6618860,1.69,,6618860,25806215,-19187355,证券、并购重组,0.89,108244278,23865891976,1.82464,4512283
601108,财通证券,0.3,944660,0.68,7.48,5867305,1.08,,5867305,60068522,-54201217,证券、地方国企,0.4,190768794,24607813849,1.08439,-1053601
601198,东兴证券,2.3,291412,0.49,8.24,5419343,1.73,,5419343,29647032,-24227689,证券、资产管理,1.23,116787176,14644488921,1.69272,0
601136,首创证券,3.1,1388772,0.14,14.06,4779520,1.59,,4779520,63993963,-59214443,证券、互联网金融,1.44,268284020,3843073228,1.63048,0
601878,浙商证券,2.1,509978,0.1,10.09,4728475,1.2,,4728475,73253090,-68524615,证券、控参股基金,1.1,188282245,17688626724,1.90917,12786127
600621,华鑫股份,1.4,77472,0.56,10.85,4174706,1.4,,4174706,11900672,-7725966,证券、参股券商,0.84,58891734,4914586901,1.662,0
600906,财达证券,0.7,232870,0.83,7.34,3915557,1.38,,3915557,10858375,-6942818,证券、地方国企,0.55,67624883,9633415296,1.3891,0
000712,锦龙股份,0.5,82946,0.32,12.5,3817148,1.3,,3817148,12447888,-8630740,证券、并购重组,0.97,52101971,5585250528,0.719308,0
002939,长城证券,0.4,525974,0.62,8.23,3576962,1.23,,3576962,61282327,-57705365,证券、控参股基金,0.61,181124505,10467431274,1.76249,4013093
601901,方正证券,0.8,135198,0.3,6.7,3347702,0.9,,3347702,29608224,-26260522,证券、并购重组,0.6,109870223,19168927206,1.65063,4013999
002500,山西证券,0.9,254790,0.88,5.73,3107247,1.42,,3107247,14300257,-11193010,证券、地方国企,0.53,76855226,10966529653,1.60701,0
601375,中原证券,4.1,453000,0.27,3.78,3050940,1.07,,3050940,15532480,-12481540,证券、地方国企,0.8,67447495,9921119053,1.32491,0
002945,华林证券,1.1,212510,0.75,13.48,2071797,0.97,,2071797,12150266,-10078469,年报增长、证券,0.22,78080079,3639600000,1.63724,0
000728,国元证券,0.5,525716,0.6,6.73,337817,1.36,,337817,50782475,-50444658,证券、破净股概念,0.75,163019606,17241339584,1.30338,0
600918,中泰证券,0.8,543402,0.58,7.0,-294345,1.45,,-294345,35854787,-36149132,证券、地方国企,0.86,141094402,27809668733,1.44636,3371606
600999,招商证券,2.0,385296,1.01,14.04,-1006522,1.59,,-1006522,38787134,-39793656,证券、央企,0.57,199491053,43875079069,1.95881,-4936058
000750,国海证券,9.2,983280,0.59,3.42,-1274686,1.18,,-1274686,15491643,-16766329,证券、地方国企,0.59,80396978,13490726038,1.46732,0
000783,长江证券,5.5,2035716,1.03,5.97,-2537986,2.76,,-2537986,64404339,-66942325,证券、破净股概念,1.7,244575023,22948519251,1.64477,2909180
600061,国投资本,1.2,212528,0.7,7.27,-7160294,1.96,,-7160294,37334711,-44495005,证券、金融概念,1.25,160999339,18866548713,1.72313,0
601211,国泰君安,1.9,389880,0.49,14.54,-8220936,1.18,,-8220936,106121702,-114342638,并购重组、证券,0.69,279691887,61951168717,1.40932,-2242626
600109,国金证券,0.8,678942,0.56,8.96,-10909711,1.13,,-10909711,62114366,-73024077,证券、破净股概念,0.56,204803811,21203496390,1.33614,-130062
600864,哈投股份,27.1,2570400,-1.54,5.19,-15456022,0.19,,-15456022,24856757,-40312779,证券、碳中和,1.76,139722343,4924296158,1.95887,0
601236,红塔证券,3.4,82280,0.27,7.57,-16413874,1.47,,-16413874,26553735,-42967609,证券、央企,1.2,112727681,6275237005,1.59842,0
