股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000777,中核科技,1.7,138535,-0.15,13.6,8100781,0.97,,8100781,20362276,-12261495,并购重组、核电,1.12,82155424,3792204840,1.26085,0
000819,岳阳兴长,3.0,401799,0.15,20.14,6654411,0.9,,6654411,18350184,-11695773,化工、POE胶膜,0.75,53715720,4021563296,0.661918,8125564
002675,东诚药业,0.3,106930,-0.14,14.58,4135111,0.76,,4135111,8143020,-4007909,医药、肝素,0.9,58955064,8558304451,0.675097,0
002923,润都股份,0.0,41137,0.0,13.42,2148212,1.13,,2148212,2886053,-737841,电子烟、大麻,1.13,18397231,1764079520,0.973583,0
300584,海辰药业,0.0,0,0.0,22.88,692623,1.37,,692623,692623,0,猴痘概念、幽门螺杆菌,1.37,18608457,582314801,0.882575,0
600962,国投中鲁,0.2,30591,0.0,11.58,365982,2.21,,365982,2159640,-1793658,食品饮料、国有企业,2.21,23901357,1680445495,0.991626,0
605507,国邦医药,0.8,46882,0.0,21.43,328765,0.56,,328765,1869320,-1540555,幽门螺杆菌、新冠药概念,0.56,25944906,4704910359,1.29078,0
002370,亚太药业,0.6,137940,0.24,4.19,276564,0.48,,276564,3056866,-2780302,年报增长、幽门螺杆菌,0.24,16295102,1925647599,0.705085,0
688319,欧林生物,0.9,14461,0.05,21.21,258050,-1.39,,258050,5653844,-5395794,疫苗概念、幽门螺杆菌,-1.44,33792764,5559870671,1.23211,0
301190,善水科技,0.0,0,0.0,18.42,-316824,0.49,,-316824,0,-316824,化工、幽门螺杆菌,0.49,12255260,1308683898,0.827582,0
605388,均瑶健康,1.1,57060,-0.16,12.84,-317812,1.1,,-317812,1011846,-1329658,食品饮料、幽门螺杆菌,1.26,24434966,1808620354,0.797996,0
300858,科拓生物,1.2,15760,0.7,15.74,-332350,0.58,,-332350,0,-332350,食品饮料、土壤修复,-0.13,15810771,1271897427,0.666098,0
603739,蔚蓝生物,5.0,19995,0.53,13.41,-334000,1.13,,-334000,0,-334000,合成生物、代糖概念,0.6,7546527,1412200121,0.650981,0
002898,赛隆药业,0.2,4448,0.63,11.15,-555965,0.9,,-555965,0,-555965,创新药、幽门螺杆菌,0.27,12377431,683505721,1.00181,0
301111,粤万年青,0.7,49842,-0.1,19.47,-689709,1.46,,-689709,0,-689709,流感、中药,1.56,13949871,1015136423,1.02898,0
603387,基蛋生物,1.5,30960,0.47,12.93,-2040877,0.7,,-2040877,2792339,-4833216,医疗器械、幽门螺杆菌,0.23,33408314,3944844712,1.41773,0
002755,奥赛康,7.9,83739,0.25,8.16,-2281811,0.62,,-2281811,423504,-2705315,创新药、幽门螺杆菌,0.37,40771258,1836300668,1.47045,0
300111,向日葵,0.7,31815,0.33,3.03,-3994696,0.33,,-3994696,2245143,-6239839,医药、光伏组件,0.0,25705562,2778013837,0.905629,0
688298,东方生物,0.0,0,0.0,38.49,-10152659,0.81,,-10152659,3816042,-13968701,新冠检测、破净股概念,0.81,43463552,4625790646,0.975833,0
600750,江中药业,1.8,508902,0.21,19.07,-10507627,0.26,,-10507627,14838446,-25346073,中药、高股息,0.05,146172972,6728471622,0.831587,-4434432
300482,万孚生物,2.1,280160,0.26,27.26,-11192824,0.48,,-11192824,3129912,-14322736,新冠检测、幽门螺杆菌,0.22,71626700,6717863118,0.999047,0
603222,济民健康,1.3,639914,-0.1,9.92,-11883816,0.51,,-11883816,18293781,-30177597,再生医学、幽门螺杆菌,0.61,137250039,3331021196,1.33748,0
600530,交大昂立,0.2,1187340,-0.94,2.01,-17650503,-5.19,,-17650503,12281438,-29931941,股权转让、医药,-4.29,77802479,825763114,0.850415,0
