股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600887,伊利股份,2.4,10277754,-0.85,22.87,36540458,2.79,,36540458,397667726,-361127268,乳业、并购重组,3.67,1199528767,112933754305,1.33159,30343382
600186,莲花控股,1.1,252320,-0.65,3.14,13768047,2.61,,13768047,22927313,-9159266,DeepSeek、算力租赁,3.29,78852010,4515195490,1.50897,0
603517,绝味食品,2.1,384707,0.0,12.51,12534457,1.13,,12534457,27918873,-15384416,食品饮料、湖南,1.13,156528395,4537582199,0.95796,0
600298,安琪酵母,1.4,395200,-0.23,31.21,12379399,2.43,,12379399,75586525,-63207126,农业、国有企业,2.66,275832169,16696810233,2.11366,3747667
603288,海天味业,1.9,721180,-0.3,33.99,11794253,0.56,,11794253,21784947,-9990694,食品饮料、三季报增长,0.86,171425865,60803793202,0.93203,0
300783,三只松鼠,6.7,709750,-0.48,16.94,6588219,0.95,,6588219,19682420,-13094201,食品饮料、年报增长,1.44,172193183,2992022545,2.313,0
002840,华统股份,2.5,294840,1.34,11.38,5237462,1.7,,5237462,32657632,-27420170,猪肉、年报增长,0.35,143040011,3220105958,1.55336,-669
603345,安井食品,0.7,214500,-0.58,73.78,4168040,2.59,,4168040,37622180,-33454140,食品饮料、高股息,3.19,216431508,14157088783,1.16716,0
603027,千禾味业,0.2,34506,-0.16,12.92,3705738,0.94,,3705738,12373099,-8667361,食品饮料、西部大开发,1.1,85914249,6589196799,1.41551,0
600872,中炬高新,0.4,167761,-0.54,17.18,3070175,2.87,,3070175,40639224,-37569049,食品饮料、股权转让,3.43,189692566,9887793739,1.30656,3879117
002570,贝因美,0.7,71980,-0.42,2.39,2655184,0.84,,2655184,5348635,-2693451,乳业、食品饮料,1.27,28743246,2080224812,0.958731,0
300898,熊猫乳品,0.1,76176,-0.06,15.94,2102268,0.38,,2102268,3148891,-1046623,乳业、食品饮料,0.44,29231079,989816045,0.476029,0
002650,ST加加,1.5,4972222,-4.19,2.26,2077026,5.12,7天6板,2077026,7525597,-5448571,ST板块、食品饮料,9.71,45385674,1502851483,1.74822,0
002661,克明食品,10.9,1022688,-0.47,8.54,1639349,0.23,,1639349,2965037,-1325688,食品饮料、年报增长,0.71,32461197,1778971284,1.3332,0
002582,好想你,0.3,198924,-0.62,4.88,1336358,0.21,,1336358,2452711,-1116353,食品饮料、零售,0.83,17982498,1516182090,0.878438,0
002956,西麦食品,6.9,288750,-2.12,11.16,1150465,-5.42,,1150465,3357341,-2206876,食品饮料、三季报增长,-3.38,60702273,1341888286,2.2181,0
002702,海欣食品,26.5,16430,-0.32,3.12,1039433,0.32,,1039433,2484515,-1445082,预制菜、并购重组,0.65,21384859,1093542278,0.743904,0
002557,洽洽食品,19.4,3219874,-4.94,25.06,853303,-2.49,,853303,29876979,-29023676,食品饮料、年报增长,2.58,352285496,6065499901,4.64933,0
600073,光明肉业,11.3,101903,-0.35,5.75,843373,1.77,,843373,4765082,-3921709,股权转让、国有企业,2.13,32191237,3357202557,1.30153,0
002515,金字火腿,2.0,138550,0.0,4.33,800463,1.88,,800463,4606867,-3806404,食品饮料、年报增长,1.88,26950059,3966989174,0.930734,0
300908,仲景食品,0.0,0,0.0,23.76,763348,1.11,,763348,1766970,-1003622,食品饮料、三季报增长,1.11,16778083,1456782393,1.3248,0
603536,惠发食品,0.6,79465,-1.0,7.01,747112,0.43,,747112,1098612,-351500,预制菜、锂电池,1.45,15076296,670996986,0.709949,0
000716,黑芝麻,0.3,151560,-0.55,3.62,631467,0.0,,631467,4138485,-3507018,食品饮料、锂电池,0.56,32612113,1711506130,0.951874,0
300146,汤臣倍健,1.5,113197,-0.09,11.24,597420,2.18,,597420,14760903,-14163483,多胎概念、并购重组,2.27,98228508,10700359029,1.20923,0
002820,桂发祥,0.8,171708,-0.43,7.01,556800,0.0,,556800,556800,0,食品饮料、地产链,0.43,15183545,924156835,0.8841,0
600530,交大昂立,0.7,8448,0.0,2.56,508000,0.0,,508000,508000,0,股权转让、医药,0.0,11657801,1027042515,1.23184,0
600882,妙可蓝多,1.1,114363,-0.67,12.25,444438,3.2,,444438,6856572,-6412134,乳业、年报增长,3.9,61475629,3037095151,0.818351,3503212
002495,佳隆股份,7.2,213295,-0.68,1.47,430004,0.68,,430004,2942859,-2512855,食品饮料、资产管理,1.38,25349292,940891017,1.21768,0
603866,桃李面包,0.3,82425,-0.57,5.36,369583,1.52,,369583,729679,-360096,食品饮料、高股息,2.1,40919428,3740623300,0.717039,0
605338,巴比食品,1.2,7728,-0.46,13.2,350178,2.01,,350178,1041494,-691316,年报增长、食品饮料,2.48,17488786,1504536739,2.09769,0
603755,日辰股份,7.7,128412,-0.21,23.53,322087,-1.26,,322087,322087,0,食品饮料、三季报增长,-1.05,10537029,933050287,0.574991,0
001318,阳光乳业,0.3,103880,-0.56,10.67,217028,0.09,,217028,533500,-316472,乳业、食品饮料,0.66,19746731,822230200,0.452131,0
002946,新乳业,0.3,62489,-0.88,8.17,205231,2.38,,205231,1476358,-1271127,乳业、并购重组,3.29,24847824,1290218425,0.986452,0
300892,品渥食品,0.3,99260,-0.35,14.37,186120,0.98,,186120,818712,-632592,食品饮料、年报增长,1.34,24637458,443637771,0.718948,0
600429,三元股份,4.9,24909,-0.28,3.63,155898,0.28,,155898,1063398,-907500,乳业、食品饮料,0.55,11435213,1669306117,0.637729,0
000639,西王食品,0.0,454,-0.44,2.3,107574,0.88,,107574,2747359,-2639785,食品饮料、三季报增长,1.32,18454710,1348331950,0.966747,0
301116,益客食品,0.2,59535,0.0,9.45,40740,0.0,,40740,452760,-412020,预制菜、年报增长,0.0,12444449,1100911458,0.830184,0
002329,皇氏集团,1.9,361514,-1.09,2.75,29515,0.36,,29515,1840875,-1811360,乳业、TOPCon,1.48,28832388,1514630484,0.583153,0
600305,恒顺醋业,1.0,43785,0.0,7.04,19289,1.29,,19289,351499,-332210,食品饮料、国有企业,1.29,23747005,4656523445,1.11104,0
603886,元祖股份,0.7,26972,-0.73,12.43,1123,0.65,,1123,373423,-372300,食品饮料、高股息,1.39,10944087,1504030994,0.489256,0
002330,得利斯,0.2,43435,0.27,3.65,0,0.27,,0,0,0,预制菜、股权转让,0.0,10780896,1369134802,0.911229,0
603777,来伊份  ,0.8,161700,-0.96,8.4,0,0.84,,0,0,0,小红书概念、平台经济,1.82,10009832,1371304685,0.920049,0
605567,春雪食品,0.5,33075,-0.81,7.42,0,0.13,,0,0,0,鸡肉、年报增长,0.95,6688003,917023331,0.69547,0
605339,南侨食品,0.0,0,0.0,14.2,0,1.07,,0,0,0,小红书概念、平台经济,1.07,6045242,1108357574,1.01222,0
605300,佳禾食品,0.9,9540,-0.28,10.47,0,-1.51,,0,0,0,食品饮料、江苏省,-1.23,9567848,728520812,1.30832,0
605089,味知香  ,5.8,40135,-1.19,17.84,0,1.02,,0,355999,-355999,预制菜、食品饮料,2.23,8489466,732689549,0.738466,0
603696,安记食品,0.0,0,0.0,6.48,-13441,0.93,,-13441,619730,-633171,食品饮料、金融概念,0.93,9558700,568909982,1.04023,0
603043,广州酒家,0.4,30324,-0.14,14.53,-22481,0.48,,-22481,872651,-895132,食品饮料、国有企业,0.62,18742612,2709918607,0.828557,0
603057,紫燕食品,0.4,134657,0.2,15.19,-39397,0.6,,-39397,605544,-644941,食品饮料、三季报增长,0.4,21254214,1033860641,0.79611,0
605179,一鸣食品,0.9,30275,0.0,8.72,-41092,0.81,,-41092,738436,-779528,乳业、食品饮料,0.81,12592581,865983688,0.983683,0
003000,劲仔食品,0.9,85362,0.0,10.68,-72942,2.59,,-72942,2208929,-2281871,食品饮料、湖南,2.59,46968900,2401012696,0.90283,0
600597,光明乳业,0.1,20547,-0.39,7.72,-218646,1.05,,-218646,1216656,-1435302,食品饮料、国有企业,1.45,28275056,5143217496,0.721013,0
300791,仙乐健康,1.2,27324,0.0,23.6,-295389,3.65,,-295389,2331696,-2627085,医药、食品饮料,3.65,40703255,2200316337,1.58449,0
002507,涪陵榨菜,1.1,228920,-0.34,12.05,-298537,1.77,,-298537,19806916,-20105453,食品饮料、国有企业,2.12,85155349,8811030035,1.33445,0
002216,三全食品,8.8,154500,-0.39,10.17,-302736,-1.64,,-302736,2996154,-3298890,食品饮料、高股息,-1.26,40270294,3142992853,2.22364,0
002910,庄园牧场,0.2,63210,-0.82,6.07,-343800,0.0,,-343800,0,-343800,农业、股权转让,0.83,15552999,571636489,0.281341,0
603170,宝立食品,0.8,3270,0.18,11.14,-349968,2.39,,-349968,0,-349968,食品饮料、电子商务,2.2,10460811,1490975675,1.13163,0
000529,广弘控股,55.1,224469,0.2,5.14,-360370,1.18,,-360370,851506,-1211876,猪肉、并购重组,0.98,19650332,1300157241,0.925676,0
000895,双汇发展,0.8,375888,-0.43,22.97,-378200,-0.22,,-378200,10883366,-11261566,食品饮料、农业,0.22,118163326,23591027931,0.846605,0
603102,百合股份,4.8,126291,-0.03,29.72,-435177,1.16,,-435177,0,-435177,维生素、医药,1.19,7172533,1063659482,1.1163,0
603697,有友食品,0.7,61344,-0.87,5.78,-436443,0.87,,-436443,1229141,-1665584,食品饮料、三季报增长,1.76,13276710,794814363,0.697049,0
002732,燕塘乳业,0.5,28182,0.0,13.57,-509960,1.12,,-509960,0,-509960,乳业、食品饮料,1.12,8344119,896257376,0.910911,0
