股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002636,金安国纪,0.5,15987779,0.59,9.33,159011258,10.02,3连板,159011258,336929361,-177918103,印制电路板、化工,9.38,629685866,2305560232,7.65535,96148002
002436,兴森科技,0.4,822061,0.94,10.77,61648962,1.7,,61648962,212412648,-150763686,先进封装、HBM,0.75,682558769,15495547058,1.11363,7453088
603002,宏昌电子,0.3,1701054,-0.69,6.06,36205560,4.12,,36205560,147660202,-111454642,英伟达概念、HBM,4.84,629811016,3420954088,1.05316,-2885494
600183,生益科技,0.9,1221715,0.96,24.95,18895492,0.0,,18895492,120922935,-102027443,覆铜板、人工智能,-0.95,587582103,24654134287,0.542637,-7254250
002579,中京电子,0.1,307326,0.26,7.96,16144948,1.53,,16144948,49278646,-33133698,机器人概念、军工,1.27,264899258,3053003102,1.17345,0
603186,华正新材,0.4,168840,0.67,24.47,12550032,2.13,,12550032,35886909,-23336877,覆铜板、浙江,1.45,158496546,2082574156,1.50955,0
300739,明阳电路,0.3,430169,0.97,13.76,11535391,2.38,,11535391,49522414,-37987023,印制电路板、新能源汽车,1.4,283508696,2138321431,0.965849,0
002913,奥士康,0.1,432900,0.84,23.9,5239723,0.21,,5239723,24959174,-19719451,印制电路板、汽车零部件,-0.62,163866582,2172378083,0.671466,0
300936,中英科技,8.9,2343765,2.92,37.6,4470835,1.54,,4470835,12960406,-8489571,印制电路板、通信,-1.34,87287029,1157714548,0.913914,0
603936,博敏电子,0.4,248000,0.65,7.79,4012896,1.17,,4012896,19148561,-15135665,存储、覆铜板,0.52,122869388,4055776073,0.701518,0
300903,科翔股份,0.3,88928,1.28,7.94,2402120,1.28,,2402120,9022661,-6620541,印制电路板、军工,0.0,97426003,2398791630,0.942051,0
688519,南亚新材,0.4,277200,-0.95,22.98,1622639,3.47,,1622639,11039125,-9416486,三季报增长、专精特新,4.45,85929734,2277215553,1.20371,0
688662,富信科技,0.0,13512,0.0,34.77,866968,2.93,,866968,17582235,-16715267,光模块、科创板,2.93,82914516,1464860500,1.509,0
002848,高斯贝尔,0.6,160072,0.54,7.49,-266703,0.67,,-266703,6880404,-7147107,算力、卫星导航,0.13,48018398,836639616,0.828668,0
603722,阿科力  ,0.1,24090,-0.5,39.36,-605655,-2.45,,-605655,7117689,-7723344,化工、医药,-1.97,34915606,1885638043,0.967058,0
688020,方邦股份,0.0,0,0.0,33.74,-649780,0.42,,-649780,3438143,-4087923,复合集流体、稀土永磁,0.42,23331118,1345197674,0.568253,0
603328,依顿电子,0.2,291718,0.64,9.29,-2591992,-0.32,,-2591992,17213826,-19805818,印制电路板、华为汽车,-0.96,145888307,3801298465,0.716767,0
603110,东方材料,0.1,11096,0.65,13.82,-3403265,0.29,,-3403265,4455627,-7858892,DeepSeek、石墨化,-0.36,56969492,1814538745,0.955806,0
688300,联瑞新材,0.9,717446,0.48,67.25,-3406345,1.13,,-3406345,54629775,-58036120,HBM、芯片,0.64,203176750,4896486283,0.943013,0
300410,正业科技,0.3,140896,0.39,5.2,-3580524,0.78,,-3580524,4776668,-8357192,光伏、先进封装,0.39,57127774,1228066866,1.06473,0
002815,崇达技术,0.2,3342496,0.75,10.63,-3764531,-0.09,,-3764531,63081972,-66846503,机器人概念、覆铜板,-0.84,388111029,5347614421,0.642223,3210000
300537,广信材料,1.3,737070,1.14,18.41,-6664034,-0.22,,-6664034,11480378,-18144412,消费电子、光刻胶,-1.34,102815963,2312378647,0.878018,0
600110,诺德股份,2.5,311762,0.26,3.85,-6864751,0.79,,-6864751,3061569,-9926320,铜箔、复合集流体,0.52,70567215,4685939135,0.994448,0
300852,四会富仕,0.4,235452,0.36,27.51,-7958741,-1.5,,-7958741,11053621,-19012362,汽车零部件、汽车类,-1.86,94948267,1417500469,0.671061,0
300522,世名科技,0.2,222090,-0.07,13.21,-11690586,-1.93,,-11690586,10737253,-22427839,化工、三季报增长,-1.86,136432367,2499100322,0.48461,0
000823,超声电子,0.9,976202,1.8,10.03,-16016010,0.2,,-16016010,31736234,-47752244,印制电路板、钛合金边框,-1.57,184926588,3750840497,0.831654,-5473645
300657,弘信电子,0.3,1833040,0.39,20.52,-26375886,-1.11,,-26375886,80709379,-107085265,华为概念、小米机器人,-1.49,404377041,7666960517,0.84874,0
603228,景旺电子,0.3,2439296,0.13,29.94,-27654046,-1.38,,-27654046,250092188,-277746234,印制电路板、英伟达概念,-1.51,929148518,9965711992,0.656898,48301
002552,宝鼎科技,3.0,16792050,-1.32,15.89,-32031456,-4.96,,-32031456,92286402,-124317858,覆铜板、军工,-3.7,682562642,2046193659,1.10706,0
002916,深南电路,1.1,2354940,0.48,122.0,-72497409,-1.61,,-72497409,225402092,-297899501,印制电路板、军工,-2.09,867004307,22317767222,1.01318,-31891273
300476,胜宏科技,0.6,5644560,0.79,46.74,-200025526,-3.19,,-200025526,761993485,-962019011,印制电路板、汽车零部件,-3.95,2129177758,26321062330,0.934184,-150649250
