股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300344,立方数科,0.4,39610740,4.46,9.16,275215724,20.05,,275215724,928031497,-652815773,AI智能体、东数西算,14.93,2048266284,3227033599,2.08252,0
002230,科大讯飞,1.1,9541638,1.05,48.16,194739285,3.59,,194739285,1717498760,-1522759475,人工智能、华为汽车,2.51,4248842232,92684180126,2.12169,35486141
600556,天下秀  ,3.2,71796062,10.07,6.34,80634906,10.07,3连板,80634906,934799979,-854165073,小红书概念、平台经济,0.0,1303145104,7001483627,4.18673,382628852
002607,中公教育,0.4,1793838,0.32,3.27,61270737,3.15,,61270737,417371484,-356100747,职业教育、并购重组,2.83,1266732796,14560268631,1.54985,103653939
000607,华媒控股,4.7,3924018,-0.53,4.18,59811856,10.0,首板,59811856,105934178,-46122322,文化传媒、数据确权,10.58,154703347,2039369394,1.78759,42894804
002348,高乐股份,1.1,2156570,0.0,3.44,57477897,9.9,首板,57477897,114890376,-57412479,成人用品、固态电池,9.9,247556264,2192184906,1.07601,46535433
601928,凤凰传媒,0.5,652169,0.28,10.48,22660979,-0.57,,22660979,54889259,-32228280,文化传媒、AI智能体,-0.85,245892269,7262364639,0.954328,0
300571,平治信息,0.4,345660,1.27,25.12,22356499,3.04,,22356499,50011571,-27655072,算力、元宇宙,1.74,154771701,2276019007,1.55249,7076961
601098,中南传媒,0.3,427938,0.38,13.17,20543179,-0.53,,20543179,47126798,-26583619,湖南、高股息,-0.9,228563996,9113647849,1.24332,15029281
300290,荣科科技,0.4,1864526,0.59,18.9,8687788,0.53,,8687788,167440338,-158752550,算力、数字经济,-0.05,571719689,9661260393,0.718726,-5151527
688322,奥比中光,0.4,2354777,-0.04,48.3,8137002,-1.13,,8137002,121177702,-113040700,宇树机器人、机器视觉,-1.09,454738024,8755130644,0.63354,2597416
603268,松发股份,0.0,428512,-2.0,38.14,7732420,-2.31,,7732420,34877493,-27145073,并购重组、职业教育,-0.31,122513610,2294953518,1.34723,3411087
603888,新华网  ,0.9,2798268,-0.09,22.2,7620326,1.14,,7620326,54645842,-47025516,阿里巴巴概念、知识产权,1.23,275678516,4438471475,1.72097,0
002194,武汉凡谷,0.2,277876,0.92,10.98,6412461,1.29,,6412461,21266054,-14853593,5G、军工,0.37,174625286,4407090875,1.02009,0
600637,东方明珠,0.7,1079649,-0.27,7.32,5984162,0.14,,5984162,26223603,-20239441,文化传媒、人工智能,0.41,143506965,13117047595,1.0499,0
603444,吉比特  ,0.9,487278,0.0,207.49,5652745,-2.06,,5652745,40039629,-34386884,游戏、在线教育,-2.06,256959838,7735460768,1.22283,0
002279,久其软件,1.9,2972500,2.12,6.28,5394283,2.61,,5394283,63779141,-58384858,阿里系AI、网红经济,0.48,343951909,3987555851,1.62933,0
002253,川大智胜,1.2,4293226,-1.15,16.07,5134045,3.08,,5134045,93573898,-88439853,人工智能、元宇宙,4.28,569123323,2766916932,2.15096,3271769
601921,浙版传媒,0.4,182778,0.0,7.42,4858163,-0.13,,4858163,18656255,-13798092,AI眼镜、端侧AI,-0.13,110659165,3132886958,1.37259,0
