股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002636,金安国纪,0.5,15987779,0.59,9.33,159011258,10.02,3连板,159011258,336929361,-177918103,印制电路板、化工,9.38,629685866,2305560232,7.65535,96148002
603259,药明康德,0.9,8444358,1.01,53.53,118384270,0.47,,118384270,422442286,-304058016,CRO、创新药,-0.54,1190559738,133874056605,0.75333,53959270
600079,人福医药,58.6,52679200,7.23,23.12,95824388,7.79,,95824388,1268345051,-1172520663,医药、并购重组,0.52,2029149527,26065276565,9.3236,-184789929
002799,环球印务,2.5,2073680,1.13,8.76,65956945,10.05,首板,65956945,143075128,-77118183,互联网营销、字节概念,8.82,349696213,1442671281,3.2828,26094358
600807,济高发展,1.4,2957682,1.87,2.95,57666895,10.07,首板,57666895,119144283,-61477388,基因疗法、并购重组,8.06,347640139,2033395208,1.68232,0
600981,汇鸿集团,19.9,4711215,-1.11,2.97,53273558,10.0,2连板,53273558,133617185,-80343627,跨境电商、并购重组,11.24,367963374,2168517974,4.95763,0
000908,*ST景峰,0.2,631995,0.66,4.75,41756317,5.09,首板,41756317,66922437,-25166120,ST板块、医美,4.4,139657627,3205844049,1.15736,0
688235,百济神州,0.2,1060500,-0.37,178.5,38416044,1.62,,38416044,103897134,-65481090,医药、创新药,2.0,367334183,20537363910,0.993116,774763
300255,常山药业,0.5,2433112,0.05,19.83,28863992,4.87,,28863992,159985787,-131121795,减肥药、医药,4.81,557053061,11539912205,1.29863,-1901927
600085,同仁堂  ,0.5,332563,0.11,37.15,27818082,-0.85,,27818082,89627066,-61808984,中药、医药,-0.96,263002941,24230093928,1.15879,19624640
600851,海欣股份,2.2,298725,-0.18,6.27,27260968,10.0,首板,27260968,52321515,-25060547,参股券商、医药,10.19,155506794,3223180343,3.60202,14798844
002184,海得控制,0.5,14106780,-2.71,15.06,23296999,1.89,,23296999,204185004,-180888005,机器人概念、工业4.0,4.73,1150767053,3062837372,0.883784,18605260
000521,长虹美菱,1.1,1078700,0.62,8.19,16250452,2.38,,16250452,58536135,-42285683,家电、病毒防治,1.74,257009520,5136437683,1.26338,0
600873,梅花生物,0.9,913095,0.61,9.78,15925100,-0.1,,15925100,43706411,-27781311,农业、医药,-0.71,183492366,19548773364,0.87705,0
002571,德力股份,0.5,6615120,-3.59,4.48,15797293,0.45,,15797293,44916781,-29119488,光伏、医药,4.19,220129859,923783911,0.760865,0
002001,新和成,1.1,2282062,0.0,21.59,15089259,-2.13,,15089259,187984444,-172895185,病毒防治、医药,-2.13,738717517,32526922818,1.62281,11074695
300832,新产业,0.5,284961,0.12,61.12,14914064,0.92,,14914064,70003477,-55089413,医药、三季报增长,0.81,286113118,20957721281,1.13159,-6169853
002262,恩华药业,14.6,5858288,0.85,22.77,13953876,2.15,,13953876,55598562,-41644686,医药、三季报增长,1.29,309296069,12793725966,1.94704,-6481800
300111,向日葵,2.6,493128,2.53,3.38,13717519,6.96,,13717519,39008473,-25290954,医药、硅片,4.32,158271487,3096588159,2.37415,0
603339,四方科技,0.0,205740,0.24,13.12,13079482,3.55,,13079482,31217665,-18138183,液冷服务器、医药,3.31,209867395,2417525666,0.865644,-3586163
600812,华北制药,4.0,2681421,0.0,5.19,12705658,-0.76,,12705658,32369135,-19663477,流感、并购重组,-0.76,138037667,4011237841,0.952046,4685344
