股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000993,闽东电力,3.0,5486022,-1.44,11.45,157349826,9.99,首板,157349826,267324108,-109974282,电力、地方国企,11.6,605398518,2424747707,1.86438,66715417
600011,华能国际,0.4,849602,-0.38,8.33,86085754,4.12,,86085754,346617429,-260531675,绿色电力、光伏,4.52,731106627,36451162012,1.62749,29368765
605011,杭州热电,2.0,1452841,-1.14,28.92,71256554,10.0,首板,71256554,142493543,-71236989,电力、热力,11.27,460086970,1166439724,1.76275,75939353
600023,浙能电力,2.8,1437171,-0.2,5.02,44751870,2.45,,44751870,130311996,-85560126,空气储能、地方国企,2.66,473108441,20561068437,1.74564,3035018
600863,内蒙华电,0.7,3331935,0.25,4.06,42655799,0.49,,42655799,161032408,-118376609,风电运营商、国有企业,0.25,391868738,13080778373,0.926067,435481
000539,粤电力Ａ,0.4,181137,-0.2,5.27,34273642,5.4,,34273642,84433062,-50159420,绿色电力、芯片,5.61,356669781,4790260414,3.42285,14060189
000600,建投能源,0.4,447535,-0.58,5.36,33508261,3.47,,33508261,55298766,-21790505,电力、光伏,4.08,151680798,3301892128,1.63933,-3346414
600157,永泰能源,0.2,2587902,0.0,1.4,31563749,0.73,,31563749,212327988,-180764239,电力、光伏,0.72,338101401,25467143256,1.24858,0
600674,川投能源,0.2,944801,0.0,15.31,29246080,0.99,,29246080,101213314,-71967234,电力、电源,0.99,504061695,24525618096,1.22047,12600190
000155,川能动力,1.2,1271403,-0.75,13.87,27314272,4.05,,27314272,151360842,-124046570,并购重组、锂矿,4.84,741279297,11067673717,1.66869,21083999
000690,宝新能源,0.6,324269,-0.22,4.65,24686935,2.88,,24686935,69001998,-44315063,电力、风电,3.1,246335312,8492736955,1.77858,3744649
601991,大唐发电,3.1,1399250,0.0,2.58,20026916,3.2,,20026916,116737505,-96710589,火电、年报增长,3.2,331856862,8663707498,1.98974,0
002893,京能热力,0.9,664890,-0.36,11.63,18931156,4.4,,18931156,53042570,-34111414,热力、股权转让,4.77,369157915,1517067784,2.04495,3306194
600905,三峡能源,1.3,1453025,0.0,4.42,18834956,1.14,,18834956,108813673,-89978717,绿色电力、光伏,1.14,308349818,59992660000,1.05633,18000116
600795,国电电力,0.6,729316,-0.24,4.37,18649431,2.1,,18649431,233869649,-215220218,水电、光伏,2.34,620386236,34522229771,1.08524,-4990553
000027,深圳能源,0.2,1362329,0.0,6.35,16103292,0.64,,16103292,48807145,-32703853,光伏、垃圾发电,0.63,181087862,9386068647,0.739812,3175000
600027,华电国际,1.0,1052973,-0.38,5.51,15649297,3.38,,15649297,153208289,-137558992,绿色电力、电源,3.77,569460953,43227630597,1.77693,15051398
000543,皖能电力,2.4,757986,-0.76,6.81,13759460,3.34,,13759460,47324792,-33565332,电力、年报增长,4.13,212844752,6959399546,1.35483,0
003816,中国广核,0.6,1090880,0.0,3.27,11051153,2.19,,11051153,207849368,-196798215,绿色电力、国有企业,2.19,475990030,117412613531,1.43718,16232749
002256,兆新股份,1.1,1676160,0.75,2.75,10923980,2.61,,10923980,103558540,-92634560,机器人概念、光伏,1.85,332606929,3958256643,0.960332,0
600021,上海电力,1.5,366781,-0.35,8.62,10407534,0.94,,10407534,53654912,-43247378,绿色电力、光伏,1.29,176818326,10361780097,1.44828,0
601985,中国核电,0.8,1763317,0.13,7.95,9784489,3.52,,9784489,566950904,-557166415,电力、电源,3.38,1326188317,61152393542,2.27035,-33250302
001286,陕西能源,5.1,798011,-0.46,8.71,7215083,0.93,,7215083,31769980,-24554897,煤炭、地方国企,1.4,121035290,6532500000,1.04029,0
600886,国投电力,0.3,456280,-0.22,13.53,5316604,0.59,,5316604,58437362,-53120758,水电、电源,0.82,312445048,34987972426,0.558793,4948606
001896,豫能控股,0.2,108045,-0.23,4.46,4811518,0.9,,4811518,11488742,-6677224,电力、光伏,1.13,57012655,2595288425,1.14459,0
605580,恒盛能源,205.5,498543,0.75,11.9,4007084,-1.16,,4007084,4475566,-468482,电力、碳中和,-1.9,42180665,851492600,1.47828,0
603693,江苏新能,2.9,272008,-0.44,11.42,3086694,1.15,,3086694,5421724,-2335030,光伏EPC、电力,1.6,42469710,2216014556,0.877746,0
000883,湖北能源,1.4,547312,0.0,4.4,2921263,1.62,,2921263,26385255,-23463992,电力、国有企业,1.62,97338898,8566479079,1.11592,-4359999
600032,浙江新能,0.1,41514,-0.37,8.23,1853458,0.73,,1853458,4829254,-2975796,绿色电力、光伏,1.11,51683910,4383917917,1.04847,0
601908,京运通  ,1.0,204303,-0.88,4.6,1777216,0.66,,1777216,10987756,-9210540,金刚石概念、风电,1.55,58933414,6002016482,0.610333,0
600052,东望时代,0.2,310728,-0.41,4.86,1661815,0.0,,1661815,4358276,-2696461,热力、股权转让,0.41,36492161,2394927734,0.833142,0
600979,广安爱众,2.1,689280,-0.55,3.64,1545121,0.83,,1545121,14161231,-12616110,算力、天然气,1.39,86595935,3076450278,1.03353,0
600167,联美控股,1.4,246500,0.0,5.9,1458082,1.72,,1458082,1799814,-341732,热力、环保,1.72,38144199,4078750247,1.27141,0
