股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
301236,软通动力,2.7,94751300,14.14,51.52,306853098,20.01,首板,306853098,2044900449,-1738047351,鸿蒙概念、AI智能体,5.14,3744529188,30287205280,0.995359,337640466
688169,石头科技,0.8,9305520,7.01,277.92,160031977,20.0,首板,160031977,767716189,-607684212,机器人概念、科创板,12.14,2338933001,39923094030,2.1033,-5472327
300337,银邦股份,1.4,8887250,4.4,10.92,154752522,20.0,首板,154752522,615417895,-460665373,消费电子、有色金属,14.95,1189864169,4783353994,1.77513,130068079
002008,大族激光,4.3,16613520,4.39,23.53,136181312,10.0,首板,136181312,747233258,-611051946,光伏设备、消费电子,5.37,1850546975,18663061221,3.22089,63229511
600536,中国软件,7.4,69844000,4.99,41.91,124800952,10.0,首板,124800952,1145660209,-1020859257,信创、操作系统,4.77,2242222230,22435726782,1.54018,126271249
300661,圣邦股份,6.4,8335980,7.37,95.0,74118288,18.6,,74118288,361465579,-287347291,模拟芯片、人工智能,10.47,1061871194,29985569241,2.77636,1547470
300496,中科创达,3.2,60718560,8.7,52.55,59207583,20.0,首板,59207583,1142823423,-1083615840,无人驾驶、智能座舱,10.4,2819456141,17639908729,1.72913,61261193
600552,凯盛科技,0.8,17119676,5.34,12.57,58867435,9.97,首板,58867435,617339316,-558471881,折叠屏、面板,4.4,1739001967,8393263428,1.67763,-26745626
002654,万润科技,0.3,7062265,2.94,11.49,57482581,9.01,,57482581,389857552,-332374971,存储、文化传媒,5.9,1199565406,6790084477,2.2475,78672951
000725,京东方Ａ,0.9,48676336,2.65,4.47,56106701,7.71,,56106701,3225439346,-3169332645,面板、并购重组,4.93,6615144258,132200001428,2.95122,207763868
300598,诚迈科技,1.1,31415949,10.96,48.26,56014121,19.99,首板,56014121,691218801,-635204680,信创、盘古大模型,8.13,1543894143,7688395679,1.03543,65540867
600745,闻泰科技,2.4,23212800,7.56,32.73,55246249,10.02,首板,55246249,556766652,-501520403,股权转让、服务器,2.28,1578116627,29026408983,2.87608,45519304
603986,兆易创新,1.6,33525480,6.16,88.37,55238472,9.91,,55238472,1400394028,-1345155556,存储、汽车零部件,3.54,3630381976,54602308426,2.19267,123537632
002635,安洁科技,3.3,13110400,4.23,16.89,53378575,10.03,首板,53378575,343907204,-290528629,消费电子、汽车零部件,5.56,754881967,5183315068,2.11766,48254629
689009,九号公司,7.2,10799367,3.67,48.2,52773184,12.01,,52773184,386924240,-334151056,科创板、人工智能,8.05,1248638943,22394656877,2.88777,-325833
300373,扬杰科技,2.8,6908132,3.9,45.4,50863613,15.67,,50863613,393711414,-342847801,芯片、IGBT,11.33,1346476248,12725835004,3.67505,-11803210
002587,奥拓电子,1.9,1770525,3.21,6.5,50131753,9.98,首板,50131753,156547587,-106415834,机器人概念、VR/AR/MR,6.56,406232441,3070775436,2.55578,20813278
