股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600026,中远海能,1.1,22377024,0.0,12.49,24416519,-1.81,,24416519,243625022,-219208503,航运、天然气,-1.81,828111680,16473234944,1.47128,-7945170
601857,中国石油,0.5,1467192,0.3,6.77,17006658,0.15,,17006658,130177116,-113170458,中字头、石油石化,-0.15,408034601,74456504686,0.830367,17908935
600642,申能股份,0.2,112054,-0.16,6.26,14190876,-0.16,,14190876,26510096,-12319220,电力、火电,0.0,94895789,11105086137,0.768063,5400778
600028,中国石化,0.3,582429,0.0,5.29,9227656,0.0,,9227656,131519394,-122291738,石油石化、天然气,0.0,531828397,76932789555,0.926095,-15632395
600759,洲际油气,29.1,2909805,2.82,2.59,6419814,4.44,,6419814,19879293,-13459479,石油石化、天然气,1.57,62113810,4095122844,2.07626,0
002849,威星智能,0.1,63580,0.0,18.84,5239275,0.75,,5239275,16090117,-10850842,仪器仪表、锂电池,0.75,102010554,2968642095,0.775769,0
000731,四川美丰,0.2,79164,0.27,7.31,4989538,0.0,,4989538,11498254,-6508716,磷化工、化肥,-0.27,47747316,3667576162,0.472637,4443984
000692,惠天热电,1.0,74448,0.0,2.96,4488941,4.96,首板,4488941,9087986,-4599045,国有企业、天然气,4.96,37792673,1103719899,2.11952,0
600509,天富能源,0.5,234289,-0.46,6.6,3850068,1.23,,3850068,16518173,-12668105,AI眼镜、天然气,1.69,92612810,4641471147,0.499529,0
603727,博迈科  ,2.1,18720,0.4,12.47,3489456,0.32,,3489456,4540251,-1050795,石油石化、天然气,-0.08,31185436,2010779430,1.12136,0
000883,湖北能源,2.0,233496,0.0,4.21,3384376,-0.47,,3384376,7017911,-3633535,电力、水电,-0.47,49939197,8196319378,0.682548,0
000040,ST旭蓝,1.3,195825,0.0,3.65,3179001,-2.14,,3179001,9615147,-6436146,ST板块、环保,-2.14,70418917,3297010078,1.70933,0
600681,百川能源,0.8,52503,0.0,4.05,2824097,-0.49,,2824097,6385296,-3561199,天然气、高股息,-0.49,30146957,1821187794,0.868064,0
603053,成都燃气,1.5,817000,1.13,10.73,2361816,0.94,,2361816,10705264,-8343448,西部大开发、天然气,-0.19,58911733,1813143359,0.979601,0
603318,水发燃气,0.2,338100,0.62,7.93,2112609,-0.88,,2112609,9295953,-7183344,天然气、并购重组,-1.49,75170307,2083117078,0.602735,0
001299,美能能源,0.5,497362,-0.06,16.43,1656404,-1.62,,1656404,7144585,-5488181,天然气、西部大开发,-1.56,91189137,842291163,0.67927,0
000852,石化机械,0.1,14375,0.16,6.17,1586306,-1.12,,1586306,11459349,-9873043,氢能源、天然气,-1.28,68840777,2753097873,1.58495,0
300471,厚普股份,0.0,86832,-0.38,13.04,1519751,0.23,,1519751,4395278,-2875527,氢能源、天然气,0.62,32548370,3141385869,0.333963,0
001331,胜通能源,0.5,397995,0.99,20.5,1483963,1.43,,1483963,9024148,-7540185,天然气、三季报增长,0.44,117491875,861000000,0.636622,0
002210,飞马国际,3.0,154452,0.55,1.82,1350553,0.0,,1350553,2174051,-823498,绿色电力、天然气,-0.55,21247165,3394583044,0.722135,0
600617,国新能源,0.3,69316,-0.49,4.0,1019149,-1.23,,1019149,10365675,-9346526,天然气、石油石化,-0.74,42989791,2019823638,0.927255,0
