股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600152,维科技术,8.0,14645580,3.57,6.16,22663333,10.0,2连板,22663333,103862659,-81199326,消费电子、储能,6.21,333486179,2096195301,3.84949,12713492
300014,亿纬锂能,1.4,2892066,-0.75,33.56,15417109,0.66,,15417109,229854967,-214437858,锂电池、动力电池,1.42,754980709,42094051902,1.12588,-2348645
601515,东峰集团,65.2,8742500,4.0,2.75,12305503,10.0,2连板,12305503,43372826,-31067323,固态电池、电子烟,5.77,194199958,2392452278,4.24782,0
300741,华宝股份,0.9,1112271,-3.17,15.66,9580751,1.29,,9580751,15931051,-6350300,电子烟、西部大开发,4.61,60866283,1816200726,1.61683,0
002416,爱施德,1.1,1295074,-1.05,9.73,5690482,1.78,,5690482,56387538,-50697056,消费电子、互联网金融,2.85,232697035,7150988535,1.08642,-14524898
300537,广信材料,0.5,317200,-0.85,15.48,5593861,0.65,,5593861,17139140,-11545279,消费电子、光刻胶,1.51,104823942,1940128339,0.833303,3121028
603733,仙鹤股份,1.6,138128,-0.83,15.49,4002921,-1.02,,4002921,6365630,-2362709,造纸、化工,-0.19,38136965,2571245718,0.855633,0
300916,朗特智能,24.0,4318080,-3.06,22.41,3487963,-3.41,,3487963,13221936,-9733973,并购重组、汽车零部件,-0.36,109389136,1156084546,1.85459,0
002723,小崧股份,1.5,3262350,-3.67,5.57,2463258,2.2,,2463258,16717681,-14254423,电子烟、家电,6.1,213440127,1224869403,5.60906,0
002655,共达电声,1.7,555894,-0.86,10.27,2289637,-2.19,,2289637,9221626,-6931989,智能音箱、智能座舱,-1.34,90260865,3217229591,0.821539,0
300461,田中精机,2.4,2729469,-3.44,18.15,1391148,-5.42,,1391148,14823410,-13432262,苹果概念、机器人概念,-2.05,152590687,907593942,0.764292,0
002191,劲嘉股份,1.0,3324420,-1.71,3.5,1273640,-0.28,,1273640,13404702,-12131062,电子烟、并购重组,1.45,87751162,3422581429,1.63011,0
603020,爱普股份,1.0,138024,-0.62,6.36,631696,-1.09,,631696,1276659,-644963,年报增长、业绩增长,-0.47,13889831,1692810348,1.05567,0
