股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
689009,九号公司,5.6,458331,-0.59,48.25,39768029,5.4,,39768029,130504984,-90736955,科创板、储能,6.02,514627214,22509874137,1.52278,-6361705
603766,隆鑫通用,8.8,488784,1.18,6.33,13455249,6.93,,13455249,92387999,-78932750,汽车整车、两轮车,5.68,311613826,5702054212,2.21094,3149093
300011,鼎汉技术,0.2,2721404,-0.68,5.9,8449455,0.85,,8449455,34018292,-25568837,高铁、一带一路,1.55,247706455,2213456871,1.15933,0
601766,中国中车,0.2,998242,-0.13,7.94,5416944,0.25,,5416944,130013206,-124596262,中字头、一带一路,0.38,463710399,77335011503,0.589551,8509582
300351,永贵电器,0.6,170625,-1.44,13.77,3370886,-0.58,,3370886,8688834,-5317948,华为超充、汽车充电,0.88,57535101,2793671538,0.671046,0
301016,雷尔伟,0.3,1975764,-1.0,22.66,1873528,2.53,,1873528,40978607,-39105079,无人驾驶、储能,3.56,382961182,1577362781,0.775992,0
603529,爱玛科技,0.0,0,0.0,25.86,1694932,-1.03,,1694932,5214061,-3519129,两轮车、自行车,-0.92,61889198,21790987133,0.611838,0
301048,金鹰重工,0.9,563346,-0.25,7.93,1088825,0.25,,1088825,2285143,-1196318,轨道交通、基础建设,0.51,17022073,1055349907,0.550584,0
605298,必得科技,0.7,57912,-0.65,7.67,385000,0.0,,385000,385000,0,高铁、专精特新,0.66,5059528,389279490,0.602271,0
002105,信隆健康,0.3,397,0.0,3.97,375643,0.0,,375643,375643,0,养老概念、体育产业,0.0,6364595,747700570,0.616155,0
300906,日月明,0.4,92261,-0.36,19.29,210111,-2.08,,210111,1098929,-888818,高铁、专精特新,-1.73,21663080,727558801,0.787203,0
000925,众合科技,1.0,170748,-0.18,5.57,205396,-0.36,,205396,4273708,-4068312,机器人概念、病毒防治,-0.18,40806252,3049487005,0.821006,0
688569,铁科轨道,0.5,95100,-0.99,18.98,0,-1.2,,0,0,0,高铁、国有企业,-0.21,7677029,1004539586,0.757542,0
688285,高铁电气,0.0,3810,-0.31,6.42,0,0.78,,0,0,0,一带一路、国有企业,1.1,2528250,604122000,0.489562,0
688459,哈铁科技,0.0,8822,-0.12,7.94,0,-1.12,,0,0,0,轨道交通、机器人概念,-1.0,2107490,1359063646,0.752181,0
600679,上海凤凰,0.5,28875,-0.34,8.83,-99907,0.57,,-99907,1086149,-1186056,两轮车、国有企业,0.91,17985864,1494715007,0.558418,0
301322,绿通科技,0.0,28400,0.0,17.5,-295393,-1.41,,-295393,691951,-987344,新能源汽车、汽车类,-1.41,9421317,1542045067,1.13228,0
600099,林海股份,0.6,14938,0.0,6.77,-437209,-0.29,,-437209,321265,-758474,无人驾驶、农机,-0.29,12822054,858567507,0.492084,0
