股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300461,田中精机,0.3,1228150,0.06,20.32,82310771,20.02,首板,82310771,115953049,-33642278,苹果概念、机器人概念,19.95,207114654,1042419841,0.831665,56432338
603666,亿嘉和  ,71.5,7498080,-1.34,16.46,74962051,10.03,首板,74962051,171555306,-96593255,机器人概念、智能电网,11.52,416195211,1966365866,4.7789,28975795
688090,瑞松科技,7.0,120176,0.09,45.05,21140277,5.06,,21140277,71117980,-49977703,机器人概念、芯片,4.96,143719950,2893764767,1.25179,-8
300276,三丰智能,0.2,1159488,-1.12,3.76,18497706,5.62,,18497706,68708779,-50211073,机器人概念、专用设备,6.82,339039513,3017222331,3.39172,0
300484,蓝海华腾,1.8,399077,1.0,13.09,16255930,8.99,,16255930,36057176,-19801246,固态电池、新能源汽车,7.91,260118870,2040329562,3.22961,0
300278,华昌达,1.0,227838,-0.66,3.27,15619567,8.64,,15619567,42880653,-27261086,机器人概念、特斯拉概念,9.36,212247687,2902959435,2.86251,0
000988,华工科技,0.6,1777272,-0.4,29.98,14671162,0.13,,14671162,89243590,-74572428,光模块、光芯片,0.54,367037191,24403364224,0.604917,0
603283,赛腾股份,1.0,1521796,-0.07,56.49,9143169,1.64,,9143169,75601898,-66458729,苹果概念、新型工业化,1.71,303268789,6076781558,1.03723,4455999
000584,*ST工智,0.5,1023224,-1.78,1.77,8231887,4.73,3天2板,8231887,18288884,-10056997,ST板块、机器人概念,6.63,47250412,1018972077,1.78974,0
002957,科瑞技术,0.3,37603,-0.49,12.68,8191798,4.02,,8191798,18337931,-10146133,VR/AR/MR、芯片,4.53,108920048,1893239349,1.97081,3212730
300024,机器人,1.1,479182,-0.32,9.53,7584174,0.32,,7584174,28948241,-21364067,机器人概念、新型工业化,0.63,141273263,10747196085,1.15586,0
688306,均普智能,0.5,55944,-0.25,4.0,7312564,1.27,,7312564,9379770,-2067206,机器人概念、滚珠丝杠,1.52,32235109,1581937244,1.39938,0
301312,智立方,0.1,1149353,-0.33,42.93,6886733,7.59,,6886733,41016729,-34129996,苹果概念、消费电子,7.95,303732176,1108339522,1.02457,0
603015,弘讯科技,1.5,126720,-0.6,6.86,4948613,3.31,,4948613,7100689,-2152076,机器人概念、工业母机,3.94,68167233,1283858438,2.85562,0
688218,江苏北人,0.0,19604,0.07,15.36,4443111,1.92,,4443111,5074699,-631588,机器人概念、特斯拉概念,1.86,24254498,1489690281,1.48622,0
603960,克来机电,0.5,262996,0.23,17.94,3684711,1.18,,3684711,19319506,-15634795,机器人概念、CPO/MPO,0.96,127013267,2927860744,0.795429,0
688559,海目星  ,9.5,596128,2.72,28.2,3153102,1.08,,3153102,17866334,-14713232,医疗器械、锂电设备,-1.61,80609358,3901869015,0.646674,0
002698,博实股份,0.3,264270,-0.35,11.52,2981437,-0.09,,2981437,16088859,-13107422,机器人概念、灵巧手,0.26,111342257,7341464355,0.7772,0
001266,宏英智能,1.3,64396,0.11,19.73,2864399,4.28,,2864399,9600725,-6736326,机器人概念、新型工业化,4.17,82238411,695908668,2.18914,0
688097,博众精工,0.0,34041,0.62,19.68,2356670,2.5,,2356670,11472718,-9116048,科创板、机器人概念,1.86,42628632,8700666055,1.92507,0
301112,信邦智能,0.2,280260,0.0,21.28,2348022,2.5,,2348022,11348648,-9000626,机器人概念、新型工业化,2.5,68458713,771547024,0.936985,0
