股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002050,三花智控,0.4,64035240,1.15,28.6,774425864,10.0,4天2板,774425864,2898971850,-2124545986,机器人概念、汽车热管理,8.75,4948698875,47310179811,1.10568,739209993
300403,汉宇集团,1.1,14185344,-2.68,12.52,65126333,11.99,,65126333,453400342,-388274009,机器人概念、减速器,15.07,1397547231,4670167576,1.81608,39820560
600619,海立股份,1.2,1724144,0.37,11.4,41901925,4.59,,41901925,143447792,-101545867,光刻机、汽车零部件,4.2,519750340,4740943450,1.49058,6495865
000921,海信家电,0.2,517920,-0.06,31.75,31020632,1.7,,31020632,107777030,-76756398,家电、汽车零部件,1.76,470302021,12538929499,0.770703,10566930
300342,天银机电,1.7,959751,0.0,16.13,26983674,6.05,,26983674,72992887,-46009213,商业航天、卫星导航,6.05,271305891,4755489365,1.27107,3703440
002418,康盛股份,1.0,77257050,4.28,4.11,16354287,9.89,9天7板,16354287,199569123,-183214836,液冷服务器、汽车类,5.38,520855454,3380349645,0.480611,39938247
000404,长虹华意,0.2,144584,0.29,7.04,3881180,3.53,,3881180,11689365,-7808185,家电、国有企业,3.23,82328656,3379148700,0.836729,0
000651,格力电器,0.2,4154036,-0.09,45.64,3606894,1.65,,3606894,384124289,-380517395,家电、新型工业化,1.74,1434156900,167014732912,0.639542,6266227
000521,长虹美菱,0.3,394287,0.13,8.1,2733422,3.05,,2733422,24677385,-21943963,家电、病毒防治,2.92,167834770,5079993313,0.605981,0
002676,顺威股份,0.3,209760,0.73,5.72,2483815,4.38,,2483815,8133190,-5649375,光伏、低空经济,3.62,63686597,2541426845,0.982201,0
000333,美的集团,0.3,6107460,0.0,74.62,2365481,0.43,,2365481,652809594,-650444113,家电、并购重组,0.43,2150563704,267772592559,0.942073,4932901
600983,惠而浦  ,0.3,312576,0.0,9.37,2256735,5.52,,2256735,6824945,-4568210,年报增长、家电,5.52,95290130,1443804206,0.447929,0
002290,禾盛新材,0.1,36480,0.13,15.78,1964920,3.95,,1964920,7380007,-5415087,AI政务、家电,3.82,50336629,2092175718,1.08411,0
300160,秀强股份,0.3,63881,0.0,5.23,1276958,3.98,,1276958,5004602,-3727644,分布式光伏、特斯拉概念,3.98,43828673,2351261185,1.08688,0
601956,东贝集团,0.8,171201,0.0,4.65,604370,4.03,,604370,2811382,-2207012,家电、光伏,4.03,36806030,1514989410,0.794177,0
001268,联合精密,1.0,53100,0.74,18.21,495665,3.64,,495665,2316664,-1820999,新型工业化、汽车零部件,2.88,23145307,701613754,0.960545,0
603150,万朗磁塑,0.1,7611,0.0,26.13,329286,3.0,,329286,1933675,-1604389,无人驾驶、稀土永磁,3.0,27300662,1074109176,1.617,0
001387,雪祺电气,0.9,178272,0.86,13.39,267801,4.12,,267801,6987867,-6720066,家电、地产链,3.24,56654600,1431261559,0.879736,0
603726,朗迪集团,0.5,23616,0.54,15.45,188070,5.25,,188070,4167625,-3979555,先进封装、消费电子,4.67,42263873,1336434581,1.33692,0
603075,热威股份,1.2,125136,0.05,19.46,1385,2.69,,1385,10143274,-10141889,汽车零部件、汽车类,2.64,50047391,778594600,2.03322,0
600336,澳柯玛  ,1.2,305772,-0.16,6.54,-278701,6.34,,-278701,13224135,-13502836,电子商务、冷链物流,6.51,100759764,2931218915,1.11981,0
603578,三星新材,0.0,0,0.0,11.8,-314550,4.24,,-314550,0,-314550,家电、光伏,4.24,11407644,921160807,1.08484,0
603311,金海高科,1.5,54150,-0.21,9.97,-589321,4.73,,-589321,1577602,-2166923,家电、汽车零部件,4.95,26255849,1295461347,0.705462,0
301008,宏昌科技,0.1,9080,0.94,19.04,-764401,5.84,,-764401,0,-764401,家电、新能源汽车,4.85,21066001,791060596,0.937433,0
002420,毅昌科技,0.1,86818,0.0,5.43,-939477,3.82,,-939477,7021258,-7960735,汽车零部件、抗原检测,3.82,79198359,1586336113,1.31459,0
603519,立霸股份,0.5,58158,0.0,11.09,-1408932,2.97,,-1408932,1232697,-2641629,家电、芯片,2.97,41575657,1534081329,1.26715,0
603677,奇精机械,0.0,2412,0.0,13.27,-2214127,10.03,首板,-2214127,5556167,-7770294,机器人概念、汽车零部件,10.03,38454513,1212488137,1.44571,0
603112,华翔股份,1.8,202738,0.41,12.35,-2295987,2.15,,-2295987,4258689,-6554676,钢铁、新能源汽车,1.73,37709429,1478427223,1.2955,0
300217,东方电热,0.4,206974,0.46,4.54,-4106832,5.34,,-4106832,44358119,-48464951,光伏设备、比亚迪产业链,4.85,171071028,4348150495,1.73758,0
002860,星帅尔,0.3,33120,0.11,9.48,-5257519,3.16,,-5257519,1188340,-6445859,家电、光储充一体化,3.04,30309418,1611872844,0.774143,0
002011,盾安环境,1.0,698625,0.0,10.57,-5276277,2.13,,-5276277,23898511,-29174788,汽车热管理、汽车类,2.13,139409728,5888861114,1.08244,0
600690,海尔智家,1.4,5978050,-0.55,27.39,-5397926,0.7,,-5397926,278016053,-283413979,家电、股权转让,1.26,1182549839,89804711019,0.882922,12047888
603657,春光科技,0.0,14201,0.08,13.51,-5468594,4.73,,-5468594,2644606,-8113200,机器人概念、家电,4.65,49819181,860445410,0.805762,0
002668,TCL智家,0.2,565008,0.16,13.15,-19959894,4.2,,-19959894,62025300,-81985194,家电、并购重组,4.03,305009020,6557533418,0.737457,-4715999
