股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002221,东华能源,0.4,398650,0.32,10.13,21491432,8.34,,21491432,90527851,-69036419,化工、三季报增长,8.0,289751362,8956671581,2.04993,0
600028,中国石化,0.6,4323408,0.0,6.26,18925448,0.81,,18925448,350377548,-331452100,石油石化、国有企业,0.81,839783497,89395481844,0.912809,-25598010
002377,国创高新,0.5,214272,0.35,2.99,7866720,4.18,,7866720,22081598,-14214878,基础建设、算力,3.82,79434188,1951850989,0.989339,0
300135,宝利国际,0.4,561144,0.76,4.15,7267190,5.06,,7267190,33964943,-26697753,股权转让、机场航空,4.27,152658621,2654847083,1.04776,0
002408,齐翔腾达,0.7,79632,0.0,4.84,6727532,2.11,,6727532,17744983,-11017451,化工、国有企业,2.11,73813653,5930411755,1.23827,0
000059,华锦股份,0.4,83980,0.0,4.54,3842272,2.71,,3842272,6433609,-2591337,TMA、尿素,2.71,43857014,3846443760,0.94021,0
000985,大庆华科,1.7,20844,-0.52,18.47,1436724,5.78,,1436724,7407207,-5970483,石油石化、国有企业,6.33,35251480,878391310,1.41955,0
603223,恒通股份,0.0,5622,0.21,9.75,803123,4.28,,803123,4270254,-3467131,物流、天然气,4.06,31555896,3043045762,0.754151,0
000637,茂化实华,9.9,65583,0.29,3.58,318264,3.47,,318264,318264,0,石油石化、国有企业,3.17,16861003,1043073460,1.10842,0
000554,泰山石油,1.4,1460500,1.05,5.86,301805,2.99,,301805,16397907,-16096102,氢能源、石油石化,1.91,101021411,2125147734,1.65645,0
001316,润贝航科,0.5,146015,1.4,28.34,98932,4.31,,98932,878391,-779459,商业航天、石油石化,2.87,23859860,771053465,1.30049,0
600387,*ST海越 ,2.0,64989,-0.76,2.69,17202,2.28,,17202,935583,-918381,ST板块、锂电池,3.07,7998962,844949717,1.08665,0
000698,沈阳化工,0.2,49612,-0.32,3.28,-400641,3.47,,-400641,1114606,-1515247,国有企业、化工,3.8,32693650,1449226058,1.08509,0
600506,统一股份,0.5,642628,1.04,17.27,-593234,5.63,,-593234,31943839,-32537073,液冷服务器、机器人概念,4.54,219031419,1942990715,0.839929,0
300839,博汇股份,0.6,41202,-0.91,6.96,-790033,5.45,,-790033,357070,-1147103,股权转让、实控人变更,6.42,17293670,780191038,1.11177,0
600688,上海石化,1.0,386100,0.0,2.91,-1559481,1.75,,-1559481,12190623,-13750104,石油石化、光伏,1.75,105246318,5441566411,1.31852,0
300055,万邦达,0.5,64235,0.45,4.63,-1775082,4.99,,-1775082,2573828,-4348910,固废处理、锂电池,4.51,33297297,2615224542,1.09171,0
002476,宝莫股份,1.1,115772,0.98,4.2,-2077401,2.94,,-2077401,9045435,-11122836,石油石化、并购重组,1.94,55169482,2020750769,1.32934,0
002493,荣盛石化,0.9,448050,-0.23,8.94,-3315785,2.52,,-3315785,28180311,-31496096,涤纶、光伏,2.76,176659738,26481053303,1.31839,0
002986,宇新股份,1.9,182532,1.5,11.54,-3387696,2.03,,-3387696,7191283,-10578979,超跌、化工,0.52,50413606,3216811517,1.44469,0
603798,康普顿  ,0.2,116952,-0.34,9.06,-4118503,1.91,,-4118503,4056625,-8175128,氢能源、化工,2.26,64155331,1117608846,0.707996,0
000096,广聚能源,0.7,70804,0.0,11.83,-5237540,3.59,,-5237540,66341156,-71578696,数据中心、算力,3.59,113603405,2296822655,1.10808,0
603353,和顺石油,1.5,713565,-0.42,15.02,-8224794,5.85,,-8224794,11011619,-19236413,华为超充、汽车充电,6.3,103109781,904920530,1.74987,0
000819,岳阳兴长,0.2,47228,0.46,15.58,-8414148,2.77,,-8414148,16198935,-24613083,化工、POE胶膜,2.3,76373127,3888128139,1.30653,0
600800,渤海化学,49.8,10650816,5.47,3.17,-8674671,1.93,,-8674671,33134739,-41809410,石油石化、芯片,-3.35,259218895,1976648841,4.20891,-3088447
600346,恒力石化,0.8,1015488,-0.54,15.04,-14404286,1.35,,-14404286,37494270,-51898556,涤纶、锂电池,1.9,244581752,28817074408,1.12723,-3020000
000703,恒逸石化,0.2,145684,0.0,6.21,-16931284,3.16,,-16931284,48642691,-65573975,化工、光伏,3.16,222271960,11812552380,2.52675,0
601857,中国石油,0.3,7655890,-0.68,8.9,-35437833,0.34,,-35437833,614587779,-650025612,中字头、石油石化,1.02,1407341963,97882258746,0.962894,14952928
