股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603958,哈森股份,1.2,70392,1.82,9.05,11150881,9.96,首板,11150881,23729502,-12578621,并购重组、服装家纺,8.0,37964044,743319446,2.20826,12380451
002327,富安娜,1.7,52582,-0.35,8.72,10198894,0.81,,10198894,11524162,-1325268,深圳、服装家纺,1.16,41921488,3239870628,1.08056,0
600398,海澜之家,0.3,72286,-0.26,7.74,7077978,0.39,,7077978,13053710,-5975732,服装家纺、智能物流,0.65,122067011,11219933275,0.972717,0
300005,探路者,1.6,320436,-0.64,7.95,6835496,2.05,,6835496,34900733,-28065237,服装家纺、零售,2.71,153569864,5326134846,0.846411,0
603555,ST贵人  ,10.2,5865237,2.72,1.93,5821343,4.89,首板,5821343,30241051,-24419708,ST板块、农业,2.12,87216009,1977628670,0.997154,0
300840,酷特智能,0.8,293328,0.71,15.79,5222536,2.47,,5222536,15717945,-10495409,AI智能体、固态电池,1.74,75381510,2801486836,0.764657,0
603001,奥康国际,6.9,31955,-0.17,5.73,3496942,-1.55,,3496942,6256442,-2759500,电子商务、股权转让,-1.38,13318428,1085494610,0.792248,0
002397,梦洁股份,1.6,137706,-0.28,3.51,1480325,-1.13,,1480325,3202925,-1722600,小红书概念、股权转让,-0.85,34226037,1380347400,1.036,0
002494,华斯股份,1.1,220590,-0.58,5.04,1261188,-2.33,,1261188,2333285,-1072097,电子商务、年报增长,-1.75,34607193,1288179224,0.898504,0
002780,三夫户外,2.6,184975,-0.16,12.08,1113116,-1.55,,1113116,1786549,-673433,户外运动、并购重组,-1.39,25703934,1479973652,0.844258,0
002687,乔治白,1.1,779224,0.39,5.06,742575,-1.17,,742575,742575,0,电子商务、股权转让,-1.56,30292426,1630215486,0.757609,0
300901,中胤时尚,0.2,71750,0.1,10.13,687452,-1.07,,687452,1527576,-840124,服装家纺、外贸,-1.17,21260967,999434152,0.673458,0
601566,九牧王  ,2.0,19980,0.0,9.9,675523,-0.9,,675523,1003478,-327955,服装家纺、三季报增长,-0.9,14086829,2634398264,0.665506,0
603116,红蜻蜓  ,0.5,52026,0.0,5.93,613228,-0.84,,613228,1198000,-584772,服装家纺、超跌,-0.84,20353720,1591080969,0.543776,0
600107,美尔雅  ,0.1,17888,0.0,5.49,560000,-1.79,,560000,560000,0,医药零售、股权转让,-1.79,20168376,1570678257,0.822402,0
603839,安正时尚,2.8,33120,0.14,7.34,501897,-0.14,,501897,501897,0,电子商务、超跌,-0.27,12021594,894675649,0.769105,0
002563,森马服饰,0.6,118993,0.48,6.16,329353,-0.65,,329353,685233,-355880,服装家纺、股权转让,-1.12,53715468,4365851816,0.864607,0
300918,南山智尚,0.7,71435,0.0,10.9,89727,-0.82,,89727,1091130,-1001403,机器人概念、化工,-0.82,20847691,1179673248,0.76899,0
603511,爱慕股份,0.3,3440,0.12,17.08,66824,-0.58,,66824,373613,-306789,成人用品、外贸,-0.7,13950620,929253724,0.685863,0
603608,*ST天创 ,0.5,82775,0.85,4.61,14445,-1.71,,14445,893876,-879431,ST板块、粤港澳,-2.54,21034799,1237984630,0.522826,0
002875,安奈儿,0.4,65725,-0.25,11.72,13733,-2.17,,13733,1221683,-1207950,电子商务、服装家纺,-1.92,31655802,1824858154,0.89718,0
301276,嘉曼服饰,3.9,211458,0.74,26.67,0,-0.89,,0,0,0,服装家纺,-1.62,18073737,1032854522,0.635254,0
003041,真爱美家,0.9,31255,0.0,16.42,0,-0.18,,0,0,0,电子商务、贬值受益,-0.18,9650355,615632334,0.553942,0
600137,浪莎股份,7.9,305718,-0.85,17.49,0,-1.3,,0,0,0,小红书概念、平台经济,-0.46,26799334,636738772,0.602783,0
301088,戎美股份,1.0,37356,0.35,16.92,-10118,0.0,,-10118,336000,-346118,服装家纺、江苏省,-0.35,9530069,945109911,0.599999,0
002029,七匹狼,0.5,189696,0.32,6.21,-41375,-0.16,,-41375,1072088,-1113463,服装家纺、三季报增长,-0.48,21572798,2886463231,0.609072,0
002293,罗莱生活,0.5,86190,0.0,11.12,-57931,0.63,,-57931,333719,-391650,江苏省、家电,0.63,21948727,4770252888,0.786066,0
300952,恒辉安防,1.8,13076,-0.16,18.48,-74981,-1.23,,-74981,370200,-445181,外贸、安防,-1.07,8660342,828877027,0.59729,0
603808,歌力思  ,0.3,49680,-0.16,12.46,-115465,0.16,,-115465,398720,-514185,小红书概念、平台经济,0.32,25764257,2072199148,1.39649,0
600400,红豆股份,2.7,120300,0.0,2.96,-219383,-1.33,,-219383,2525697,-2745080,固态电池、股权转让,-1.33,25522268,2368381010,0.787341,0
605138,盛泰集团,0.0,0,0.0,7.95,-284397,-1.24,,-284397,401688,-686085,超跌、服装家纺,-1.24,15967068,624036251,0.874739,0
002832,比音勒芬,1.2,158304,0.18,32.35,-294452,-1.73,,-294452,9578764,-9873216,体育产业、股权转让,-1.91,108480565,10861024387,1.86009,0
