股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000421,南京公用,3.4,1307952,-0.4,5.09,19274820,2.21,,19274820,50142532,-30867712,并购重组、天然气,2.62,154362194,1470103601,1.0123,3414367
600803,新奥股份,3.9,646932,0.53,18.9,5853152,-0.74,,5853152,19183741,-13330589,天然气、并购重组,-1.25,130762878,19495488891,1.12238,6302509
600617,国新能源,1.6,165920,0.0,3.44,4261906,1.18,,4261906,5018665,-756759,天然气、并购重组,1.18,26665169,1737535422,1.06549,0
001299,美能能源,0.3,334098,-0.56,12.58,3755028,0.72,,3755028,10342774,-6587746,天然气、三季报增长,1.29,64044661,644919223,0.757844,0
000407,胜利股份,0.6,59058,0.0,3.11,3072029,1.63,,3072029,5926089,-2854060,天然气、股权转让,1.63,24450660,1974543968,0.947813,0
603080,新疆火炬,0.1,9583,-0.36,13.85,2740458,0.8,,2740458,4638726,-1898268,天然气、并购重组,1.17,31441386,1168964632,0.845358,0
600903,贵州燃气,0.7,77328,0.0,7.26,2725214,1.4,,2725214,5084219,-2359005,天然气、地方国企,1.4,41408823,2119923344,1.22975,0
002700,ST浩源,0.0,0,0.0,5.31,1189735,0.57,,1189735,1504735,-315000,ST板块,0.57,10953988,1099730648,0.748027,0
603689,皖天然气,0.1,6488,0.37,8.18,863679,1.24,,863679,3691883,-2828204,天然气、地方国企,0.86,27037930,1384232400,0.916871,0
002911,佛燃能源,8.5,373302,0.9,13.42,856013,1.21,,856013,5511145,-4655132,储能、光伏,0.3,48104039,1627283560,0.773978,0
601139,深圳燃气,0.9,114576,0.0,6.96,848232,2.05,,848232,11094141,-10245909,天然气、光伏,2.05,80817320,3841569561,1.22834,0
001331,胜通能源,0.7,75300,-0.63,12.84,419016,1.66,,419016,1606369,-1187353,天然气、物流,2.31,26632952,539280000,0.905597,0
605368,蓝天燃气,0.3,165053,0.0,12.72,383961,2.5,,383961,11141409,-10757448,天然气、高股息,2.5,110828182,3157750176,0.970243,0
603706,东方环宇,1.7,99360,0.07,13.94,38686,1.09,,38686,1085356,-1046670,天然气、三季报增长,1.01,29621312,819375258,0.633954,0
002259,ST升达,0.0,0,0.0,3.29,-323735,0.0,,-323735,0,-323735,ST板块、年报增长,0.0,4703718,1774083304,0.614666,0
300435,中泰股份,49.0,64925,-0.38,13.42,-417673,0.9,,-417673,3246275,-3663948,煤化工、光伏,1.28,33828292,3121114619,0.840563,0
605169,洪通燃气,3.2,44460,-0.58,8.62,-471305,0.23,,-471305,361619,-832924,天然气、三季报增长,0.82,19262372,1141106181,0.958772,0
000593,德龙汇能,0.4,123075,-0.73,5.56,-493413,0.91,,-493413,3389570,-3882983,天然气、年报增长,1.65,33201307,1137189667,0.656882,0
600333,长春燃气,0.1,15096,0.0,4.14,-605622,1.47,,-605622,2299918,-2905540,天然气、振兴东北,1.47,25127928,1039192186,1.04802,0
600917,重庆燃气,1.8,25284,0.0,6.08,-734993,1.0,,-734993,2386464,-3121457,天然气、股权转让,1.0,19348028,3782771989,1.16321,0
600635,大众公用,6.7,198360,-0.68,2.95,-1291772,1.03,,-1291772,11652430,-12944202,天然气、宇树机器人,1.72,57590817,5221048060,1.63664,0
603053,成都燃气,0.2,5628,-0.11,9.43,-1721361,0.43,,-1721361,0,-1721361,西部大开发、天然气,0.53,18920072,1593470818,1.01337,0
300332,天壕能源,0.7,15548,-0.44,6.87,-2011236,1.18,,-2011236,4545443,-6556679,PVDF、化工,1.63,43250902,4759606118,0.948857,0
000669,ST金鸿,1.1,354036,0.0,1.66,-2259933,1.85,,-2259933,5083438,-7343371,ST板块,1.84,30695292,886972770,1.77148,0
603318,水发燃气,0.1,646,0.0,6.49,-2790710,0.46,,-2790710,1430190,-4220900,天然气、并购重组,0.46,26578052,1704846134,0.934235,0
002267,陕天然气,1.0,108884,-0.15,6.58,-3511603,0.77,,-3511603,3682134,-7193737,天然气、并购重组,0.92,29422895,2599277602,0.713566,0
600681,百川能源,0.8,554967,0.0,3.82,-4794530,-0.26,,-4794530,12793428,-17587958,天然气、高股息,-0.26,45841810,1717762315,2.05521,3164488
605090,九丰能源,0.7,91744,0.0,28.72,-14467594,0.17,,-14467594,9365117,-23832711,天然气、并购重组,0.17,98023387,7612162161,1.00072,0
