股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601899,紫金矿业,0.2,23292405,-0.45,15.96,298204993,3.7,,298204993,1763989038,-1465784045,有色金属、年报增长,4.18,3509902917,204503428593,1.18214,63120037
000878,云南铜业,0.3,7401324,0.67,12.9,173398903,7.59,,173398903,578594917,-405196014,有色金属、化工,6.88,1533661491,16263596325,2.0572,12389720
601168,西部矿业,0.4,11999781,-1.09,19.67,137945902,2.45,,137945902,549647185,-411701283,金属锌、有色金属,3.58,1716538743,28462499716,1.49331,-4404726
000630,铜陵有色,0.3,41346344,-0.53,4.0,105828357,5.54,,105828357,1404796455,-1298968098,金属铜、有色金属,6.1,3119978074,26721154502,1.22993,-37053302
601388,怡球资源,1.0,5750352,-1.22,2.71,94665582,10.16,首板,94665582,182789224,-88123642,固废处理、金属铝,11.52,381164922,3360738200,2.12932,0
600490,鹏欣资源,0.4,1097460,0.0,2.86,69886889,10.0,首板,69886889,133203583,-63316694,黄金、金属钴,10.0,301762023,4557972252,2.91398,0
000426,兴业银锡,0.2,1297480,-0.1,10.68,67791543,7.23,,67791543,266580713,-198789170,白银、有色金属,7.34,581979246,11191725388,2.13466,89817057
000807,云铝股份,0.7,4556105,-1.07,12.53,53245446,2.87,,53245446,276858542,-223613096,汽车类、金属铝,3.98,714644342,22290301146,1.19187,20940432
000060,中金岭南,0.2,1338918,-0.66,4.73,50676464,4.65,,50676464,151513310,-100836846,小金属概念、有色金属,5.35,453913768,11509040009,1.62574,4699999
600497,驰宏锌锗,0.6,3450969,-0.93,5.51,38868520,2.8,,38868520,244669713,-205801193,金属锌、军工,3.77,654649104,17340972174,1.37326,20002491
601600,中国铝业,1.1,6479706,-0.77,6.73,38271211,4.02,,38271211,599165806,-560894595,有色金属、金属铝,4.83,1336978935,54033972304,1.30305,23201192
600531,豫光金铅,0.2,1275534,-0.83,6.34,38132698,5.14,,38132698,144368054,-106235356,白银、黄金,6.02,404308874,4387306982,1.92474,-494430
000737,北方铜业,3.6,33564333,4.85,6.81,37826789,10.02,2连板,37826789,237124381,-199297592,金属铜、有色金属,4.93,645893821,3985339884,5.88126,62807814
000603,盛达资源,0.4,2422953,0.0,11.15,20151586,5.89,,20151586,71011068,-50859482,三季报增长、金属锌,5.89,340599621,4727293372,1.50918,0
603979,金诚信  ,0.8,3234436,0.36,52.39,14886615,3.5,,14886615,158730779,-143844164,有色金属、年报增长,3.13,539513799,19537475871,1.56931,-18544410
300697,电工合金,2.6,9352072,-0.54,12.0,14150869,8.11,,14150869,90761768,-76610899,金属铜、汽车零部件,8.7,421077486,1837031700,1.62499,0
601212,白银有色,0.2,1412250,-0.74,2.82,11433814,4.06,,11433814,88273659,-76839845,白银、有色金属,4.83,336390841,8141098179,2.75596,0
002540,亚太科技,0.2,1188884,-0.18,5.77,11157866,3.96,,11157866,29709365,-18551499,比亚迪产业链、汽车热管理,4.15,152939091,3780212946,0.983814,-2211409
600888,新疆众和,0.3,376200,-0.13,7.81,10167335,2.63,,10167335,38235674,-28068339,芯片、金属铝,2.76,147665708,6101660223,1.34909,-3108000
600362,江西铜业,0.4,11365680,0.52,22.75,10124385,7.36,,10124385,596782315,-586657930,有色金属、化工,6.81,1672202584,47211878464,2.19468,42639631
002532,天山铝业,0.8,1478682,-1.01,6.16,10119522,3.18,,10119522,113433407,-103313885,有色金属、金属铝,4.23,421370078,15560071754,2.09207,1393968
000612,焦作万方,0.4,273546,-0.79,5.31,9887520,5.15,,9887520,28383945,-18496425,金属铝、有色金属,5.99,123366677,4147614696,1.60935,4135606
000751,锌业股份,0.3,258874,-0.35,3.0,8477332,4.17,,8477332,26308319,-17830987,金属锌、有色金属,4.53,115922962,3230701354,2.41434,0
002578,闽发铝业,1.3,193370,-0.65,3.22,8306074,4.89,,8306074,29483605,-21177531,金属铝、汽车零部件,5.57,132860994,1647147817,1.79765,3149999
000688,国城矿业,3.8,90630,-0.49,10.7,5405628,5.73,,5405628,19776365,-14370737,有色金属、硫酸,6.26,96717730,2963091831,2.54025,0
002996,顺博合金,0.4,38743,-0.44,9.96,5395562,10.06,首板,5395562,27025556,-21629994,汽车零部件、金属铝,10.54,98125093,754799222,3.49702,0
300057,万顺新材,1.6,167096,-1.02,5.01,5286091,2.04,,5286091,9810074,-4523983,DeepSeek、复合集流体,3.09,53167569,3418739056,0.649444,0
600219,南山铝业,0.4,667506,-0.31,3.33,5170339,3.1,,5170339,148395533,-143225194,有色金属、汽车零部件,3.42,398141760,20005892587,1.45266,22538856
601609,金田股份,0.4,691360,-0.68,6.08,4009192,4.11,,4009192,13092141,-9082949,PEEK、金属铜,4.83,105725737,4457829052,2.01381,0
300328,宜安科技,0.1,567786,-0.55,5.69,2522510,3.45,,2522510,19942686,-17420176,AI眼镜、端侧AI,4.02,146055369,2537693984,1.351,0
600615,丰华股份,0.6,106424,-0.99,10.4,2125989,2.56,,2125989,7502007,-5376018,金属铝、汽车零部件,3.59,45635161,1298442348,1.44014,0
000758,中色股份,1.8,993860,-0.43,4.77,2083869,3.69,,2083869,74009911,-71926042,稀土永磁、有色金属,4.15,258018245,6221072146,2.07971,-2101127
002114,罗平锌电,1.4,2196628,-1.3,5.6,1259968,3.9,,1259968,26000517,-24740549,金属锗、金属锌,5.26,168627914,1314285141,1.11543,0
601677,明泰铝业,1.0,765100,0.37,11.24,955355,3.21,,955355,90536257,-89580902,金属铝、铝箔,2.84,318941251,11739404714,1.83664,0
002824,和胜股份,0.5,31647,-0.46,15.53,932112,2.58,,932112,6291927,-5359815,华为概念、比亚迪产业链,3.05,60008833,2223710539,1.16716,0
600768,宁波富邦,3.6,84584,-0.8,9.02,792886,2.62,,792886,2413470,-1620584,体育产业、金属铝,3.44,23420844,757871176,1.11465,0
002295,精艺股份,2.0,544570,-1.17,6.17,366911,3.35,,366911,10398030,-10031119,家电、有色金属,4.58,63406526,1079907879,1.23993,0
603115,海星股份,0.0,42156,-1.01,11.99,213779,1.35,,213779,1051005,-837226,电阻电容、金属铝,2.39,16098360,998161428,1.05587,0
605208,永茂泰  ,0.4,49752,-0.14,7.17,-67073,3.61,,-67073,4365088,-4432161,汽车零部件、机器人概念,3.76,55781474,1382840453,1.21135,0
603132,金徽股份,2.2,84206,-0.84,12.38,-144654,3.51,,-144654,1037170,-1181824,金属铅、有色金属,4.38,33099258,1215146520,1.25965,0
601020,华钰矿业,0.6,764830,-1.09,8.57,-444131,3.63,,-444131,53593014,-54037145,金属锑、有色金属,4.77,218460608,4894795611,1.2816,0
603527,众源新材,0.7,797674,-0.25,8.41,-958674,3.7,,-958674,13501909,-14460583,固态电池、有色金属,3.96,119870201,1703711949,1.67179,0
603937,丽岛新材,0.7,63825,-0.54,9.69,-1106168,4.19,,-1106168,3195215,-4301383,金属铝、有色金属,4.76,38998438,745701493,1.31864,0
601702,华峰铝业,3.3,113150,-0.65,18.85,-1583681,2.61,,-1583681,7364363,-8948044,有色金属、比亚迪产业链,3.29,91906780,6179888708,1.15254,0
002379,宏创控股,0.7,155868,-0.71,4.35,-1633900,3.08,,-1633900,5860210,-7494110,并购重组、金属铝,3.82,54560633,3807499919,1.93375,0
600595,中孚实业,4.5,905136,-1.51,3.44,-1878225,3.61,,-1878225,39652268,-41530493,金属铝、有色金属,5.2,180889093,8231049682,1.89399,6888378
