股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300778,新城市,1.9,542290,0.17,18.43,16181473,3.83,,16181473,50995486,-34814013,水利、农业,3.66,242610389,838515460,3.44942,0
002609,捷顺科技,0.3,52320,0.0,10.72,8622351,-1.65,,8622351,10896780,-2274429,智慧停车、华为概念,-1.65,53635705,3387796892,0.790399,0
002523,天桥起重,3.0,1107936,-0.69,2.93,6648834,1.03,,6648834,21189568,-14540734,机器人概念、基础建设,1.74,91067168,2889530032,1.8906,0
002090,金智科技,0.6,238961,0.41,12.38,4189607,2.48,,4189607,20251007,-16061400,智能电网、机器人概念,2.06,131191473,3394693569,1.03907,0
300609,汇纳科技,0.4,485625,-0.68,27.37,4057048,-2.04,,4057048,26711772,-22654724,人工智能、算力,-1.37,123597276,2245102965,0.606808,3379739
002373,千方科技,1.2,1342600,1.63,13.98,1822833,3.71,,1822833,164211001,-162388168,无人驾驶、蚂蚁金服概念,2.04,535844535,13724539800,1.41332,6254375
002883,中设股份,2.1,105465,-0.25,11.9,289675,0.17,,289675,959774,-670099,低空经济、土壤修复,0.42,23209197,1144856520,0.876652,0
300486,东杰智能,0.6,96200,-0.64,9.21,-489815,-1.07,,-489815,659840,-1149655,机器人概念、新型工业化,-0.43,25296304,2490737813,0.803258,0
300155,安居宝,0.8,37592,-0.39,5.17,-726722,1.37,,-726722,922685,-1649407,物业服务、地产链,1.77,25702227,1319574225,1.71639,0
002869,金溢科技,1.6,1619756,-1.11,22.12,-2243789,-1.82,,-2243789,3794926,-6038715,三季报增长、ETC,-0.72,79266389,2602052614,0.479561,0
000909,ST数源,6.1,933600,-0.33,6.15,-4063977,2.16,,-4063977,7478478,-11542455,ST板块、通信,2.5,51035839,1557654711,1.46694,0
300420,五洋自控,0.2,94830,0.0,3.27,-4653023,0.0,,-4653023,3980889,-8633912,智慧停车、江苏省,0.0,43452132,2907865004,1.04104,0
601828,美凯龙  ,1.6,199820,-0.41,4.81,-7620601,-1.23,,-7620601,2047677,-9668278,破净股概念、零售,-0.82,32815323,5113550528,0.952643,0
600718,东软集团,0.9,321244,-0.1,10.36,-16487789,-0.77,,-16487789,15407032,-31894821,智能座舱、并购重组,-0.67,124170039,8953187946,0.676642,0
300020,*ST银江,5.7,869864,-0.11,9.16,-19554360,0.77,,-19554360,24444046,-43998406,数字经济、ST板块,0.88,119742509,4995299470,1.03054,0
