股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300476,胜宏科技,2.6,28993464,2.74,26.88,144572402,3.9,,144572402,1063242658,-918670256,印制电路板、汽车零部件,1.13,2615017785,15166042431,2.27272,126115278
600183,生益科技,0.7,461675,0.45,16.13,139982171,3.53,,139982171,252500851,-112518680,覆铜板、食品饮料,3.07,640336310,16209041800,2.27223,80815882
002134,天津普林,0.2,2688741,-0.37,12.02,102111070,9.97,首板,102111070,198329673,-96218603,印制电路板、资产管理,10.38,327940915,2162038389,0.773898,62677832
605589,圣泉集团,2.1,6516510,0.89,27.45,69693925,1.44,,69693925,383671859,-313977934,化工、光刻胶,0.55,1026106826,16887564157,1.154,-15271899
688700,东威科技,0.4,2696878,-1.48,91.19,40596013,0.94,,40596013,107862680,-67266667,复合集流体、锂电池,2.46,360485924,13380656225,0.746382,-5094821
603936,博敏电子,0.4,514840,0.33,12.42,34400368,2.14,,34400368,84403676,-50003308,印制电路板、通信,1.8,239673306,4984385237,1.60956,-3346760
002463,沪电股份,0.5,35422121,1.43,25.25,21290715,0.16,,21290715,759612945,-738322230,印制电路板、汽车电子,-1.25,2284206384,28422193755,0.976281,-57469113
300657,弘信电子,0.9,5545947,-0.49,20.7,18782536,0.49,,18782536,198835434,-180052898,华为概念、锂电池,0.98,651506618,6876812244,0.780729,-5612503
688603,天承科技,1.2,4248834,-0.99,96.44,9886082,-1.51,,9886082,53215084,-43329002,玻璃基板、印制电路板,-0.53,197181449,1158853708,0.381119,3306494
301041,金百泽,0.4,1400553,-1.02,33.48,8535988,0.09,,8535988,44420105,-35884117,印制电路板、智能电网,1.12,327086045,1747681188,1.34181,0
002815,崇达技术,1.8,301844,0.0,12.89,5988885,0.78,,5988885,8132508,-2143623,机器人概念、覆铜板,0.78,77985506,3842691592,0.860581,0
603920,世运电路,0.5,323292,-0.11,18.44,5335020,-0.86,,5335020,27675006,-22339986,机器人概念、光储充一体化,-0.75,125692713,3984358301,0.77942,0
300576,容大感光,0.4,1391040,-0.98,41.89,4687338,2.87,,4687338,116811573,-112124235,光刻胶、大基金二期,3.89,569455048,5945538350,0.975743,0
605058,澳弘电子,2.4,439146,-1.05,22.96,399626,-3.77,,399626,4790546,-4390920,印制电路板、江苏省,-2.75,71129987,985533892,1.98816,0
301200,大族数控,0.0,0,0.0,39.72,337450,-0.43,,337450,337450,0,新型工业化、三季报增长,-0.43,13180603,1668240000,0.622394,0
603110,东方材料,0.2,124080,-0.04,26.64,313822,0.87,,313822,4644398,-4330576,DeepSeek、石墨化,0.91,59811003,3013715407,0.668619,0
603328,依顿电子,2.9,1512959,-0.59,8.4,192057,-0.71,,192057,13338892,-13146835,印制电路板、地方国企,-0.12,130937518,3437126706,1.09689,0
603386,骏亚科技,2.5,233051,0.94,11.67,0,-0.43,,0,0,0,印制电路板、专精特新,-1.35,22528624,1506921366,0.94745,0
