股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000837,秦川机床,1.9,1130569,0.08,13.38,60350430,2.92,,60350430,184153962,-123803532,机器人概念、工业母机,2.84,615686871,6451797953,1.77113,10905741
002520,日发精机,0.1,46000,-0.34,6.07,36617193,5.2,,36617193,63823647,-27206454,机器人概念、军工,5.57,239742605,3152582787,4.15042,3363852
301255,通力科技,0.3,804426,-1.06,48.35,33707861,6.45,,33707861,103432344,-69724483,机器人概念、减速器,7.59,568002120,1315120000,1.50457,0
603088,宁波精达,1.5,349461,0.11,9.36,23095848,3.77,,23095848,64794455,-41698607,芯片、电池回收,3.65,286404966,2381681386,2.04175,3027199
603667,五洲新春,0.4,336990,-0.42,14.6,22700155,3.11,,22700155,34681948,-11981793,机器人概念、汽车零部件,3.55,151790070,2987502270,1.28262,0
300161,华中数控,2.5,140128,0.57,45.5,19827285,4.5,,19827285,50114860,-30287575,工业母机、新型工业化,3.91,244409941,6338304284,1.45375,0
301272,英华特,1.7,805200,-0.29,70.28,17774578,6.18,,17774578,39741375,-21966797,储能、热泵,6.48,184807374,975144839,1.16749,0
000410,沈阳机床,1.5,121350,-0.49,8.16,11367180,0.37,,11367180,34296239,-22929059,并购重组、工业母机,0.87,119856543,8575730043,1.66036,0
300091,金通灵,1.9,11862324,-1.22,3.17,10675248,-3.65,,10675248,46321819,-35646571,储能、发电机,-2.46,245320297,2764657688,1.54067,0
301368,丰立智能,0.7,539418,-0.27,44.87,9032156,0.38,,9032156,24533424,-15501268,灵巧手、减速器,0.65,164839593,1274229657,1.20734,0
001696,宗申动力,0.8,151580,-0.28,7.22,8600129,0.7,,8600129,19559732,-10959603,低空经济、航空发动机,0.98,85643761,4824737321,1.31283,0
301399,英特科技,2.0,189392,-0.58,50.15,7137776,0.04,,7137776,14394138,-7256362,液冷服务器、算力,0.62,65994913,1046345046,0.87676,0
301252,同星科技,36.4,3644280,1.15,48.45,6724332,2.74,,6724332,32285492,-25561160,液冷服务器、汽车零部件,1.57,222318918,969000000,1.51314,0
002347,泰尔股份,0.8,362439,-0.19,5.3,5887600,1.15,,5887600,13812494,-7924894,机器人概念、新型工业化,1.34,70682740,1773808404,0.81973,0
002444,巨星科技,1.0,392220,0.37,22.98,5363685,5.85,,5363685,47014044,-41650359,机器人概念、人工智能,5.46,392539546,16108565576,1.36061,4599821
300606,金太阳,2.3,462760,0.7,20.5,5189035,2.6,,5189035,13713207,-8524172,折叠屏、消费电子,1.89,99937837,1593175469,0.593928,0
002248,华东数控,0.5,23716,0.12,8.55,4956237,1.06,,4956237,8839241,-3883004,工业母机、新型工业化,0.94,51586156,2168184700,1.19605,0
002122,汇洲智能,1.5,324140,-0.26,3.82,4696642,0.26,,4696642,31383538,-26686896,数据中心、工业母机,0.53,96912182,4607090361,0.993395,0
300809,华辰装备,0.0,0,0.0,20.87,4670394,3.16,,4670394,9267276,-4596882,工业母机、新型工业化,3.16,84014646,1618439238,2.48311,0
301070,开勒股份,4.5,152100,-0.09,42.08,4657630,-0.5,,4657630,7616115,-2958485,储能、工商业储能,-0.4,55847913,1207102414,1.61427,0
000530,冰山冷热,0.6,440200,-0.35,5.8,4218807,1.75,,4218807,23305611,-19086804,体育产业、病毒防治,2.11,131665407,2488372568,1.11105,0
301268,铭利达,0.5,812704,-0.06,35.18,4207668,0.8,,4207668,10212703,-6005035,汽车零部件、新型工业化,0.86,75286108,5978949354,1.08252,0
300817,双飞集团,2.8,16830,-0.13,15.71,3791313,2.55,,3791313,9922805,-6131492,机器人概念、特斯拉概念,2.68,88238528,1254046344,1.57861,0
300466,赛摩智能,0.9,32084,0.0,6.25,3659566,1.3,,3659566,4595064,-935498,机器人概念、元宇宙,1.3,37199690,1703070521,0.946606,0
300985,致远新能,2.2,409688,-1.0,25.2,3342744,1.08,,3342744,11780741,-8437997,氢气储运、新型工业化,2.11,49165121,915601680,1.14728,-3925557
300145,中金环境,1.5,691587,0.34,2.97,3256181,-0.34,,3256181,11978799,-8722618,数据中心、算力,-0.67,56921575,3943323620,0.708242,0
300780,德恩精工,1.4,405318,0.06,15.84,3180529,0.89,,3180529,11093876,-7913347,商业航天、减速器,0.83,97132579,1001573845,1.09394,0
603617,君禾股份,0.1,3012,0.0,10.06,3020808,0.2,,3020808,4527257,-1506449,机器人概念、跨境电商,0.2,17833776,2412528221,0.685835,0
002760,凤形股份,0.0,0,0.0,23.94,2947989,0.21,,2947989,5170354,-2222365,发电机、新型工业化,0.21,28504276,1504411316,0.791052,0
600592,龙溪股份,1.7,156330,-0.72,9.76,2859516,0.41,,2859516,10388242,-7528726,机器人概念、军工,1.14,50515707,2427527675,0.869524,0
002445,中南文化,19.2,2818368,0.4,2.53,2633213,0.8,,2633213,45015995,-42382782,文化传媒、VR/AR/MR,0.4,152611758,3848835736,1.25402,0
301448,开创电气,4.9,846076,0.72,29.94,2328362,2.29,,2328362,8699158,-6370796,外贸、专用设备,1.56,75885754,598800000,1.33939,0
603915,国茂股份,0.0,9465,-0.05,18.98,2325480,0.21,,2325480,4364818,-2039338,机器人概念、光伏,0.26,39419782,4011459718,0.563922,0
300345,华民股份,0.2,12456,0.58,10.46,2224966,1.36,,2224966,3058565,-833599,光伏、机器人概念,0.77,32079162,3692238999,0.536726,0
301353,普莱得,0.2,17535,0.2,35.2,1807064,0.57,,1807064,6820311,-5013247,跨境电商、专用设备,0.37,49471314,668800000,0.746944,0
300470,中密控股,0.4,208740,-0.54,43.01,1797176,0.42,,1797176,2353116,-555940,化工、地方国企,0.96,25145976,5422799597,0.5828,0
688355,明志科技,0.0,0,0.0,25.29,1660611,-1.06,,1660611,2052905,-392294,工业母机、新型工业化,-1.06,15751969,990947073,0.973016,0
002877,智能自控,1.4,571728,-0.19,10.44,1471129,0.97,,1471129,19773882,-18302753,人工智能、新型工业化,1.16,142633295,1618369589,0.882838,0
000595,宝塔实业,0.1,65824,-0.73,5.44,1424713,-0.73,,1424713,7880995,-6456282,机器人概念、军工,0.0,66449542,2208833586,0.393162,0
000039,中集集团,1.0,543876,0.0,7.45,1402909,0.27,,1402909,18392370,-16989461,航运、年报增长,0.27,79207394,13233535468,0.943043,0
603699,纽威股份,2.0,331155,0.34,14.93,1198958,0.88,,1198958,3085102,-1886144,核电、氢能源,0.54,48533846,3897056815,0.841658,0
002282,博深股份,2.2,77517,0.0,7.88,1154032,0.64,,1154032,3073504,-1919472,轨道交通、一带一路,0.64,24991364,1737063213,1.0125,0
300228,富瑞特装,0.1,31980,-0.32,6.16,1081139,-0.16,,1081139,5238494,-4157355,汽车类、年报增长,0.16,35844877,3277600380,0.70386,0
600558,大西洋  ,0.4,1357920,0.24,4.09,1077429,-0.97,,1077429,8826326,-7748897,年报增长、军工,-1.21,73379859,2444742692,0.797881,0
300818,耐普矿机,0.4,27100,-0.11,27.96,951192,3.06,,951192,2905411,-1954219,专用设备、新型工业化,3.17,24298592,1569179776,0.970104,0
601882,海天精工,1.0,33748,-0.68,30.76,936821,-0.42,,936821,6136731,-5199910,工业母机、新型工业化,0.26,45582984,4091075632,0.651987,0
301317,鑫磊股份,1.2,120000,0.21,23.8,812018,-0.63,,812018,1445805,-633787,汽车零部件、新型工业化,-0.83,12904722,935340000,0.662522,0
688448,磁谷科技,0.0,34800,0.0,30.03,781712,3.55,,781712,3497800,-2716088,液冷服务器、新型工业化,3.55,32095250,508243786,2.96518,0
300554,三超新材,0.6,1296064,-0.75,18.48,739619,-0.38,,739619,6697440,-5957821,玻璃基板、金刚石概念,0.38,84827767,1037835713,1.33041,0
601177,杭齿前进,0.5,175760,0.29,10.53,680428,1.54,,680428,5196532,-4516104,机器人概念、汽车零部件,1.25,64518264,2064084266,1.04806,0
301309,万得凯,0.0,0,0.0,29.57,670297,5.87,,670297,10302707,-9632410,新型工业化、专用设备,5.87,84452668,739250000,8.18037,0
002795,永和智控,36.0,30744,0.0,8.44,668163,-1.17,,668163,7636771,-6968608,医疗器械、BC电池,-1.17,42697179,2574882024,0.859466,0
301028,东亚机械,0.6,34881,0.19,10.48,659511,-0.66,,659511,971811,-312300,新型工业化、专用设备,-0.85,13581398,1132816736,0.752291,0
688558,国盛智科,5.0,31346,-0.13,31.24,593011,0.13,,593011,593011,0,新型工业化、工业母机,0.26,13609565,2176462028,0.850785,0
300990,同飞股份,0.0,136051,0.72,44.9,567489,0.38,,567489,10352083,-9784594,光刻机、专用设备,-0.33,50795221,1891188000,1.69596,-4440565
688577,浙海德曼,0.0,0,0.0,43.06,565329,1.2,,565329,1115749,-550420,工业母机、新型工业化,1.2,7201693,821986119,0.71478,0
688257,新锐股份,0.0,0,0.0,28.0,563024,1.34,,563024,2421929,-1858905,科创板、年报增长,1.34,28773511,2314426800,1.28128,0
300441,鲍斯股份,0.4,9472,-0.17,6.07,562765,2.36,,562765,4172856,-3610091,工业母机、新型工业化,2.53,56429921,1941808636,2.22436,0
300838,浙江力诺,3.5,161184,0.06,17.79,356776,1.6,,356776,356776,0,基础建设、水利,1.54,21776330,1793827965,0.897834,0
300083,创世纪,0.6,210295,-0.29,6.86,300566,-0.15,,300566,16969316,-16668750,低空经济、VR/AR/MR,0.15,88205573,8841133895,0.84014,0
688557,兰剑智能,0.8,42186,0.12,33.69,288742,1.38,,288742,3014185,-2725443,智能物流、科创板,1.26,22670807,1309255265,1.26537,0
002686,亿利达,0.3,6680,0.15,6.67,273099,0.0,,273099,3074782,-2801683,腾讯系AI 、病毒防治,-0.15,21900749,1996341320,0.859186,0
301377,鼎泰高科,0.0,34476,0.35,20.49,207629,1.38,,207629,4391401,-4183772,印制电路板、工业母机,1.04,39034782,1024500000,0.845185,0
603339,四方科技,1.0,79596,0.0,14.63,159151,-0.75,,159151,1524725,-1365574,液冷服务器、算力,-0.75,37302352,2695762233,1.04499,0
688305,科德数控,0.0,229008,-0.19,89.25,69286,1.13,,69286,11764620,-11695334,工业母机、新型工业化,1.33,52572688,3176513697,1.02662,0
002931,锋龙股份,1.4,739748,-0.74,10.77,54999,0.0,,54999,831752,-776753,机器人概念、汽车零部件,0.75,25821962,850249041,0.842462,0
