股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600521,华海药业,0.3,93028,0.11,17.99,19271449,0.67,,19271449,36137897,-16866448,创新药、降压药,0.56,122002304,15557133470,1.21367,-3043800
000963,华东医药,1.7,557177,-0.07,43.26,15126533,2.39,,15126533,156820663,-141694130,创新药、并购重组,2.46,588638503,31618106043,1.99166,12328328
002294,信立泰,1.2,255640,0.42,31.27,10117156,1.96,,10117156,29302983,-19185827,减肥药、降压药,1.53,125751573,15002888404,1.06654,0
002675,东诚药业,0.4,44256,0.0,14.1,9844022,1.95,,9844022,35786830,-25942808,医药、专精特新,1.95,116922245,8276549571,1.41305,-6524463
002437,誉衡药业,5.5,745653,0.0,2.04,9583317,2.51,,9583317,34847241,-25263924,创新药、年报增长,2.51,111203603,3029125218,1.4627,0
688091,上海谊众,0.0,0,-0.03,71.0,9132051,2.57,,9132051,26941887,-17809836,医药、科创板,2.57,72976887,6427363728,1.05916,0
000915,华特达因,0.0,0,0.0,35.29,6767237,0.57,,6767237,10934300,-4167063,医药、地方国企,0.57,78988003,5740766230,1.02324,4099110
002653,海思科,2.8,241628,0.52,23.6,5404993,1.68,,5404993,9722039,-4317046,AI医疗、股权转让,1.16,99912463,5120339610,1.69122,0
002262,恩华药业,0.5,124572,0.34,29.88,5347367,1.08,,5347367,32940191,-27592824,医药、江苏省,0.74,185730348,15771935693,1.10798,0
688658,悦康药业,0.2,141341,0.0,20.28,5060620,1.3,,5060620,21766512,-16705892,科创板、三季报增长,1.3,107572095,4149285566,0.650878,0
002435,ST长康,0.7,104874,0.0,4.63,4726865,1.98,,4726865,9683815,-4956950,医美、并购重组,1.98,46733345,2384352163,0.87265,0
688117,圣诺生物,8.0,1042238,-0.84,29.38,4138683,-5.53,,4138683,12636165,-8497482,减肥药、科创板,-4.73,90139292,1606883551,1.1293,0
000952,广济药业,1.6,346380,-0.66,7.6,3914960,0.26,,3914960,11748124,-7833164,维生素、地方国企,0.93,44369990,2186704776,0.452223,0
300705,九典制药,1.6,118228,0.86,27.82,3044534,4.43,,3044534,23650261,-20605727,病毒防治、三季报增长,3.54,142208984,4983427218,1.40702,0
600380,健康元  ,1.7,397147,0.24,12.64,3040762,-0.78,,3040762,16532049,-13491287,医药、并购重组,-1.02,107394064,11655227543,0.689583,0
688176,亚虹医药,0.0,0,0.0,11.7,2774695,1.65,,2774695,4084322,-1309627,创新药、科创板,1.65,43811161,2735905630,0.90352,0
603707,健友股份,1.5,293511,0.0,12.85,2155791,-0.62,,2155791,16382383,-14226592,年报增长、江苏省,-0.62,167465041,6564846872,1.6278,0
300558,贝达药业,1.0,238100,0.02,47.6,1883991,-0.02,,1883991,10680432,-8796441,三季报增长、浙江,-0.04,105737729,12028374085,0.649271,0
002940,昂利康,3.0,5523,0.6,18.38,1821642,0.44,,1821642,1821642,0,医药、超跌,-0.16,20368159,2042686624,0.674447,0
603168,莎普爱思,0.2,42877,0.0,8.24,1684139,1.85,,1684139,8197557,-6513418,医药、并购重组,1.85,59290889,1635716053,1.40242,0
300016,北陆药业,7.6,100168,0.92,6.5,1381262,-0.46,,1381262,2210398,-829136,医药、年报增长,-1.37,24971546,2259795518,0.795281,0
688197,首药控股,8.8,182873,0.08,52.53,1244807,2.4,,1244807,1645008,-400201,创新药、科创板,2.32,29859922,2151918141,0.729178,0
301130,西点药业,0.0,13500,0.22,26.78,1225338,-0.59,,1225338,1867578,-642240,医药、猴痘概念,-0.81,10755491,1243579736,0.684818,0
300583,赛托生物,0.0,2467,0.0,25.02,1208540,1.42,,1208540,1208540,0,合成生物、多胎概念,1.42,14188417,1050229648,1.11966,0
300636,同和药业,1.2,16870,-0.25,12.24,1206903,1.32,,1206903,3880908,-2674005,壳资源、贬值受益,1.58,34912904,2665088495,1.47172,0
300254,仟源医药,1.6,25379,0.0,6.24,1141277,0.81,,1141277,1453777,-312500,医药、年报增长,0.81,21714442,1278851183,1.12752,0
002826,易明医药,0.5,3111,0.0,10.38,1126297,0.1,,1126297,5909355,-4783058,减肥药、年报增长,0.1,25201016,1277943613,0.764035,4910039
688331,荣昌生物,0.4,16293,0.0,52.7,1115706,-2.96,,1115706,8770274,-7654568,医药、科创板,-2.96,70259108,8444955926,0.84148,0
001367,海森药业,0.5,35760,0.4,44.52,1040468,0.0,,1040468,2297284,-1256816,医药、贬值受益,-0.4,25616595,741630855,0.816972,0
688266,泽璟制药,0.0,57981,0.0,46.45,961244,0.54,,961244,2259503,-1298259,创新药、医药,0.54,34343894,6660609495,0.459801,0
300436,广生堂,0.2,157319,-0.54,25.84,874700,-0.35,,874700,2415692,-1540992,医药、新冠药概念,0.19,25823671,2172144654,0.714389,0
688302,海创药业,0.3,16245,-0.06,53.99,847650,-0.35,,847650,3478540,-2630890,创新药、科创板,-0.3,19263173,2313270117,0.605972,0
002393,力生制药,7.0,438834,-0.37,24.32,705365,1.04,,705365,2305870,-1600505,地方国企、国有企业,1.42,22335354,2152581225,0.916463,0
300086,康芝药业,0.0,0,0.0,5.93,689658,0.68,,689658,5192128,-4502470,海南、多胎概念,0.68,41230372,1825028696,1.03077,0
002365,永安药业,14.2,66740,0.43,9.37,686373,0.11,,686373,2071048,-1384675,医药、年报增长,-0.32,17446661,2140041102,0.754967,0
688506,百利天恒,0.0,0,0.0,74.53,567171,0.49,,567171,972600,-405429,创新药、年报增长,0.49,26380367,2464207600,0.453757,0
688513,苑东生物,0.0,0,0.0,53.58,371905,-0.39,,371905,371905,0,科创板、三季报增长,-0.39,4655421,2748117233,0.557996,0
000766,通化金马,0.0,0,0.0,4.69,368755,-0.21,,368755,824586,-455831,阿尔茨海默、并购重组,-0.21,12797808,3089123155,0.553424,0
002332,仙琚制药,1.8,460908,-0.08,13.06,322857,0.23,,322857,26724016,-26401159,创新药、原料药,0.31,205155666,9964334674,1.36645,0
688373,盟科药业,0.6,38425,0.83,8.26,289729,-1.55,,289729,704176,-414447,科创板、医药,-2.36,16548110,1030848000,0.517147,0
