股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
301383,天键股份,0.3,1770970,-1.1,52.54,170903984,20.01,首板,170903984,315906777,-145002793,AI眼镜、端侧AI,21.34,466468882,2884383182,0.665231,145358824
600368,五洲交通,0.7,6136696,1.73,5.08,164471446,9.96,首板,164471446,285859855,-121388409,公路运营、基础建设,8.09,373253322,4063122908,0.556339,80054223
002222,福晶科技,0.2,2157512,-0.72,34.73,115764164,4.36,,115764164,372267270,-256503106,光刻机、激光雷达,5.12,993139898,12895948829,1.84681,23707607
688049,炬芯科技,0.3,2327160,-1.1,46.69,69753053,7.38,,69753053,293659368,-223906315,芯片、人工智能,8.58,805008148,5241796842,1.44949,406180
301127,天源环保,1.0,917840,-0.73,16.0,31208724,6.6,,31208724,128958091,-97749367,污水处理、三季报增长,7.38,330289715,4809058189,0.688573,3633969
688409,富创精密,0.3,301884,-0.62,60.54,26169010,3.72,,26169010,107174608,-81005598,芯片、科创板,4.36,333089628,8249523995,1.33148,0
301000,肇民科技,0.8,815060,0.16,25.09,17974766,2.37,,17974766,68405951,-50431185,机器人概念、新能源汽车,2.2,305513040,1986489829,0.906935,0
301230,泓博医药,10.3,585032,-0.99,28.07,14922454,3.08,,14922454,30785330,-15862876,AI医疗、合成生物,4.12,132328379,1914382440,1.16838,0
688408,中信博  ,0.1,55616,-0.1,70.29,13172439,1.01,,13172439,35382809,-22210370,光伏支架、三季报增长,1.11,172583898,8885378188,0.908955,0
000926,福星股份,0.5,546264,0.0,2.83,10568807,0.71,,10568807,25144606,-14575799,房地产、破净股概念,0.71,84238413,3523452277,0.568877,0
600452,涪陵电力,0.5,173310,-0.37,10.96,8150046,0.18,,8150046,55575821,-47425775,国有企业、电力,0.55,159132332,9828181135,1.02016,-3689306
688102,斯瑞新材,0.0,0,0.0,9.9,6769295,3.34,,6769295,21185274,-14415979,有色金属、军工,3.34,92782387,3083976706,1.38224,0
688789,宏华数科,0.0,13500,-0.13,69.26,5538586,2.47,,5538586,41340355,-35801769,新型工业化、科创板,2.61,149195820,6043590638,1.15872,0
603489,八方股份,0.7,432768,0.11,26.89,4912787,0.15,,4912787,20386467,-15473680,机器人概念、两轮车,0.04,143019438,1702770222,1.04798,0
688063,派能科技,0.7,460114,0.02,43.81,4893249,0.39,,4893249,22535887,-17642638,储能、便携式储能,0.37,127355122,6874213664,0.611264,0
600101,明星电力,0.1,208159,-0.11,9.13,4749008,-0.54,,4749008,28269516,-23520508,西部大开发、绿色电力,-0.44,136869703,3430375880,0.720161,0
688261,东微半导,1.1,1494487,1.14,48.15,4675186,3.88,,4675186,29426582,-24751396,芯片、江苏省,2.71,161539883,2985569301,1.67381,0
002935,天奥电子,1.0,617344,-0.59,17.33,4577058,1.58,,4577058,35982496,-31405438,军工、卫星导航,2.18,139614147,4212111037,0.876259,0
600268,国电南自,0.2,61548,0.15,6.9,3497268,0.15,,3497268,13598662,-10101394,虚拟电厂、特高压,0.0,63751051,3174227259,0.798312,0
688130,晶华微  ,0.8,22968,0.51,27.18,3491672,7.05,,3491672,13121272,-9629600,芯片、浙江,6.5,106256240,814703893,3.14244,0
688685,迈信林  ,0.1,16660,-0.3,34.37,3175092,2.84,,3175092,27564618,-24389526,CPO/MPO、科创板,3.15,81817351,2847314872,1.38968,-3389981
003026,中晶科技,0.1,721056,-0.39,36.45,2999575,2.22,,2999575,24459166,-21459591,芯片、传感器,2.62,166070722,1853421230,0.865498,0
603201,常润股份,0.4,81742,0.4,18.09,2967983,2.2,,2967983,3420233,-452250,汽车零部件、三季报增长,1.8,31888206,885438043,0.902547,0
688719,爱科赛博,0.0,29000,-0.03,29.65,2703910,2.21,,2703910,4773810,-2069900,电源、华为汽车,2.24,22312347,1768619644,0.764002,0
