股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600889,南京化纤,2.6,73629833,0.3,21.74,399075994,10.02,首板,399075994,827262836,-428186842,机器人概念、化纤,9.69,1030833780,4100125369,0.666838,354308730
000677,恒天海龙,1.3,503700,-0.65,4.94,131110679,6.7,,131110679,261046161,-129935482,低空经济、化纤,7.39,585056516,2845121251,4.67605,35973870
000936,华西股份,1.5,1209920,-0.65,8.0,62112414,4.58,,62112414,190373488,-128261074,光模块、芯片,5.26,664736557,4350486405,2.57939,3252120
601113,华鼎股份,2.1,610700,1.03,4.29,28538235,10.0,首板,28538235,178671737,-150133502,化工、并购重组,8.88,418182282,3242874318,3.47996,-1028092
601233,桐昆股份,0.7,493658,-0.25,11.76,22379919,-0.68,,22379919,61407459,-39027540,化工、涤纶,-0.42,198126074,19319866129,0.853228,-4876956
000703,恒逸石化,0.4,191785,-0.17,6.04,11573770,-0.33,,11573770,18473238,-6899468,化工、化纤,-0.17,77986535,11489153982,1.07943,0
002172,澳洋健康,0.3,335590,1.09,3.73,6623950,1.91,,6623950,25029584,-18405634,养老概念、医美,0.81,131347866,1977601539,0.58479,0
002998,优彩资源,0.3,30362,-0.15,6.61,815482,2.16,,815482,1639984,-824502,化工、并购重组,2.32,26187380,1108533486,0.700657,0
603225,新凤鸣  ,0.2,93873,-0.46,10.83,-714540,-0.09,,-714540,14039076,-14753616,化工、涤纶,0.37,71192498,6573044262,0.59955,3253028
603073,彩蝶实业,1.8,161891,0.07,15.41,-811477,1.92,,-811477,1805857,-2617334,涤纶、化工,1.85,21218809,784258788,0.705461,0
002427,尤夫股份,0.2,38315,0.51,3.87,-969569,-1.53,,-969569,5982360,-6951929,化工、涤纶,-2.03,42887018,1857978913,0.967812,0
002206,海利得,0.9,146575,-0.22,4.49,-1637001,-0.66,,-1637001,7363980,-9000981,光伏背板、化工,-0.44,56765935,3426208730,0.70317,0
603332,苏州龙杰,0.4,179922,-0.84,9.5,-2717673,0.0,,-2717673,6992088,-9709761,化工、军工,0.85,57129153,989587055,0.566211,0
002493,荣盛石化,0.2,126546,-0.11,9.1,-4970912,-0.87,,-4970912,44527530,-49498442,涤纶、化工,-0.76,152303258,26954987142,0.852997,-673438
600527,江南高纤,0.5,960374,0.79,2.52,-11054518,0.0,,-11054518,44633157,-55687675,化工、多胎概念,-0.79,218043403,2784216631,0.469433,0
600346,恒力石化,0.2,565440,-0.33,15.19,-11537845,-0.39,,-11537845,41220272,-52758117,涤纶、化工,-0.07,270826570,29104478741,0.854329,7882645
000301,东方盛虹,0.2,193984,-0.12,8.55,-13157484,-1.38,,-13157484,15706900,-28864384,光伏、POE胶膜,-1.27,138395924,20468734710,0.964619,0
000420,吉林化纤,0.4,1198825,0.0,3.95,-25957949,0.0,,-25957949,46209630,-72167579,化纤、碳纤维,0.0,240487030,7678857650,0.497606,60004
000949,新乡化纤,3.3,13279500,-2.17,4.58,-26142391,-0.43,,-26142391,151812814,-177955205,化工、化纤,1.78,578422496,4863599483,0.746264,-9034998
