股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600839,四川长虹,0.6,9778504,0.0,10.62,41312319,1.05,,41312319,1033441421,-992129102,DeepSeek、军工,1.05,3217766205,37626323881,1.0607,19304454
002436,兴森科技,0.5,2267632,-0.08,12.05,39659352,1.52,,39659352,327893016,-288233664,先进封装、HBM,1.6,974143537,17343635821,1.00349,16359252
300456,赛微电子,0.3,725382,0.0,19.75,38651009,2.92,,38651009,170357886,-131706877,芯片、传感器,2.92,528912279,9354318566,1.4306,5903430
300025,华星创业,4.3,4910044,0.14,15.5,37317125,8.62,,37317125,477131900,-439814775,通信、数字经济,8.47,858568815,5852675801,1.26168,24692321
300598,诚迈科技,1.3,1380192,0.02,53.49,33719230,2.33,,33719230,100665034,-66945804,信创、盘古大模型,2.31,376709856,8521597283,0.97184,9561476
301316,慧博云通,1.2,7437120,-3.2,26.89,29746754,2.48,,29746754,367601644,-337854890,互联网金融、小米机器人,5.87,1350548303,4212802986,1.04343,26994822
300609,汇纳科技,0.4,428220,0.48,28.96,25198961,6.0,,25198961,76282327,-51083366,人工智能、苹果概念,5.5,327888335,2705641985,1.00945,3243300
603118,共进股份,5.4,5919838,-1.88,9.24,24209974,2.21,,24209974,116957138,-92747164,华为概念、wifi6/7,4.17,497346833,4307352403,1.76965,4143216
002049,紫光国微,2.2,17386775,-0.21,68.89,18468432,1.03,,18468432,964611465,-946143033,RISC-V、存储,1.23,2606425650,43286988790,1.77455,-2782327
002897,意华股份,0.9,1304772,-0.36,42.19,16545753,2.13,,16545753,138979304,-122433551,高速连接、光伏支架,2.5,477286513,4132688256,1.17701,-4196103
300349,金卡智能,0.4,1257187,-0.97,14.57,13975742,1.11,,13975742,85414781,-71439039,传感器、仪器仪表,2.1,333919600,3820761506,1.26019,-4000632
002881,美格智能,0.3,3218712,-2.72,28.98,7652548,-1.29,,7652548,61418999,-53766451,DeepSeek、智能座舱,1.47,313858718,3744291664,1.29572,0
001298,好上好,0.2,175540,-0.57,27.23,5481467,3.34,,5481467,22812226,-17330759,RISC-V、汽车零部件,3.93,161953686,2221094838,1.41673,0
300371,汇中股份,0.1,16880,-0.19,10.9,1202376,3.12,,1202376,2592428,-1390052,华为海思、传感器,3.32,30908113,1071410836,0.855354,0
603324,盛剑科技,0.6,424728,-0.96,28.75,545402,2.57,,545402,17708246,-17162844,光刻胶、环保,3.57,127604566,1715213151,1.4287,0
300416,苏试试验,0.1,67257,-0.39,12.86,-170667,0.94,,-170667,26987036,-27157703,军工、汽车零部件,1.34,109927521,4412233442,0.794213,3887904
603738,泰晶科技,0.4,411200,-0.5,16.45,-1038403,2.3,,-1038403,56748800,-57787203,机器人概念、华为海思,2.81,211492028,5209754402,0.991889,3315666
603066,音飞储存,0.5,201196,-0.62,11.46,-1594297,1.33,,-1594297,4151811,-5746108,AGV机器人、汽车零部件,1.96,67094844,1526603831,0.50913,0
301312,智立方,0.3,223515,-0.18,51.08,-2707137,2.65,,-2707137,22172653,-24879790,苹果概念、消费电子,2.84,141620318,1318751055,1.55104,4191094
000810,创维数字,0.6,2798640,-0.81,14.07,-2712694,3.23,,-2712694,286365556,-289078250,AI眼镜、AIGC,4.07,1058679561,7496567941,1.76895,3588110
300400,劲拓股份,0.7,177984,-0.4,17.82,-2878556,2.71,,-2878556,8310033,-11188589,OLED、华为概念,3.12,115966432,2858168167,1.02759,0
301013,利和兴,0.2,57690,-0.77,13.2,-3386964,2.17,,-3386964,13119328,-16506292,华为概念、华为汽车,2.96,81414296,2316917848,0.846468,0
300726,宏达电子,0.1,143550,-0.06,32.34,-3803287,1.32,,-3803287,14643321,-18446608,军工、钽电容,1.38,115600368,4112203014,0.889037,0
300066,三川智慧,0.5,210834,-0.67,4.43,-4499070,-0.45,,-4499070,14716163,-19215233,数字经济、稀土永磁,0.23,79227946,2803941648,0.830527,0
300460,惠伦晶体,0.7,376004,-0.64,14.58,-4793909,3.26,,-4793909,23841472,-28635381,华为海思、汽车零部件,3.92,185210280,3288123586,1.19017,-4407283
300167,*ST迪威,1.7,347667,-1.7,2.85,-5495246,-3.06,,-5495246,4905887,-10401133,ST板块、智能驾驶,-1.38,57487746,935893092,0.65195,0
300531,优博讯,0.5,560880,-0.83,16.13,-6119669,2.67,,-6119669,27487947,-33607616,华为海思、数字货币,3.53,167001009,2993380434,0.897511,-9024721
002967,广电计量,0.4,44304,-0.7,17.34,-6472190,1.05,,-6472190,12286908,-18759098,年报增长、小米汽车,1.76,89369373,4274220150,1.08204,0
