股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600335,国机汽车,0.5,3370430,0.23,9.02,25213706,1.58,,25213706,114920374,-89706668,国有企业、特斯拉概念,1.35,404063769,3869253793,0.921261,5228345
601965,中国汽研,1.9,293304,0.09,22.55,9872593,1.58,,9872593,24252751,-14380158,汽车服务、汽车零部件,1.49,102548374,7979171526,0.807483,3023880
600297,广汇汽车,0.1,269280,-0.49,2.07,4188817,0.98,,4188817,85079804,-80890987,换电站、汽车服务,1.47,168800381,8203723295,0.999503,0
300825,阿尔特,3.6,2690304,1.35,17.67,1971567,-0.95,,1971567,21252278,-19280711,换电站、机器人概念,-2.27,161454348,7161938850,0.733735,0
301215,中汽股份,1.1,573748,0.76,6.63,445388,1.07,,445388,29489664,-29044276,车路云、汽车零部件,0.3,170367730,2520715085,0.563077,0
600386,北巴传媒,6.5,267651,0.7,4.29,264833,0.23,,264833,6181663,-5916830,充电桩、文化传媒,-0.46,32340732,1553752392,0.660809,0
600653,申华控股,0.5,30644,-0.53,1.9,-343811,0.53,,-343811,7005780,-7349591,汽车服务、汽车零部件,1.06,27425774,2892364555,1.27498,0
000757,浩物股份,0.4,71825,0.24,4.31,-2895976,1.65,,-2895976,713658,-3609634,网约车、华为汽车,1.41,28923107,1365035873,1.01906,0
000996,中期退,1.2,2977533,-1.5,4.62,-3028613,-0.86,,-3028613,13735647,-16764260,白酒、酿酒,0.65,66048982,1284036276,0.664039,0
600822,上海物贸,2.0,3060932,0.29,13.28,-11482890,-2.92,,-11482890,20129253,-31612143,上海、新能源汽车,-3.21,203401859,2085740602,0.601027,0
