股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300240,飞力达,0.2,4707164,-2.15,6.97,11393430,0.0,,11393430,65323039,-53929609,物流、网约车,2.2,359736855,1420399191,0.547626,0
600233,圆通速递,0.2,257201,-0.91,14.03,5424704,-2.16,,5424704,14525437,-9100733,物流、股权转让,-1.27,112690807,23993165260,0.85081,0
603713,密尔克卫,6.2,673320,-1.15,52.82,4746758,-3.84,,4746758,19367912,-14621154,物流、化工,-2.73,124189102,4560602770,2.32276,0
603535,嘉诚国际,1.2,327634,0.86,15.38,4462024,1.32,,4462024,11750419,-7288395,物流、年报增长,0.46,73989884,1187481384,1.15035,0
002468,申通快递,10.2,870016,-0.22,8.93,4250208,-0.56,,4250208,15931095,-11680887,年报增长、物流,-0.33,105840322,6644129741,1.06768,0
600755,厦门国贸,0.4,43588,-0.16,6.4,2839956,-0.31,,2839956,11132704,-8292748,航运、物流,-0.16,78870172,8941986786,0.922243,0
603569,长久物流,0.8,2693268,-1.52,7.16,2771336,-0.83,,2771336,13766987,-10995651,物流、锂电池,0.7,107582906,1447443744,1.0653,0
603056,德邦股份,0.5,70950,0.08,12.52,2597925,-2.87,,2597925,5255742,-2657817,物流、股权转让,-2.95,62204236,2770311195,1.51113,0
300873,海晨股份,1.3,208320,-0.47,14.93,1999643,-0.13,,1999643,5029547,-3029904,新型工业化、物流,0.34,40060524,1603664102,0.759308,0
002930,宏川智慧,0.0,56880,0.77,11.72,1646797,-0.34,,1646797,1646797,0,物流、化工,-1.1,18598438,1955421369,1.25019,0
603813,原尚股份,56.0,216832,0.0,9.68,1413978,0.0,,1413978,1774642,-360664,物流、氢燃料电池,0.0,11116106,356340173,1.12285,0
600787,中储股份,8.6,663578,0.2,4.95,574098,0.61,,574098,13393072,-12818974,物流、智能物流,0.41,64199268,4078954931,1.2467,0
300013,*ST新宁,2.0,71622,0.0,1.77,550898,2.31,,550898,1223568,-672670,物流、股权转让,2.31,15756767,692417040,1.64346,0
001202,炬申股份,0.2,22100,0.27,11.04,385157,0.18,,385157,385157,0,物流、三季报增长,-0.09,9341521,998464776,1.13253,0
001317,三羊马,0.8,73811,-0.38,23.84,263938,-0.25,,263938,3245610,-2981672,物流、重庆市,0.13,37475235,700492484,0.840994,0
002769,普路通,1.5,44548,0.0,5.18,47696,0.0,,47696,6247538,-6199842,人工智能、储能,0.0,37498764,1122141277,2.17116,0
603836,海程邦达,1.1,66550,-0.41,12.13,-13464,-0.16,,-13464,310896,-324360,物流、航运,0.25,14676946,1179417184,1.35856,0
002492,恒基达鑫,3.1,20654,0.0,4.5,-123383,0.22,,-123383,321033,-444416,石油石化、化工,0.22,12111078,1035356767,1.05978,0
600753,庚星股份,3.7,146224,1.86,4.92,-208293,1.44,,-208293,858520,-1066813,滤波器、化工,-0.4,27380356,640260517,1.73026,0
001228,永泰运,1.0,3854,0.05,19.34,-272060,0.42,,-272060,764727,-1036787,物流、并购重组,0.36,16154103,1061081538,0.891358,0
603329,上海雅仕,1.0,84212,0.0,11.34,-669425,-0.35,,-669425,0,-669425,实控人变更、化工,-0.35,18691742,991860066,0.879509,0
605050,福然德  ,0.2,60060,0.59,8.5,-679079,-0.35,,-679079,1336947,-2016026,物流、奇瑞产业链,-0.93,18251739,1395727970,1.34711,0
600180,瑞茂通  ,0.0,4656,0.0,3.86,-840442,-0.52,,-840442,1278366,-2118808,电子商务、物流,-0.52,16924429,1712171903,1.06867,0
603066,音飞储存,3.3,180255,-0.44,9.15,-1139945,-0.44,,-1139945,1538288,-2678233,AGV机器人、机器人概念,0.0,27515533,1280923448,1.04244,0
002800,天顺股份,0.6,156800,-0.33,9.15,-1191373,1.78,,-1191373,2002923,-3194296,物流、年报增长,2.12,39786778,692469204,0.770207,0
600794,保税科技,17.5,104912,0.0,3.15,-1487125,-0.32,,-1487125,439359,-1926484,物流、股权转让,-0.32,23640350,2160130418,0.909831,0
603071,物产环能,1.8,38254,-0.64,12.34,-1738183,-0.64,,-1738183,1953058,-3691241,环保、物流,0.0,16782098,2933030407,0.766594,0
601598,中国外运,4.6,618169,0.2,4.92,-1843883,0.41,,-1843883,13843243,-15687126,航运、机器人概念,0.2,129008289,5820265273,1.16276,0
002120,韵达股份,2.1,595566,0.0,7.22,-2057162,-2.17,,-2057162,23325397,-25382559,物流、低空经济,-2.17,144519416,9415298740,1.20596,0
300350,华鹏飞,0.3,790325,-0.79,5.03,-2138169,-1.18,,-2138169,14426675,-16564844,物流、智能物流,-0.4,112337702,2260963290,0.629775,0
603967,中创物流,18.0,353130,0.9,8.99,-2283167,1.47,,-2283167,426851,-2710018,低空经济、物流,0.56,30229211,1103271637,1.80548,0
600153,建发股份,1.3,773968,0.0,7.77,-2304660,-2.02,,-2304660,27293012,-29597672,房地产、地产链,-2.02,187477559,11813523808,1.37046,0
600057,厦门象屿,1.6,1058200,0.19,5.21,-2547740,0.39,,-2547740,28178299,-30726039,物流、锂电池,0.19,178903316,5375471706,0.685233,0
603117,万林物流,0.6,194445,0.46,4.39,-3563457,1.39,,-3563457,5722994,-9286451,物流、年报增长,0.92,28524829,2050554329,0.807869,-3221426
603648,畅联股份,4.8,604210,0.71,8.46,-4574632,0.12,,-4574632,4069651,-8644283,物流、机器人概念,-0.59,55929413,1546726548,1.11366,0
002352,顺丰控股,3.0,1809500,-0.14,34.66,-5541551,-1.11,,-5541551,77130318,-82671869,物流、军工,-0.97,294724988,86906022512,0.766397,-20647173
