股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300811,铂科新材,3.4,2951725,1.75,40.85,11152133,-0.44,,11152133,46971143,-35819010,算力、芯片,-2.16,199631226,5999739213,1.43017,0
300855,图南股份,5.5,162382,-0.34,26.5,7320016,-0.79,,7320016,11708302,-4388286,航空发动机、军工,-0.45,67163862,6079505492,1.24717,0
600366,宁波韵升,1.7,111328,0.18,5.6,3122133,-1.23,,3122133,9631494,-6509361,稀土永磁、消费电子,-1.41,75695992,4165949108,2.00534,0
603978,深圳新星,4.3,227953,-1.1,9.08,1246416,-0.33,,1246416,3518288,-2271872,电解液、金属铝,0.78,36393336,745629044,1.65241,0
300224,正海磁材,0.0,92925,-0.23,8.85,1103592,-0.23,,1103592,3680292,-2576700,稀土永磁、消费电子,0.0,33230365,4044244847,1.1284,0
600255,鑫科材料,1.2,32761,0.0,1.83,377434,1.1,,377434,6169934,-5792500,高速连接、汽车零部件,1.1,34195750,2981311396,1.50277,0
688456,有研粉材,0.2,14089,0.03,31.2,122296,-0.98,,122296,2991262,-2868966,科创板、有色金属,-1.02,20237233,2063974011,0.814622,0
688077,大地熊  ,0.0,3019,0.21,14.68,0,0.34,,0,0,0,稀土永磁、年报增长,0.14,11237372,969454692,1.12478,0
688190,云路股份,0.0,0,0.0,66.13,-384703,-0.8,,-384703,420850,-805553,科创板、稀土永磁,-0.8,10925776,2452498668,0.564564,0
688786,悦安新材,0.0,76968,-0.56,21.18,-503344,-1.49,,-503344,751876,-1255220,有色金属、军工,-0.94,13205083,1344984530,1.31689,0
000633,合金投资,17.5,376110,1.02,3.97,-733427,0.76,,-733427,1557528,-2290955,年报增长、壳资源,-0.25,22953791,1104710396,1.02665,0
603045,福达合金,5.8,162288,0.21,9.62,-865821,-0.21,,-865821,0,-865821,电气设备、有色金属,-0.41,16517134,953204586,0.780994,0
300127,银河磁体,2.4,88816,-0.68,14.63,-1370787,-0.2,,-1370787,1864355,-3235142,稀土永磁、汽车零部件,0.48,33301126,1561970908,1.3928,0
605158,华达新材,0.0,0,0.0,6.47,-2212083,-0.61,,-2212083,5062389,-7274472,光伏、金属铝,-0.61,29277152,1116861999,0.810966,0
300835,龙磁科技,14.9,292026,0.16,24.39,-2279430,-0.45,,-2279430,8539160,-10818590,稀土永磁、光伏,-0.61,68516669,1707833863,1.10334,0
601137,博威合金,12.7,1130820,0.21,13.87,-2549765,-1.42,,-2549765,33398912,-35948677,高速连接、通信,-1.63,179992827,6570507392,1.2899,-4437152
688102,斯瑞新材,0.8,287306,0.96,8.6,-2841755,2.87,,-2841755,14504378,-17346133,有色金属、光伏,1.9,101083996,2680402206,0.803831,0
000970,中科三环,3.1,255091,0.24,8.28,-4009683,-0.24,,-4009683,4496025,-8505708,稀土永磁、汽车零部件,-0.48,64464689,7715215996,1.05068,0
300963,中洲特材,0.7,148010,-0.64,7.75,-5963772,-1.15,,-5963772,712897,-6676669,有色金属、军工,-0.51,38067444,1229401389,0.637988,0
000969,安泰科技,8.0,1376232,0.0,8.64,-6189778,0.7,,-6189778,8915235,-15105013,核电、第三代半导体,0.7,119264349,5718162964,1.39098,0
301141,中科磁业,1.9,502243,-0.37,31.73,-7294140,-1.18,,-7294140,17012418,-24306558,稀土永磁、消费电子,-0.81,127741196,1245205393,1.38908,0
000795,英洛华,2.1,163542,0.34,5.79,-8017468,-0.17,,-8017468,2725333,-10742801,稀土永磁、减速器,-0.52,66895344,3403167797,1.36052,0
300930,屹通新材,2.7,1391190,1.72,23.89,-11555204,2.53,,-11555204,19205154,-30760358,元器件、锂电池,0.8,187280655,1125816274,2.00493,0
300748,金力永磁,21.0,886651,0.0,12.04,-12701616,-0.17,,-12701616,16805584,-29507200,稀土永磁、机器人概念,-0.17,127543730,8161224807,1.34172,0
