股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002317,众生药业,1.9,18233600,1.48,20.05,427995545,9.98,首板,427995545,979635492,-551639947,流感、中药,8.38,1759805547,12170988621,1.11792,268235533
002728,特一药业,2.7,1715837,1.28,17.18,273527791,9.99,首板,273527791,552761492,-279233701,NMN、止咳药,8.6,1234078023,3292830839,6.22892,98902278
002424,ST百灵,0.6,590400,-0.24,8.47,70405016,3.04,,70405016,177783030,-107378014,ST板块、中药,3.29,425164786,8539697166,1.76074,72469522
600129,太极集团,1.5,767635,0.0,41.4,33327965,0.85,,33327965,105954895,-72626930,中药、股权转让,0.85,463915609,14859519839,0.687423,20304741
600557,康缘药业,0.3,1794500,0.26,19.45,26390952,0.52,,26390952,93952069,-67561117,新冠药概念、江苏省,0.26,465510881,7176517510,0.685456,2186397
600222,太龙药业,0.5,3548688,0.18,5.88,20326637,2.98,,20326637,65365969,-45039332,流感、新冠药概念,2.8,283880661,2435451377,1.95733,9837598
002349,精华制药,0.6,1171510,-0.31,9.92,19830431,2.48,,19830431,81506598,-61676167,中药、地方国企,2.8,500606728,5277477670,2.00351,6786284
300026,红日药业,0.2,509220,-0.43,4.67,19342417,1.08,,19342417,78932917,-59590500,新冠药概念、股权转让,1.52,260980026,8758893064,1.17427,0
000650,仁和药业,0.4,336960,-0.28,7.03,19073070,-0.14,,19073070,61551349,-42478279,医美、并购重组,0.14,196960846,7016199867,1.00531,2166763
002603,以岭药业,0.4,1373440,-0.38,24.09,18702845,1.35,,18702845,248032383,-229329538,流感、中药,1.73,905773332,18353928407,1.46515,-17984907
002907,华森制药,0.7,14710688,0.16,18.95,17447292,1.83,,17447292,80784548,-63337256,维生素、中药,1.66,489893381,1605986624,1.70538,3848422
600993,马应龙  ,0.3,278526,-0.31,23.05,16748073,0.66,,16748073,33753639,-17005566,医药、三季报增长,0.96,123429478,6491777156,1.06232,-5497200
600351,亚宝药业,2.4,595712,0.0,8.45,15609073,1.56,,15609073,56514268,-40905195,医药、三季报增长,1.56,179055006,5716419125,0.946839,-107173
000790,华神科技,1.8,15648717,-1.27,5.7,10997069,3.64,,10997069,115812348,-104815279,合成生物、中药,4.97,455063333,2895457469,3.25918,13790849
600535,天士力  ,2.6,1036295,-1.07,14.28,9590143,1.56,,9590143,30122643,-20532500,实控人变更、病毒防治,2.66,177027719,11656266425,0.835743,0
002082,万邦德,3.8,572448,-0.97,7.32,9342187,1.81,,9342187,20363106,-11020919,医药、新冠药概念,2.81,92092828,2792272183,1.46386,0
600479,千金药业,0.3,151659,-0.63,11.3,7981383,1.44,,7981383,15818357,-7836974,医疗器械、并购重组,2.08,86253037,3382983656,1.01373,0
002166,莱茵生物,1.2,241927,-0.66,7.59,6273613,0.66,,6273613,23792600,-17518987,合成生物、代糖概念,1.34,95191279,3345922697,1.30966,0
600566,济川药业,1.3,234159,-0.3,26.66,5084593,1.02,,5084593,17583976,-12499383,医药、中药,1.33,153718646,9386269281,0.735626,0
600085,同仁堂  ,0.4,568404,-0.28,52.3,4512066,-0.91,,4512066,48550502,-44038436,中药、地方国企,-0.63,254348251,34143887407,0.912673,-3151282
600422,昆药集团,1.4,822360,0.32,18.54,3381543,-0.48,,3381543,21402327,-18020784,年报增长、股权转让,-0.8,183222132,8987127977,0.553001,-3307605
603439,贵州三力,2.2,516246,0.0,18.68,3213379,0.59,,3213379,28382782,-25169403,止咳药、并购重组,0.59,156275352,2648054669,0.616166,-3267345
600771,广誉远  ,0.3,95904,-0.6,30.08,2972353,-0.23,,2972353,24192666,-21220313,白酒、股权转让,0.37,109968079,12571009982,0.882309,0
600671,ST目药  ,2.2,12558,0.1,9.93,2882595,2.9,,2882595,4532518,-1649923,ST板块、年报增长,2.8,13537454,698668855,0.975337,0
603139,康惠制药,3.5,155652,-0.27,18.95,1586513,1.99,,1586513,7349763,-5763250,医疗器械、农业,2.27,61391399,778576737,2.01659,0
600750,江中药业,0.6,771930,-0.05,19.17,1145141,0.52,,1145141,8059385,-6914244,中药、年报增长,0.58,89012679,6767282943,0.574945,0
603963,*ST大药 ,0.9,597640,-0.36,11.25,1050367,0.54,,1050367,4069250,-3018883,ST板块、病毒防治,0.9,77157312,806577293,1.01502,0
600285,羚锐制药,0.4,81263,-0.06,17.36,845563,0.35,,845563,15097506,-14251943,中药、三季报增长,0.4,84240367,7647547363,0.805131,-3096291
000590,启迪药业,1.0,53680,0.57,8.76,689664,0.11,,689664,1597596,-907932,AI医疗、中药,-0.45,32385189,1128719206,1.22884,0
300519,新光药业,0.2,42606,-0.38,15.88,75984,0.25,,75984,2061628,-1985644,中药、多胎概念,0.63,28289752,1108855766,1.15777,0
002566,益盛药业,0.9,360098,-0.22,9.0,-137550,0.0,,-137550,1405305,-1542855,中药、农业,0.22,45087569,1795407938,0.977314,0
600594,益佰制药,1.2,320766,-0.34,5.86,-271734,0.86,,-271734,6695504,-6967238,并购重组、股权转让,1.21,55641426,3562762726,0.935704,0
603998,方盛制药,2.1,2483608,-0.09,10.78,-402488,-1.82,,-402488,26487733,-26890221,医药、大麻,-1.73,203487587,2969217017,0.713891,3117227
301111,粤万年青,1.3,134508,-0.29,20.54,-692631,0.49,,-692631,1919948,-2612579,流感、中药,0.79,36574824,1071445993,0.981358,0
300534,陇神戎发,0.5,126126,-0.6,10.1,-782774,0.3,,-782774,8200005,-8982779,中药、股权转让,0.9,96026069,1906603013,0.651886,0
301331,恩威医药,2.5,131070,-0.07,43.81,-825657,0.21,,-825657,5415002,-6240659,病毒防治、西部大开发,0.27,74469697,1007337395,1.26202,0
002864,盘龙药业,0.4,865800,-0.48,39.35,-995898,0.41,,-995898,32782279,-33778177,中药、新冠药概念,0.9,229297124,2178277905,0.599798,0
002287,奇正藏药,0.5,74472,0.2,25.63,-1013164,0.0,,-1013164,440517,-1453681,中药、三季报增长,-0.19,36623986,1683323295,0.963245,0
300147,香雪制药,2.0,905580,-1.1,5.48,-1120059,0.37,,-1120059,7443552,-8563611,中药、创新药,1.48,67557223,2790570894,1.34033,0
300039,上海凯宝,1.0,1215532,-0.98,7.2,-1139793,1.12,,-1139793,58555213,-59695006,中药、上海,2.13,254929522,4575414073,1.65243,0
000623,吉林敖东,1.5,1146496,-0.41,16.99,-1250342,-0.24,,-1250342,16890817,-18141159,参股券商、病毒防治,0.18,112561531,14140131212,0.580334,0
600252,中恒集团,0.9,141504,-0.74,2.73,-1316098,1.11,,-1316098,10553141,-11869239,资产管理、地方国企,1.87,72616925,7005606113,0.987865,0
002198,嘉应制药,4.2,223080,0.0,6.75,-1928133,-0.15,,-1928133,0,-1928133,医药、大麻,-0.15,25329847,2529380685,0.63621,0
002412,汉森制药,0.9,88519,-0.43,7.02,-2036335,0.29,,-2036335,2153962,-4190297,中药、三季报增长,0.72,45624375,1966539921,0.992294,0
603567,珍宝岛  ,1.0,55146,-0.08,13.18,-2391386,0.3,,-2391386,3270208,-5661594,医药、股权转让,0.38,47372768,3020475502,0.496025,0
600080,金花股份,1.4,109008,0.66,7.53,-2545348,0.13,,-2545348,505850,-3051198,中药、年报增长,-0.53,23556671,1948767271,1.06102,0
300108,*ST吉药,0.3,42066,-0.58,3.43,-2833416,-0.29,,-2833416,4447409,-7280825,ST板块、股权转让,0.29,34435371,1857813453,0.53835,0
600332,白云山  ,0.3,399900,-0.42,31.19,-3053690,0.19,,-3053690,37149668,-40203358,止咳药、地方国企,0.61,140568987,21027164115,0.855527,3114000
300878,维康药业,1.4,101892,0.0,25.38,-3058659,4.62,,-3058659,18265893,-21324552,民营医院、中药,4.62,153445969,1972438929,4.79787,0
002644,佛慈制药,0.6,23184,-0.18,11.12,-3123795,0.54,,-3123795,3521148,-6644943,中药、股权转让,0.72,37116282,2178039470,0.923978,0
002107,沃华医药,0.7,84322,0.0,6.38,-3626840,0.63,,-3626840,2033632,-5660472,中药、并购重组,0.63,45521284,1782400195,1.0466,0
000423,东阿阿胶,0.3,273429,-0.44,47.66,-3642467,-1.08,,-3642467,26788361,-30430828,年报增长、国有企业,-0.65,146194246,17581020873,0.596434,0
300391,长药控股,0.2,19500,0.62,6.46,-3787911,0.0,,-3787911,1476329,-5264240,中药、汽车零部件,-0.62,32281731,1781264587,1.27786,0
002737,葵花药业,0.2,262228,0.12,24.36,-4138503,0.25,,-4138503,16984378,-21122881,中药、病毒防治,0.12,104960630,6915723474,0.849712,0
605199,葫芦娃  ,5.9,661276,-1.28,15.41,-4861803,3.98,,-4861803,38905858,-43767661,流感、专精特新,5.33,187906188,2199952560,7.68676,3054478
000538,云南白药,0.6,564690,-0.22,53.84,-5015454,-0.11,,-5015454,31129720,-36145174,医药、并购重组,0.11,178001352,35167288920,0.660833,0
002750,*ST龙津,0.3,319500,-0.28,10.86,-6199116,1.69,,-6199116,21461744,-27660860,ST板块、中药,1.97,196693138,1905970067,1.23239,0
603896,寿仙谷  ,0.0,4008,0.0,39.76,-6222324,-0.8,,-6222324,4277831,-10500155,中药、大麻,-0.8,70743665,5175647777,1.01816,0
002390,信邦制药,0.4,72960,-0.21,4.85,-6272889,0.83,,-6272889,19299620,-25572509,基因疗法、病毒防治,1.04,91078913,5389070334,1.20438,0
000989,ST九芝,0.6,243070,-0.45,11.23,-7232470,0.27,,-7232470,14921409,-22153879,ST板块、中药,0.72,107392947,4901338758,0.748166,0
002873,新天药业,0.3,82960,-0.41,12.32,-7913868,0.57,,-7913868,6170951,-14084819,医药、中药,0.98,58483909,1766865966,0.874575,0
002275,桂林三金,0.8,137020,-0.12,16.18,-7976128,0.25,,-7976128,1717228,-9693356,流感、病毒防治,0.37,63855619,3142703396,0.894006,0
603858,步长制药,0.2,60690,0.0,18.08,-7990399,1.29,,-7990399,18836791,-26827190,医药、病毒防治,1.29,153392705,9623583831,1.34923,0
002433,太安退,1.7,1667664,-0.34,3.03,-8580281,2.02,,-8580281,21363050,-29943331,流感、抗原检测,2.36,98473397,1806895062,0.664479,0
000999,华润三九,0.6,417339,-0.21,48.0,-9367518,-0.15,,-9367518,28754449,-38121967,中药、止咳药,0.06,227242076,17014903908,0.841152,0
600976,健民集团,0.5,70587,-0.3,63.84,-11397382,-0.81,,-11397382,6449976,-17847358,中药、武汉,-0.51,54891582,7389597374,0.854475,0
600329,达仁堂  ,1.1,1029600,-0.36,32.58,-12958499,-1.63,,-12958499,33921233,-46879732,中药、年报增长,-1.27,202238112,5821013802,0.86754,-16234431
300181,佐力药业,0.5,6928350,-1.16,11.17,-15114623,-0.09,,-15114623,50523402,-65638025,中药、股权转让,1.09,250958269,6351337235,0.824246,0
600518,康美药业,3.6,9560832,-1.54,1.92,-27518344,-1.54,,-27518344,40805518,-68323862,中药、三季报增长,0.0,179773035,18105242433,1.51122,0
600572,康恩贝  ,0.8,829596,-0.92,5.38,-44021014,-0.92,,-44021014,53210157,-97231171,病毒防治、并购重组,0.0,293724249,9007160298,0.890927,-3766428
600436,片仔癀  ,1.4,1833212,-0.48,267.08,-99549960,-1.41,,-99549960,63015979,-162565939,中药、医药,-0.93,355519126,78301499001,1.10334,-12703045
