股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600340,华夏幸福,0.9,2653497,0.41,2.68,157917174,9.84,首板,157917174,421490466,-263573292,房地产、并购重组,9.39,912441088,6507638332,3.36201,0
001696,宗申动力,1.2,223254,-0.42,7.0,6031949,-1.96,,6031949,13849226,-7817277,低空经济、航空发动机,-1.55,56710274,4677723164,0.961104,0
300159,新研股份,1.8,469500,-0.63,3.19,5577690,1.27,,5577690,16657649,-11079959,农机、乡村振兴,1.92,56342602,4345337845,0.765969,0
002542,中化岩土,0.2,100914,-0.36,2.82,4424768,1.08,,4424768,26219807,-21795039,云计算、雄安新区,1.44,106508144,2851008839,2.74871,0
600523,贵航股份,2.0,169802,-0.21,14.22,3291992,-1.39,,3291992,5032814,-1740822,汽车零部件、华为汽车,-1.18,37699501,3078687978,0.795025,0
688102,斯瑞新材,6.9,98355,0.94,11.8,3052875,0.51,,3052875,7286897,-4234022,有色金属、西部大开发,-0.42,29011544,1900605715,0.663055,0
600655,豫园股份,0.9,358608,0.14,7.26,2760361,0.55,,2760361,10008339,-7247978,白酒、酿酒,0.41,96963723,18147778017,0.715362,0
300719,安达维尔,0.1,12700,-0.39,12.44,738466,-2.43,,738466,3214937,-2476471,低空经济、军工,-2.05,30598181,1764053478,1.02553,0
300542,新晨科技,0.8,87150,-0.43,11.55,707371,-1.03,,707371,1868775,-1161404,低空经济、军工,-0.6,21271918,1502942687,0.874532,0
603308,应流股份,0.8,52700,0.41,16.98,547198,0.3,,547198,3366637,-2819439,燃气轮机、低空经济,-0.12,25496314,8440874929,0.496589,0
300797,钢研纳克,4.4,224998,0.08,11.74,175939,-0.25,,175939,968389,-792450,军工、有色金属,-0.34,14991210,1480434345,0.602005,0
002111,威海广泰,4.4,465885,0.11,9.41,175396,-0.32,,175396,1798328,-1622932,低空经济、军工,-0.42,19354073,2939956487,0.795722,0
600561,江西长运,4.1,98384,0.36,5.6,-128678,0.54,,-128678,698320,-826998,国有企业、汽车类,0.18,9892206,958758959,0.880974,0
002651,利君股份,1.3,280858,0.26,7.7,-252280,-0.77,,-252280,366520,-618800,军工、无人机,-1.03,28938578,2264969219,0.744806,0
300488,恒锋工具,0.0,192975,0.65,22.36,-610305,-3.2,,-610305,483000,-1093305,机器人概念、工业母机,-3.83,22694694,1014681475,0.824728,0
300581,晨曦航空,3.2,332690,-0.39,10.18,-1961213,-1.55,,-1961213,5151266,-7112479,军工、机场航空,-1.17,39614264,3749837123,0.900988,0
300965,*ST恒宇,1.1,147622,-0.36,47.25,-1963823,-1.13,,-1963823,0,-1963823,低空经济、军工,-0.78,16010902,776258438,0.484063,0
002097,山河智能,3.1,458824,0.61,6.57,-2154416,-0.45,,-2154416,4979971,-7134387,机器人概念、锂电池,-1.05,42659223,3539742938,0.908317,0
600643,爱建集团,2.0,530812,-0.19,5.28,-2161687,0.57,,-2161687,6370040,-8531727,金融概念、破净股概念,0.76,41708445,4509407077,1.1721,0
600115,中国东航,0.1,714766,-0.21,4.77,-2446394,-1.04,,-2446394,75966107,-78412501,机场航空、中特估,-0.83,253817091,35184055334,0.777531,-30923790
600316,洪都航空,0.7,162504,-0.09,22.43,-2509812,-0.71,,-2509812,6878518,-9388330,军工、央企,-0.62,59631476,9040731151,0.852818,0
300185,通裕重工,1.6,453900,0.38,2.69,-2725567,1.13,,-2725567,34354303,-37079870,风电、基础建设,0.75,138310993,7673911311,1.93146,0
600990,四创电子,0.6,192975,0.13,23.12,-3024825,-0.43,,-3024825,394227,-3419052,军工、低空经济,-0.56,27440613,3555972751,0.621479,0
688523,航天环宇,0.0,0,0.0,25.9,-3160288,-3.07,,-3160288,3442468,-6602756,卫星导航、三季报增长,-3.07,39994864,876410002,1.10655,0
000571,新大洲A,1.0,356362,-0.39,2.56,-3701982,0.39,,-3701982,12327488,-16029470,海南、煤炭,0.79,58184648,1536755617,1.32699,0
600038,中直股份,0.5,647607,0.0,40.33,-4039856,-0.98,,-4039856,35178127,-39217983,低空经济、并购重组,-0.98,162444846,11606673696,0.433152,0
002253,川大智胜,0.3,73476,0.43,13.85,-4193670,-1.56,,-4193670,3208746,-7402416,华为昇腾、元宇宙,-1.98,43542934,2386222259,0.888716,0
001316,润贝航科,0.9,25305,0.0,35.69,-4384096,-1.27,,-4384096,1823571,-6207667,商业航天、石油石化,-1.27,24114402,1014220575,1.30146,0
300424,航新科技,0.4,95151,-0.22,13.62,-4481699,-1.45,,-4481699,410398,-4892097,军工、低空经济,-1.23,31899462,2583221557,0.6849,0
300135,宝利国际,0.0,259920,0.0,2.96,-5498197,3.86,,-5498197,40218022,-45716219,股权转让、机场航空,3.86,181675424,1891978829,5.56176,0
002520,日发精机,1.3,193572,-0.18,5.57,-6399900,-1.76,,-6399900,1442301,-7842201,机器人概念、军工,-1.59,45212859,2892897219,0.961071,0
300397,天和防务,0.4,97279,-0.56,10.58,-8394254,-1.58,,-8394254,3807287,-12201541,军工、算力,-1.03,41935505,3894949958,0.686816,0
600862,中航高科,0.6,180190,-0.29,24.57,-8636800,0.61,,-8636800,18556972,-27193772,通用航空、碳陶刹车,0.9,139231472,19902407657,0.75541,0
002023,海特高新,0.8,816270,-0.92,9.53,-11363840,-2.26,,-11363840,15322993,-26686833,飞行汽车、低空经济,-1.35,130311465,4748340702,0.719541,0
300324,旋极信息,1.3,168424,-0.34,2.94,-11796015,-1.01,,-11796015,5557555,-17353570,时空大数据、芯片,-0.68,55589250,4521987492,0.834988,0
000099,中信海直,0.6,363810,-0.55,8.86,-25100575,-2.64,,-25100575,23741555,-48842130,飞行汽车、军工,-2.1,144038497,4218640820,1.00395,-6296064
600219,南山铝业,0.6,342888,0.0,3.16,-26984543,0.64,,-26984543,20406052,-47390595,有色金属、锂电池,0.64,170151816,17423581794,1.34513,0
