股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000558,天府文旅,0.2,2659398,1.58,3.24,20385559,2.21,,20385559,99843016,-79457457,体育产业、国有企业,0.62,311101964,2571928956,0.974839,-6519740
002707,众信旅游,1.3,2302800,0.26,7.61,8798827,0.4,,8798827,82605544,-73806717,旅游、互联网金融,0.13,307793161,5129438036,0.72374,0
600138,中青旅  ,1.6,1064540,1.1,10.04,6407119,0.5,,6407119,29798739,-23391620,中字头、旅游,-0.59,118095309,6002594250,0.549985,0
600576,祥源文旅,1.6,294814,0.51,7.76,4201655,-0.26,,4201655,18099957,-13898302,谷子经济、文创产品,-0.77,88657321,3472257673,0.56656,0
000978,桂林旅游,0.9,196896,1.21,5.86,3662110,1.21,,3662110,10802048,-7139938,国有企业、地方国企,0.0,58039095,1384883504,0.915898,0
603136,天目湖  ,4.6,110545,0.88,11.32,2794128,0.0,,2794128,2794128,0,旅游、国有企业,-0.88,22635273,1636846499,0.894984,0
000430,张家界,1.1,1629058,1.66,6.66,2190789,0.45,,2190789,19689123,-17498334,旅游、国有企业,-1.19,120320501,1744878061,0.40672,0
000796,凯撒旅业,2.6,699748,1.63,3.64,1907566,-0.82,,1907566,18468055,-16560489,海南、免税,-2.41,103447377,3460707156,0.74315,0
000888,峨眉山Ａ,5.5,862064,1.05,12.44,1631145,0.32,,1631145,11219666,-9588521,旅游、国有企业,-0.72,89956035,3956260361,0.861168,0
002627,三峡旅游,4.2,279112,0.8,5.01,766838,0.6,,766838,4081963,-3315125,旅游、汽车类,-0.2,41909470,2461723650,1.26628,0
002159,三特索道,13.3,429800,0.59,15.29,86,0.2,,86,2802980,-2802894,旅游、国有企业,-0.39,29424833,1524819173,0.71625,0
603199,九华旅游,3.9,420000,0.6,34.9,-670123,0.32,,-670123,17204309,-17874432,旅游、国有企业,-0.29,101281674,2144337728,0.921138,0
002033,丽江股份,2.9,182535,0.95,8.43,-763359,0.24,,-763359,13417776,-14181135,旅游、西部大开发,-0.71,75525657,2545890758,0.730154,0
600706,曲江文旅,1.2,344578,2.12,8.96,-1166434,0.11,,-1166434,8578252,-9744686,旅游、国有企业,-1.97,79583221,1245587791,0.843094,0
002059,云南旅游,6.6,1051915,1.41,4.97,-1440339,-0.2,,-1440339,4861442,-6301781,旅游、汽车类,-1.58,57330200,2160078663,0.723082,0
600054,黄山旅游,4.0,407358,1.1,10.91,-1874661,0.46,,-1874661,5258844,-7133505,金融概念、国有企业,-0.64,41046453,2357940168,0.769205,0
600749,西藏旅游,0.5,79950,0.76,10.59,-2265823,0.09,,-2265823,4115479,-6381302,旅游、低空经济,-0.66,34628249,1426150381,0.923278,0
002485,ST雪发,0.0,0,0.0,2.7,-3686450,-2.17,,-3686450,996799,-4683249,ST板块、并购重组,-2.17,10435185,449658432,2.00669,0
600250,南京商旅,2.7,392336,1.46,8.93,-4434736,0.22,,-4434736,4040986,-8475722,旅游、跨境电商,-1.22,58289099,1334094885,0.727992,0
000524,岭南控股,0.7,201716,1.27,9.35,-6679242,-0.95,,-6679242,4170070,-10849312,飞行汽车、免税,-2.2,66169159,1825896195,0.654305,0
600593,大连圣亚,3.0,1080432,0.41,28.74,-7774932,-1.44,,-7774932,19893716,-27668648,体育产业、国有企业,-1.84,171357742,1792317126,0.707492,0
300859,西域旅游,1.1,415877,1.09,33.6,-9177452,-1.18,,-9177452,30973349,-40150801,旅游、国有企业,-2.24,153403271,2784769680,1.04942,0
300144,宋城演艺,0.7,1556652,1.27,8.66,-9804637,0.12,,-9804637,60376592,-70181229,文化传媒、旅游,-1.14,219457192,13605770020,1.00134,0
603099,长白山  ,5.8,3385184,2.08,35.2,-21952058,0.2,,-21952058,39154856,-61106914,旅游、汽车类,-1.84,314715390,3796897807,0.864448,-7121000
