股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300678,中科信息,1.4,4272800,0.05,38.71,37536293,1.52,,37536293,558773525,-521237232,西部大开发、脑机接口,1.47,1749111434,7557025189,1.71524,2996651
002173,创新医疗,0.5,7665930,-1.04,8.95,30023124,3.59,,30023124,219321765,-189298641,脑机接口、民营医院,4.68,726453403,2477819534,1.58949,7968473
301293,三博脑科,0.9,2721587,-1.5,44.68,18780802,-0.22,,18780802,187740681,-168959879,脑机接口、民营医院,1.29,664586994,5747039635,1.28896,-1656184
300430,诚益通,0.8,1894256,-1.22,14.49,7513685,-1.7,,7513685,57124722,-49611037,脑机接口、医药,-0.48,283032560,2740226265,0.938861,0
300753,爱朋医疗,0.3,137808,-1.0,13.62,2398231,-3.13,,2398231,7045376,-4647145,脑机接口、医药,-2.16,77934377,930775937,0.970055,0
688068,热景生物,1.5,879282,0.82,29.8,766114,-6.14,,766114,14939839,-14173725,医疗器械、医药,-6.9,78711365,1907042246,1.0309,0
603869,ST智知  ,2.5,831040,-0.53,5.49,-490696,-2.49,,-490696,3305495,-3796191,ST板块、脑机接口,-1.96,26451736,1431252039,0.796425,0
300211,亿通科技,0.2,192975,0.0,7.05,-1431963,-9.03,,-1431963,14109327,-15541290,RISC-V、脑机接口,-9.03,93112101,1087666856,0.847658,0
301033,迈普医学,0.2,590121,-1.96,50.35,-2261716,-0.45,,-2261716,14441239,-16702955,年报增长、医疗器械,1.53,108018655,1914684103,1.1623,0
003004,声迅股份,0.2,110440,-0.75,23.55,-2502467,-6.88,,-2502467,5104689,-7607156,安防、数字经济,-6.18,76622800,872744729,0.858242,0
002925,盈趣科技,1.3,200889,-0.3,12.7,-3266512,-3.57,,-3266512,11807823,-15074335,脑机接口、电子烟,-3.27,137588033,3816314339,1.36172,0
000788,北大医药,1.1,516780,-0.16,6.18,-3726549,-3.29,,-3726549,8205904,-11932453,流感、新冠药概念,-3.13,79767303,2432891389,0.775689,0
300653,正海生物,0.4,621006,-0.82,23.48,-4535524,-3.26,,-4535524,32775349,-37310873,医疗器械、医药,-2.45,158483341,2470799930,1.10814,0
300404,博济医药,0.2,81257,-0.44,8.91,-5790856,-2.84,,-5790856,12766698,-18557554,减肥药、病毒防治,-2.41,108914313,2161407670,0.69326,0
300007,汉威科技,0.8,3426720,0.0,17.58,-7344195,-0.11,,-7344195,158586352,-165930547,机器人概念、数字经济,-0.11,545756881,4742483486,1.34961,-1732862
002338,奥普光电,15.2,65281500,4.92,42.16,-8093129,-1.7,,-8093129,653115645,-661208774,光刻机、军工,-6.31,1686745588,5817934548,1.75242,12419978
300238,冠昊生物,0.1,139708,-0.15,12.54,-13074358,-5.0,,-13074358,18349539,-31423897,再生医学、病毒防治,-4.86,159092050,2441519964,0.7471,0
601921,浙版传媒,0.6,1301148,-0.39,7.55,-14449863,-2.2,,-14449863,28324533,-42774396,AI眼镜、端侧AI,-1.82,205524718,3187775813,0.682985,0
002819,东方中科,1.9,1690496,0.0,28.29,-20380445,-5.95,,-20380445,30129549,-50509994,知识蒸馏、芯片,-5.95,249315326,3245862179,1.14226,-3664263
300830,金现代,0.3,1262289,-1.66,7.61,-20801241,-9.94,,-20801241,21805388,-42606629,AI智能体、新型工业化,-8.42,211558311,2107804060,0.906913,0
688709,成都华微,0.4,661480,-0.59,20.28,-23195302,-7.82,,-23195302,36965013,-60160315,存储、人工智能,-7.27,187605780,1563937100,1.13184,0
600855,航天长峰,0.5,1113075,-0.78,11.91,-26872039,-7.32,,-26872039,58565958,-85437997,电源、军工,-6.59,326148271,3380551254,0.97145,287883
300793,佳禾智能,0.9,882243,-0.56,15.22,-31555013,-5.82,,-31555013,56395370,-87950383,AI眼镜、人工智能,-5.29,320003222,3524134034,0.923557,-14235340
600797,浙大网新,0.4,7938700,-1.69,6.47,-39516861,-9.13,,-39516861,116707900,-156224761,阿里系AI、数字经济,-7.57,545518972,5747954210,1.14903,-6606401
300222,科大智能,1.0,706438,-0.47,7.85,-47875698,-7.21,,-47875698,35776783,-83652481,机器人概念、汽车类,-6.77,275926778,4615347075,0.959064,0
002093,国脉科技,0.6,1498150,-0.84,7.81,-52714296,-6.69,,-52714296,68532914,-121247210,AI智能体、数据确权,-5.9,358370457,4013806728,0.750959,-8861522
600624,复旦复华,0.5,23620965,-1.28,6.34,-55940826,-9.94,,-55940826,80639369,-136580195,量子科技、抗原检测,-8.78,450193038,3091352695,1.11763,-7096613
300016,北陆药业,0.5,1033410,-1.52,7.16,-58311971,-9.25,,-58311971,41915624,-100227595,医药、创新药,-7.85,309709563,2562124367,0.677346,0
002243,力合科创,0.6,38641480,-2.74,9.53,-68778841,-10.01,,-68778841,324974429,-393753270,深圳、化工,-7.48,895011341,5690080360,1.08115,165213
600775,南京熊猫,0.4,2605540,-1.43,9.61,-86838135,-8.56,,-86838135,91808919,-178647054,脑机接口、卫星导航,-7.24,600328346,4429146105,0.892059,-3138572
300024,机器人,1.7,4843476,-0.07,12.88,-102461453,-5.29,,-102461453,230361565,-332823018,机器人概念、军工,-5.22,876630884,14668335074,0.955865,-8239505
002602,ST华通,0.4,11797940,-0.42,4.76,-107253665,0.85,,-107253665,870556517,-977810182,ST板块、游戏,1.28,2448155251,28302513442,1.36513,56366122
002414,高德红外,3.0,8134012,0.45,8.11,-109856499,-8.47,,-109856499,238933430,-348789929,机器人概念、传感器,-8.88,1060686624,12617729362,1.46463,-30528278
002195,岩山科技,2.7,8484080,0.32,2.9,-125580173,-6.15,,-125580173,151933683,-277513856,机器人概念、互联网金融,-6.45,766046471,14671235394,1.32184,-20000
300459,汤姆猫,3.0,10197312,0.19,4.85,-188244219,-6.37,,-188244219,246331733,-434575952,谷子经济、游戏,-6.55,1328311495,13054459942,1.1348,0
