股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000681,视觉中国,17.1,46162610,0.95,15.21,134305097,2.7,,134305097,869776505,-735471408,AI智能体、知识产权,1.74,1990765338,7462436242,3.3159,-985395
002803,吉宏股份,2.2,801360,0.0,12.9,11526000,2.38,,11526000,72761187,-61235187,跨境电商、数字经济,2.38,310713002,3060187154,2.02101,-3225000
301066,万事利,2.2,185640,0.0,9.75,3620243,-4.41,,3620243,10208976,-6588733,文创产品、人工智能,-4.41,54185550,708053053,0.66369,0
002862,实丰文化,0.4,215160,-0.72,17.22,1557039,-4.65,,1557039,18802868,-17245829,AI玩具、谷子经济,-3.96,103562680,1226702863,0.934016,0
600706,曲江文旅,0.7,146621,-0.51,9.59,-1367557,-1.74,,-1367557,14103233,-15470790,旅游、陕西省,-1.24,134823332,1333168182,1.3035,0
600556,天下秀  ,1.0,458810,0.42,4.48,-14537284,-4.88,,-14537284,31311381,-45848665,小红书概念、平台经济,-5.29,197569157,4947420607,1.22163,-151346
603721,中广天择,0.6,1307820,-1.57,28.42,-15062339,-8.88,,-15062339,50099130,-65161469,阶跃星辰、人工智能,-7.43,326591800,1833375052,0.67658,0
603711,香飘飘  ,0.8,1062320,-1.24,12.97,-15333552,-5.47,,-15333552,11309285,-26642837,食品饮料、三季报增长,-4.28,143475084,1201834045,0.614452,0
603888,新华网  ,1.5,1909170,-1.46,22.94,-15627162,-4.1,,-15627162,62316465,-77943627,阿里巴巴概念、知识产权,-2.67,279397325,4586420524,0.961999,33517
002878,元隆雅图,0.3,237510,0.0,11.42,-18649987,-6.24,,-18649987,11885217,-30535204,谷子经济、并购重组,-6.24,128276069,1420232190,1.0138,0
002291,遥望科技,0.5,668655,-0.17,5.49,-36865241,-6.31,,-36865241,30634679,-67499920,小红书概念、平台经济,-6.15,275165462,4041809644,0.840566,0
300113,顺网科技,1.0,2684500,0.14,13.76,-38983436,-6.59,,-38983436,96232254,-135215690,云游戏、AI智能体,-6.71,507863565,6520720008,1.29393,-11635827
002292,奥飞娱乐,0.8,618456,-0.28,6.73,-50284990,-4.94,,-50284990,42812568,-93097558,谷子经济、字节概念,-4.67,410065583,5818184958,0.982867,-4839456
002615,哈尔斯,3.9,88579776,10.01,9.25,-59231781,0.65,,-59231781,356747557,-415979338,年报增长、数字经济,-8.51,1003441625,2403950032,2.39008,12876611
600986,浙文互联,3.5,12470924,-0.9,5.36,-64098821,-3.94,,-64098821,188612955,-252711776,算力、网红经济,-3.07,744637684,6908905213,1.80355,-10079169
300413,芒果超媒,2.0,2695707,0.36,24.52,-69050240,-2.23,,-69050240,88278157,-157328397,文化传媒、AI智能体,-2.58,562468510,14642967548,0.650472,0
002602,ST华通,0.4,11797940,-0.42,4.76,-107253665,0.85,,-107253665,870556517,-977810182,ST板块、游戏,1.28,2448155251,28302513442,1.36513,56366122
002230,科大讯飞,2.7,19730628,0.02,44.78,-277428124,-2.55,,-277428124,908116524,-1185544648,人工智能、华为汽车,-2.57,2752387532,85993609433,1.10584,-87626206
300364,中文在线,0.7,18546075,-1.33,27.85,-333705400,-7.32,,-333705400,839832322,-1173537722,文化传媒、网红经济,-6.07,3040152434,17801035280,0.622689,-103048282
000158,常山北明,2.4,337386000,4.7,33.34,-2849751892,-9.99,,-2849751892,3757768473,-6607520365,鸿蒙概念、盘古大模型,-14.03,14399457081,33902900052,1.08866,-1948088142
