股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600710,苏美达  ,0.3,1132666,-0.13,7.91,2180751,1.41,,2180751,30408632,-28227881,发电机、新型工业化,1.54,158767923,4594824231,1.03573,0
600250,南京商旅,0.8,2971530,0.44,7.17,792394,5.13,,792394,26318693,-25526299,旅游、跨境电商,4.67,216605388,1069219150,1.01563,0
600725,云维股份,0.1,2403,0.0,2.65,599259,-0.75,,599259,2268013,-1668754,并购重组、煤炭,-0.75,8958612,2319633697,0.797942,0
600128,苏豪弘业,3.0,116545,-0.24,8.25,160964,0.98,,160964,3070953,-2909989,AI玩具、端侧AI,1.23,26829015,1579048205,1.2239,0
600608,ST沪科  ,1.4,30914,0.53,3.75,0,0.0,,0,0,0,ST板块,-0.53,4804072,967653780,0.789353,0
000626,远大控股,0.4,20160,0.0,7.11,-60776,-1.25,,-60776,1199977,-1260753,供销社、并购重组,-1.25,17282000,1478741059,0.796533,0
601028,玉龙股份,0.2,86480,-0.55,10.8,-552892,-0.64,,-552892,4354958,-4907850,黄金、石墨化,-0.09,57841315,4525346099,0.591299,0
600287,ST舜天  ,2.2,241439,-0.39,5.2,-679597,0.19,,-679597,525000,-1204597,ST板块、并购重组,0.58,19233933,1112281808,1.01817,0
600981,汇鸿集团,0.3,305915,-0.34,3.0,-1060211,1.35,,-1060211,2660967,-3721178,跨境电商、芯片,1.69,36788115,2190422196,0.623208,0
002091,江苏国泰,2.2,79768,-0.13,7.66,-2092510,-0.26,,-2092510,5850775,-7943285,电解液、地方国企,-0.13,31154449,7208602108,0.9465,0
000151,中成股份,1.8,208800,-0.43,11.52,-2114024,-1.12,,-2114024,5006661,-7120685,基础建设、光伏,-0.69,50996585,1863053794,0.822167,0
601061,中信金属,0.5,702657,0.11,9.13,-2242789,0.55,,-2242789,44665836,-46908625,中字头、有色金属,0.44,218577287,4438235474,0.655294,-1454796
600058,五矿发展,1.0,49192,0.0,9.47,-4572214,0.11,,-4572214,2926765,-7498979,有色金属、金属锰,0.11,24401516,3797152034,0.844779,0
002505,鹏都农牧,0.1,280283,-0.53,1.85,-9313563,-1.07,,-9313563,16239114,-25552677,超跌、猪肉,-0.54,100557620,6186649692,0.922071,0
600278,东方创业,0.3,5328550,-0.5,8.15,-24416440,2.64,,-24416440,139236118,-163652558,物流、并购重组,3.16,587522970,2852140259,2.79421,-20132511
