股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002508,老板电器,1.4,1429320,0.55,25.93,1777539,1.05,,1777539,34911160,-33133621,装修家具、家电,0.5,239792587,9178921753,0.661326,-3417622
300894,火星人,0.6,184896,-0.08,25.71,953985,0.04,,953985,4490639,-3536654,家电、电子商务,0.12,36246675,2940080466,0.663763,0
002677,浙江美大,0.3,252660,0.1,10.5,775279,0.0,,775279,1879351,-1104072,家电、电子商务,-0.1,21380382,2996299391,0.769319,0
605336,帅丰电器,8.3,356096,0.0,17.08,449730,-0.23,,449730,449730,0,家电、地产链,-0.23,16987270,1001094785,0.606338,0
603551,奥普科技,1.6,24882,-0.26,11.41,341953,0.62,,341953,341953,0,家电、地产链,0.88,23713061,1733392571,1.08125,0
002035,华帝股份,1.2,434053,0.71,6.95,-1521811,-1.14,,-1521811,4401944,-5923755,家电、三季报增长,-1.84,62444454,4433266795,0.880547,0
603366,日出东方,1.5,117876,-0.35,5.67,-2787097,0.18,,-2787097,360680,-3147777,华为超充、热泵,0.53,33545413,1950818180,0.886249,0
002543,万和电气,1.2,337307,-0.51,7.79,-3759257,-0.51,,-3759257,2000328,-5759585,家电、华为概念,0.0,29072047,1163621325,0.996839,0
300911,亿田智能,0.7,1250649,-1.49,39.68,-4426219,-1.22,,-4426219,12124027,-16550246,地产链、家电,0.28,120686874,1667174643,0.478165,0
