股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002693,双成药业,0.3,46841199,9.99,28.4,32453753,9.99,6连板,32453753,59513267,-27059514,并购重组、肝炎概念,0.0,79532439,5952768534,0.0466443,30624797
688278,特宝生物,7.6,2098107,0.6,79.91,30040313,-3.95,,30040313,76820491,-46780178,年报增长、创新药,-4.53,315725884,13679466451,1.33233,0
688180,君实生物,2.9,1968872,1.02,32.47,27236390,3.61,,27236390,93889672,-66653282,医药、新冠药概念,2.56,346975114,19488692439,1.43264,3240984
688520,神州细胞,4.9,1808268,-0.26,39.36,21502516,3.31,,21502516,53663477,-32160961,病毒防治、年报增长,3.58,182577167,6853802570,1.49035,3918158
002038,双鹭药业,1.9,454608,0.27,7.46,14826057,1.36,,14826057,30232307,-15406250,医药、减肥药,1.08,128794453,4726205120,1.15921,0
002773,康弘药业,0.9,397349,0.0,20.12,10252389,-0.25,,10252389,30837555,-20585166,医药、创新药,-0.25,180972805,6461938428,1.18246,0
688331,荣昌生物,45.8,1159294,1.41,30.9,8701550,-1.02,,8701550,29585042,-20883492,医药、科创板,-2.4,155050769,5004184301,1.29604,0
301047,义翘神州,2.3,706394,0.59,70.5,7793841,1.4,,7793841,15563800,-7769959,再生医学、医药,0.8,87202139,8750073026,1.01644,4318984
688336,三生国健,84.5,409391,2.5,23.73,6218659,0.51,,6218659,13386218,-7167559,年报增长、创新药,-1.94,80328498,3377742241,1.1843,0
688687,凯因科技,0.3,117808,0.0,28.98,3793671,1.15,,3793671,17876093,-14082422,医药、科创板,1.15,109511797,3841501038,0.943642,0
688276,百克生物,7.6,544828,0.0,27.82,3190419,0.98,,3190419,27630619,-24440200,疫苗概念、医药,0.98,140489029,3281435650,1.46663,0
688428,诺诚健华,2.0,482304,-0.07,14.51,2730303,3.87,,2730303,15955733,-13225430,科创板、医药,3.94,133660656,3863765851,1.28828,0
688319,欧林生物,0.6,90307,0.3,10.8,2715457,6.4,,2715457,6441165,-3725708,疫苗概念、专精特新,6.09,46657678,2986192200,1.71921,0
688137,近岸蛋白,47.4,1139712,-1.24,35.58,2613735,2.62,,2613735,16712413,-14098678,医药、CRO,3.91,44551468,796186099,3.0584,0
688739,成大生物,2.2,880384,1.22,26.95,2266357,0.04,,2266357,11120108,-8853751,国有企业、医药,-1.17,87375156,5087789060,1.14273,0
300485,赛升药业,0.7,107725,0.26,7.8,2234757,0.91,,2234757,6188907,-3954150,病毒防治、医药,0.65,44304579,1612977119,1.23842,0
