股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300498,温氏股份,11.0,33864414,3.99,18.87,77629902,3.23,,77629902,544420882,-466790980,农业、年报增长,-0.74,1638698937,102619652826,1.65007,-10411250
300761,立华股份,1.4,1024312,0.14,21.66,34271557,3.34,,34271557,92753318,-58481761,鸡肉、年报增长,3.19,302974271,6588738825,1.63231,3177000
600975,新五丰  ,2.2,2539348,0.48,6.3,12285062,1.61,,12285062,87984251,-75699189,猪肉、并购重组,1.12,347672177,4086073605,0.998229,12173765
000735,罗牛山,5.8,1057100,0.18,5.53,10204487,0.73,,10204487,24377230,-14172743,海南、股权转让,0.55,129927343,5275147193,0.993642,0
603477,巨星农牧,3.5,958636,0.11,19.09,9313098,1.87,,9313098,47553577,-38240479,猪肉、并购重组,1.76,296959187,5106509951,0.991124,0
000048,京基智农,3.1,100395,0.48,14.55,4050313,0.48,,4050313,10684720,-6634407,农业、猪肉,0.0,60444424,3202463592,1.02549,0
600467,好当家  ,9.2,984321,0.0,1.87,2903557,4.47,,2903557,35178293,-32274736,水产品、核污染概念,4.47,93885729,1660553867,2.19583,0
000798,中水渔业,7.7,1096980,1.44,7.23,1268981,4.03,,1268981,14149995,-12881014,水产品、预制菜,2.55,84712814,1104876739,1.91986,0
001201,东瑞股份,8.8,690108,1.03,15.66,38322,0.64,,38322,14963859,-14925537,猪肉、农业,-0.38,71629107,2214455543,1.24612,0
605296,神农集团,1.1,774720,1.12,28.6,-18285,0.42,,-18285,21288030,-21306315,猪肉、年报增长,-0.69,121324625,1974550149,0.740363,3351017
603717,天域生物,84.7,531240,-0.35,5.75,-138249,0.52,,-138249,5265229,-5403478,猪肉、环保,0.88,31209660,1141490508,1.12049,0
002746,仙坛股份,9.7,288757,0.35,5.77,-178413,-0.35,,-178413,3869118,-4047531,预制菜、农业,-0.69,45075630,2743651981,0.910493,0
002069,獐子岛,18.3,648410,3.15,3.02,-425783,5.59,,-425783,7822637,-8248420,预制菜、核污染概念,2.37,61456514,1217006697,2.6177,0
600097,开创国际,1.9,223440,0.48,8.43,-929052,0.84,,-929052,2716580,-3645632,上海、国有企业,0.36,29242116,1028863456,1.03327,0
002321,华英农业,4.6,544806,-0.56,1.77,-1547063,-0.56,,-1547063,6098074,-7645137,农业、年报增长,0.0,36055337,2248122813,0.905353,0
300313,ST天山,3.4,514020,0.61,6.51,-2798066,-0.61,,-2798066,8026317,-10824383,ST板块、超跌,-1.21,50964700,618542788,1.00028,0
002234,民和股份,22.4,1069686,0.0,8.41,-2973155,0.48,,-2973155,3936850,-6910005,农业、生物质能,0.48,44782052,1836037593,0.977481,0
300094,国联水产,6.7,3215337,1.16,3.63,-3334957,5.22,,-3334957,80524638,-83859595,水产品、预制菜,4.01,338841169,3155376383,1.50849,0
600965,福成股份,1.0,373599,-0.48,4.13,-3450720,0.0,,-3450720,9430711,-12881431,农业、预制菜,0.49,56681630,1371526949,0.703079,0
300967,晓鸣股份,0.3,739200,0.65,12.78,-4458600,4.41,,-4458600,22982641,-27441241,鸡肉、年报增长,3.73,167637406,1051725328,1.01244,0
002982,湘佳股份,1.1,818762,0.0,18.01,-7067765,2.5,,-7067765,20195380,-27263145,鸡肉、年报增长,2.5,119862320,1154033021,0.923615,-6956762
600257,大湖股份,4.7,931950,1.28,4.81,-7434254,2.56,,-7434254,21851120,-29285374,养老概念、环保,1.26,126665874,1809452331,1.35285,3191545
002458,益生股份,5.8,775677,0.56,8.93,-10539128,-0.56,,-10539128,20866958,-31406086,鸡肉、农业,-1.11,127795521,5776694402,1.45611,4499287
002299,圣农发展,2.2,749490,0.94,12.7,-11617812,-0.63,,-11617812,22918997,-34536809,鸡肉、养殖业,-1.55,170423637,8101962155,1.09611,0
002714,牧原股份,17.8,64318788,4.43,43.22,-12827812,2.44,,-12827812,966175996,-979003808,农业、年报增长,-1.91,2506888594,106053933569,1.62461,6154493
002157,正邦科技,2.7,2093932,0.69,2.88,-15839608,-0.69,,-15839608,53314727,-69154335,农业、电力,-1.37,209110064,15423621344,1.06972,0
002124,ST天邦,2.8,5165209,-0.78,2.54,-27008110,-1.55,,-27008110,32583824,-59591934,ST板块、猪肉,-0.78,164588222,4754999891,0.724254,0
