股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000777,中核科技,4.1,477932,1.08,13.19,5861662,1.54,,5861662,21348666,-15487004,并购重组、核电,0.46,83836156,3677881018,1.95106,-5698080
002370,亚太药业,0.9,130448,0.0,2.68,5013402,1.9,,5013402,7912836,-2899434,年报增长、幽门螺杆菌,1.9,50857666,1392885944,0.92484,0
002675,东诚药业,0.2,9448,0.77,11.86,4588665,1.19,,4588665,7594028,-3005363,医药、创新药,0.42,47673866,7026470038,0.946816,0
300111,向日葵,0.3,41600,0.48,2.13,2778642,2.9,,2778642,5018101,-2239459,医药、硅片,2.4,22026335,1951400230,0.736718,0
002898,赛隆药业,0.2,249090,0.34,9.11,2505051,4.59,,2505051,6144174,-3639123,创新药、医药,4.23,76403852,562543522,0.655786,0
603739,蔚蓝生物,0.3,66924,0.2,10.48,2504641,3.56,,2504641,3652308,-1147667,合成生物、农业,3.35,43899517,1105347046,1.3102,0
600962,国投中鲁,2.0,39204,-0.09,11.24,2062907,3.12,,2062907,3094664,-1031757,食品饮料、国有企业,3.21,23631896,1631105990,1.37255,0
688298,东方生物,1.1,126553,0.96,27.48,1210854,1.1,,1210854,2458855,-1248001,新冠检测、破净股概念,0.15,36385471,2855277347,0.987649,0
600530,交大昂立,0.1,24552,0.0,2.54,1174211,2.42,,1174211,2463893,-1289682,股权转让、医药,2.42,15916379,1019018746,0.850899,0
300584,海辰药业,0.5,302940,0.49,18.41,971818,0.77,,971818,6732802,-5760984,猴痘概念、幽门螺杆菌,0.27,82288281,946984837,0.710838,0
605507,国邦医药,2.7,139080,0.0,18.3,356909,0.0,,356909,783765,-426856,幽门螺杆菌、医药,0.0,36601864,4606992829,1.02866,0
300869,康泰医学,0.4,57592,0.48,12.74,26885,2.25,,26885,400983,-374098,医疗器械、医药,1.76,19959776,1956569150,0.829093,0
301190,善水科技,4.2,25998,1.39,12.5,0,2.38,,0,0,0,化工、医药,0.97,4005569,888086250,0.831258,0
301111,粤万年青,2.8,22389,0.15,13.48,-74368,2.51,,-74368,319456,-393824,流感、中药,2.35,17451989,702826860,1.04066,0
002923,润都股份,1.0,19056,-0.38,8.17,-539285,2.51,,-539285,374641,-913926,电子烟、大麻,2.9,11616891,1077078436,1.34,0
603387,基蛋生物,2.6,39729,0.87,7.08,-708156,2.46,,-708156,443485,-1151641,医疗器械、医药,1.58,16899187,2160054180,1.37509,0
688319,欧林生物,0.0,0,0.0,8.41,-740072,1.33,,-740072,0,-740072,疫苗概念、四川省,1.33,5831115,2325358926,0.748491,0
000819,岳阳兴长,0.0,0,0.0,15.22,-1047968,0.26,,-1047968,5612537,-6660505,化工、POE胶膜,0.26,33259875,3543566473,0.505942,0
002755,奥赛康,0.9,12972,0.84,10.84,-1066318,1.12,,-1066318,0,-1066318,创新药、医药,0.28,22457557,2450235290,0.787077,0
300858,科拓生物,5.0,54360,0.0,13.81,-1099868,1.62,,-1099868,0,-1099868,食品饮料、土壤修复,1.62,11758262,2064846922,1.34748,0
605388,均瑶健康,0.1,10051,0.23,4.59,-1214018,5.28,,-1214018,340938,-1554956,食品饮料、幽门螺杆菌,5.03,25199244,897516695,1.71687,0
300482,万孚生物,0.4,53109,0.67,19.79,-2692066,1.28,,-2692066,2847769,-5539835,新冠检测、医药,0.61,73343498,4826202262,0.965801,0
603222,济民健康,0.4,594720,-0.38,5.42,-3747072,1.69,,-3747072,8933996,-12681068,再生医学、医药,2.07,88802587,1819973274,0.348205,0
600252,中恒集团,2.0,164160,0.53,1.94,-5009489,2.65,,-5009489,13909722,-18919211,资产管理、医药,2.11,55935182,4978342805,1.3661,0
600750,江中药业,1.6,435386,0.74,19.23,-6086352,1.0,,-6086352,22627242,-28713594,中药、医药,0.26,136982858,6822009340,0.635192,0
