股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600501,航天晨光,0.7,1049021,0.48,15.36,49164592,5.79,,49164592,143999402,-94834810,军工、大飞机,5.28,573458949,3519793703,1.71666,19738328
600343,航天动力,0.6,60672,0.0,8.26,40862188,7.55,,40862188,76767659,-35905471,商业航天、军工,7.55,225534642,3360761594,3.69141,18901584
002786,银宝山新,0.4,4104660,-2.29,8.76,39744800,5.42,,39744800,136395311,-96650511,机器人概念、汽车热管理,7.88,809785682,2502333832,1.13928,15014570
600219,南山铝业,4.5,1239732,-0.28,3.67,35451587,4.26,,35451587,146616990,-111165403,有色金属、军工,4.56,419884527,19652120653,2.05208,10170700
000901,航天科技,2.2,1618160,0.67,9.22,29505896,3.71,,29505896,88682432,-59176536,商业航天、军工,3.02,350004391,4817138895,1.00315,4542697
688777,中控技术,1.1,724604,0.47,38.4,23562364,-0.21,,23562364,69415233,-45852869,新型工业化、军工,-0.67,331326852,21936307206,1.42205,-3880722
600372,中航机载,1.9,832112,0.09,10.58,20787755,1.05,,20787755,44556640,-23768885,军工、并购重组,0.95,217531580,26269064235,1.6196,0
002176,江特电机,1.0,447040,1.44,6.54,20594064,4.47,,20594064,49201499,-28607435,锂矿、大飞机,2.99,246650879,9581208692,1.06476,6230626
300159,新研股份,1.1,426168,0.47,2.25,20342665,4.65,,20342665,41258596,-20915931,农机、乡村振兴,4.17,200587499,3023668083,1.67339,0
300699,光威复材,1.0,388800,0.3,26.48,12860764,-1.63,,12860764,32606000,-19745236,风电材料、军工,-1.93,242546773,13538588771,2.28013,0
600760,中航沈飞,7.0,727439,0.1,39.21,12617486,-2.34,,12617486,73403992,-60786506,军工、无人机,-2.44,423187557,36500997841,2.58081,-10573631
600855,航天长峰,2.4,284886,-0.23,9.18,10729081,3.85,,10729081,18483802,-7754721,电源、军工,4.08,98416357,2605664191,1.67724,3750055
000768,中航西飞,5.4,2412487,0.09,22.11,9944557,-2.12,,9944557,103608953,-93664396,军工、并购重组,-2.21,563045408,27611827834,2.40323,0
000099,中信海直,0.4,1033112,0.42,14.52,9890731,2.47,,9890731,134943809,-125053078,飞行汽车、军工,2.04,646433009,6916005231,0.892234,-8626394
000965,天保基建,0.8,767676,-0.75,2.77,9475338,3.36,,9475338,34998120,-25522782,房地产、地产链,4.14,122485681,1492803815,2.31475,0
300337,银邦股份,2.0,2245496,0.27,7.57,8682394,1.47,,8682394,63041066,-54358672,消费电子、有色金属,1.2,254584547,3315933126,0.973834,0
300775,三角防务,0.3,322080,0.55,20.23,7998728,1.05,,7998728,42166676,-34167948,军工、成飞概念,0.5,206913383,6835952794,1.297,-10735671
300034,钢研高纳,2.6,888901,1.0,13.16,5825427,1.23,,5825427,15651161,-9825734,军工、军工材料,0.23,108231475,5964508420,1.25689,0
603308,应流股份,1.2,276735,0.52,10.01,5443515,3.62,,5443515,20271656,-14828141,燃气轮机、低空经济,3.09,119953020,4935196572,2.71706,0
600990,四创电子,0.5,358340,0.19,15.81,5231981,1.67,,5231981,20117719,-14885738,军工、低空经济,1.48,128931939,2434856161,1.71027,0
600118,中国卫星,2.9,716391,0.94,20.62,4469823,1.98,,4469823,17848418,-13378595,卫星导航、军工,1.03,110796921,11820159785,1.50971,0
002171,楚江新材,0.8,155808,0.19,5.56,4202050,2.96,,4202050,8754192,-4552142,军工、碳基材料,2.77,63115149,5039958791,1.33027,0
002023,海特高新,1.2,274512,0.49,8.3,3553983,2.09,,3553983,6716617,-3162634,飞行汽车、低空经济,1.59,67032509,4813423770,1.22303,0
300726,宏达电子,0.9,452608,0.83,21.79,2633171,0.97,,2633171,8772271,-6139100,军工、钽电容,0.14,99402623,2770714399,1.52575,0
600456,宝钛股份,12.3,1882100,0.35,26.19,2560187,1.24,,2560187,14392053,-11831866,军工、有色金属,0.89,117702600,6544458398,1.33368,0
000738,航发控制,0.6,755196,0.83,18.25,2493280,0.39,,2493280,9294510,-6801230,大飞机、军工,-0.44,104661889,12026064205,1.24925,0
600038,中直股份,1.8,372590,0.34,35.27,2317249,0.69,,2317249,14040022,-11722773,低空经济、军工,0.34,95005215,11224934971,1.25679,0
002413,雷科防务,4.5,166110,0.89,3.47,1883575,3.27,,1883575,8557520,-6673945,无人驾驶、智能驾驶,2.36,49370377,4339332379,1.5542,0
600391,航发科技,2.4,242392,0.48,15.04,1879374,2.24,,1879374,6600472,-4721098,军工、大飞机,1.76,68970001,3174684356,1.94796,0
002530,金财互联,16.4,111060,0.49,6.3,1712970,2.61,,1712970,17880068,-16167098,AI智能体、华为概念,2.11,59882554,3256671240,1.91998,0
002134,天津普林,0.7,61488,0.41,7.53,1634434,3.29,,1634434,1634434,0,军工、资产管理,2.87,31129987,1354421720,1.08947,0
300354,东华测试,0.0,0,0.0,28.71,1611690,1.95,,1611690,2008589,-396899,军工、机器人概念,1.95,26766974,1795238210,1.21894,0
300227,光韵达,0.4,105000,0.4,5.13,1573618,3.01,,1573618,3327571,-1753953,军工、通信,2.6,38872055,2011588636,0.924262,0
688563,航材股份,0.5,64064,0.18,44.19,1470762,0.61,,1470762,5619054,-4148292,军工、大飞机,0.43,27167949,5090201601,1.24362,0
002337,赛象科技,0.3,176484,0.79,3.9,1464608,2.9,,1464608,1775828,-311220,机器人概念、专用设备,2.09,25718089,1441313563,1.31225,0
600765,中航重机,5.7,902430,0.68,16.18,1411646,0.19,,1411646,31228735,-29817089,军工、成飞概念,-0.49,198842367,15886734144,1.36289,0
002296,辉煌科技,2.5,157248,0.69,7.43,1170716,2.77,,1170716,4894036,-3723320,年报增长、高铁,2.06,46950911,2482507941,1.27039,0
002669,康达新材,0.8,1010008,-0.26,7.91,1160287,3.26,,1160287,2974308,-1814021,VR/AR/MR、电磁屏蔽,3.53,48877877,1737644682,1.15261,0
300696,爱乐达,4.4,51524,0.69,11.84,1012418,1.81,,1012418,4477252,-3464834,商业航天、军工,1.11,36663110,1789345674,1.3615,0
002297,博云新材,1.3,158595,0.74,5.54,682436,2.4,,682436,2234612,-1552176,军工、大飞机,1.65,27104563,2321408109,1.24063,0
603261,立航科技,0.2,9840,0.33,24.68,522621,0.65,,522621,2196002,-1673381,军工、成飞概念,0.33,29527765,649016772,0.973657,0
301306,西测测试,0.7,38597,1.16,29.75,522347,1.36,,522347,6409420,-5887073,存储、军工,0.2,46677014,1041250354,0.841759,0
002651,利君股份,0.9,113050,0.0,4.86,339867,2.32,,339867,1014673,-674806,军工、无人机,2.32,28134075,1444651972,1.16443,0
688716,中研股份,0.0,18271,0.7,16.13,0,1.96,,0,0,0,PEEK、化工,1.26,4797244,468921408,0.889297,0
300095,华伍股份,0.2,42107,0.38,5.46,0,2.82,,0,0,0,机器人概念、稀土永磁,2.44,14052640,1686600873,0.912327,0
688239,航宇科技,0.1,16464,0.4,27.88,-3729,2.01,,-3729,1475570,-1479299,科创板、军工,1.6,39121095,3968755359,1.10781,0
001316,润贝航科,5.4,69390,1.06,25.87,-153841,1.73,,-153841,300769,-454610,商业航天、石油石化,0.66,15158104,735160725,0.940907,0
300424,航新科技,1.0,77745,0.55,11.13,-199228,2.2,,-199228,6049959,-6249187,军工、低空经济,1.64,67861881,2254685322,1.12161,0
002560,通达股份,2.2,32004,0.59,5.18,-243927,2.57,,-243927,1169978,-1413905,军工、智能电网,1.97,18592915,2024617698,1.1833,0
300719,安达维尔,0.9,193256,0.07,14.47,-267261,1.9,,-267261,6130490,-6397751,低空经济、军工,1.83,92164640,2274937946,0.990306,0
600378,昊华科技,0.7,128826,-0.55,25.6,-360978,0.79,,-360978,2269604,-2630582,芯片、军工,1.35,34939962,6890609400,1.04019,0
000733,振华科技,1.0,429260,0.86,33.11,-851414,1.13,,-851414,25913494,-26764908,6G、芯片,0.27,148863504,12709062398,0.977675,-4216679
002179,中航光电,0.5,163492,0.67,36.92,-1054440,-0.38,,-1054440,12380680,-13435120,军工、成飞概念,-1.05,176269742,41196964748,0.73344,0
000697,炼石航空,3.1,1117284,1.07,5.72,-1227029,2.14,,-1227029,4369596,-5596625,军工、有色金属,1.06,60394868,2509203248,1.44232,0
600523,贵航股份,0.2,33600,-0.52,9.87,-1248131,2.28,,-1248131,2293345,-3541476,汽车零部件、华为汽车,2.81,30775382,1891793666,1.07265,0
600850,电科数字,0.2,994738,-0.64,17.63,-1384032,1.79,,-1384032,17391591,-18775623,光刻机、华为概念,2.44,139709351,7104111017,1.29079,0
688326,经纬恒润,1.5,42852,0.48,62.74,-1409959,0.63,,-1409959,3643063,-5053022,无人驾驶、汽车零部件,0.14,39144015,3328814435,0.986751,0
688033,天宜上佳,4.2,135864,0.44,4.74,-1531957,3.72,,-1531957,3361919,-4893876,光伏、军工,3.27,43151717,2072111781,1.22514,0
605123,派克新材,0.2,18220,0.49,45.57,-1652789,0.53,,-1652789,3305745,-4958534,军工、大飞机,0.04,35635137,2568301957,1.36573,0
002967,广电计量,2.7,420699,0.98,12.67,-2064611,3.09,,-2064611,7637054,-9701665,年报增长、小米汽车,2.1,90273511,3032121854,1.45416,0
000801,四川九洲,2.5,303249,0.87,8.21,-2545134,1.86,,-2545134,19781031,-22326165,低空经济、大飞机,0.98,125297697,4399726844,1.29241,0
600879,航天电子,1.8,955955,0.28,7.2,-2755114,0.98,,-2755114,59420818,-62175932,无人机、军工,0.7,226594720,19023420440,1.31586,-10961449
002540,亚太科技,1.4,94842,0.84,4.92,-2958618,3.58,,-2958618,1547123,-4505741,有色金属、军工,2.71,37893321,3209089167,1.39351,0
