股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601933,永辉超市,0.2,1517216,0.0,2.82,35544523,3.68,,35544523,153266819,-117722296,零售、并购重组,3.68,471913455,11398474972,1.03033,0
000829,天音控股,0.4,2063856,-2.36,9.51,35365256,1.82,,35365256,161983489,-126618233,鸿蒙概念、网红经济,4.28,501381406,6933667289,0.768281,8933432
000861,海印股份,2.6,1523251,0.0,1.19,25844257,10.19,首板,25844257,54118522,-28274265,物业服务、光伏,10.19,145418685,2223920645,1.9504,0
600415,小商品城,0.4,664930,-0.12,7.93,25539512,-1.61,,25539512,90438875,-64899363,跨境支付、零售,-1.49,370255561,19284105296,0.827267,-3900496
000679,大连友谊,0.2,76930,1.66,2.65,13416028,9.96,首板,13416028,18991497,-5575469,零售、房地产,8.16,22382949,679162130,0.694195,0
002697,红旗连锁,6.1,614666,1.41,4.9,6995165,-1.21,,6995165,18236624,-11241459,零售、免税,-2.58,94614861,3478862217,1.83349,0
600729,重庆百货,0.7,215946,-0.52,25.22,6976121,-0.08,,6976121,12554853,-5578732,零售、并购重组,0.44,64089870,4862402331,0.640787,5029973
002336,*ST人乐,2.1,99750,-1.04,3.02,4494980,4.86,首板,4494980,9237565,-4742585,ST板块、预制菜,5.96,22709043,323593362,1.16578,0
600655,豫园股份,0.8,127120,0.0,5.59,4364785,-0.18,,4364785,8636250,-4271465,白酒、并购重组,-0.18,42459273,13953460314,0.721993,0
002277,友阿股份,1.3,195075,-0.44,2.29,4259377,1.33,,4259377,9319516,-5060139,零售、NMN,1.78,33993475,2171187865,0.895101,0
600858,银座股份,1.2,79200,0.0,4.03,2991716,0.75,,2991716,4992651,-2000935,零售、字节概念,0.75,17449112,1340658174,0.790435,0
300622,博士眼镜,0.0,1325,0.53,13.14,2953868,-0.3,,2953868,6356137,-3402269,AI眼镜、端侧AI,-0.83,24447806,1268453086,1.66693,0
000501,武商集团,0.2,27144,0.14,6.96,1878131,0.14,,1878131,4662980,-2784849,免税、地方国企,0.0,26814985,3336345183,0.79719,0
002177,御银股份,0.2,90746,0.0,3.19,1674683,1.59,,1674683,2501479,-826796,金融科技、数字货币,1.59,27973407,2036943284,0.716363,0
000058,深赛格,0.7,84632,-0.18,5.74,1539046,0.88,,1539046,2600029,-1060983,深圳、军工,1.06,29892059,1658340537,1.10613,0
600712,南宁百货,0.3,28645,0.0,3.39,1490633,0.59,,1490633,1850989,-360356,零售、股权转让,0.59,14676691,1191653854,0.739961,0
600327,大东方  ,1.1,90390,0.0,3.49,1480160,1.16,,1480160,1943058,-462898,零售、军工,1.16,19607388,1706183677,0.797648,0
603682,锦和商管,0.5,30295,0.24,4.15,1362561,0.24,,1362561,1700371,-337810,零售、首发经济,0.0,17227273,822571375,0.625468,0
600280,中央商场,0.9,36300,0.83,2.43,1152878,1.25,,1152878,1540076,-387198,并购重组、零售,0.41,11548371,1176469031,0.562178,0
600694,大商股份,0.6,101280,-0.59,17.24,948634,1.53,,948634,4067137,-3118503,零售、三季报增长,2.13,42182812,3628094781,0.643952,0
000056,皇庭国际,0.8,143416,-0.55,1.85,880896,1.09,,880896,3846314,-2965418,房地产、芯片,1.65,25069919,1184698739,0.638194,0
600790,轻纺城  ,0.0,1600,0.31,3.22,763264,0.94,,763264,2852372,-2089108,地方国企、国有企业,0.63,22238688,2939440342,0.974565,0
300755,华致酒行,0.9,76350,0.33,15.09,740938,-0.85,,740938,2891708,-2150770,酿酒、大麻,-1.18,24765012,1882983706,0.83989,0
600239,云南城投,0.6,52574,-0.51,1.96,646724,0.51,,646724,1912687,-1265963,房地产、地产链,1.03,16760389,1918465791,0.683677,0
600697,欧亚集团,2.0,132441,-0.1,10.26,209804,1.38,,209804,1244518,-1034714,旅游、地产链,1.48,13204103,1192635766,0.740228,0
600857,宁波中百,0.1,2915,-0.34,5.96,0,1.88,,0,0,0,零售、股权转让,2.23,8736945,877967561,0.684812,0
601366,利群股份,6.6,98156,-1.07,4.64,0,-0.85,,0,0,0,跨境电商、物流,0.22,4399801,2315515595,0.361077,0
600778,友好集团,0.0,2688,0.26,3.87,0,1.04,,0,0,0,零售、年报增长,0.78,7763227,837001295,0.645326,0
601010,文峰股份,0.7,17820,0.0,1.82,-5766,1.11,,-5766,2686559,-2692325,零售、首发经济,1.11,11646306,1936481426,0.844657,0
600824,益民集团,0.5,11856,0.33,3.05,-13632,0.66,,-13632,2116368,-2130000,零售、平台经济,0.33,9245044,1961200612,0.747567,0
000419,通程控股,0.1,822,0.24,4.13,-64684,0.73,,-64684,840934,-905618,零售、预制菜,0.49,16534049,1250429300,0.746,0
600738,丽尚国潮,1.6,228608,-0.27,3.78,-131040,0.27,,-131040,1757424,-1888464,零售、短剧,0.53,20996596,1511827944,0.58512,0
