股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600881,亚泰集团,1.1,71820,0.0,1.07,5780775,1.9,,5780775,8824756,-3043981,房地产、猴痘概念,1.9,22302441,2976659210,0.573164,0
000652,泰达股份,2.5,224440,0.32,3.16,3323413,2.27,,3323413,6604091,-3280678,创投、病毒防治,1.94,21519443,3119883144,1.23946,0
600682,南京新百,0.3,87450,0.0,5.35,3115862,0.94,,3115862,31157481,-28041619,破净股概念、零售,0.94,102388368,4089107465,0.996473,0
600083,*ST博信 ,0.2,22356,0.0,2.17,2879581,4.83,首板,2879581,6612277,-3732696,ST板块、新型工业化,4.83,20270400,353048421,0.981973,0
000820,神雾节能,0.5,89464,0.0,2.2,2472331,4.27,,2472331,3728596,-1256265,固废处理、超跌,4.27,25221575,632845224,0.808671,0
600784,鲁银投资,48.0,67248,0.21,4.77,1657851,2.36,,1657851,1657851,0,并购重组、股权转让,2.14,19851641,2066056851,0.880563,0
600620,天宸股份,3.2,105316,-0.88,4.67,1530671,2.41,,1530671,1530671,0,年报增长、光伏,3.32,18343656,1479554753,0.770295,0
600070,*ST富润 ,0.7,410244,5.15,1.02,1329264,5.15,4连板,1329264,3163020,-1833756,ST板块、异质结电池,0.0,5472504,413891916,0.46192,0
600805,悦达投资,0.3,15276,0.5,4.07,1014902,1.75,,1014902,1488749,-473847,无人驾驶、智能驾驶,1.24,10537792,2284009693,0.682104,0
000631,顺发恒业,0.1,29500,0.0,2.5,812736,0.0,,812736,812736,0,房地产、风电,0.0,15993694,1882719301,0.67642,0
002213,大为股份,1.2,92700,-0.68,10.57,681623,1.93,,681623,6936671,-6255048,比亚迪产业链、汽车零部件,2.62,56789378,1753141003,0.708494,0
002575,群兴玩具,0.9,84660,0.4,5.04,669299,1.61,,669299,971699,-302400,算力、DeepSeek,1.2,18668690,2712899753,0.483501,0
000632,三木集团,0.5,60975,0.0,2.84,421491,4.8,,421491,1128161,-706670,房地产、股权转让,4.8,33919274,963558505,0.836745,0
600051,宁波联合,0.1,1072,-0.37,5.44,304623,1.12,,304623,304623,0,地产链、有色金属,1.49,4907876,1199547242,0.548276,0
000753,漳州发展,0.1,15455,0.36,2.87,231942,2.5,,231942,1639061,-1407119,并购重组、光伏,2.14,18960647,1769724794,0.921299,0
300208,*ST中程,0.2,83080,-1.27,1.57,174663,0.0,,174663,1985746,-1811083,ST板块、光伏EPC,1.29,18601041,562882624,0.736527,0
000833,粤桂股份,0.4,37050,0.0,4.79,59340,0.84,,59340,1165048,-1105708,固态电池、白糖,0.84,21129968,1775894591,0.707109,0
002758,浙农股份,0.0,0,0.0,8.43,-10705,0.36,,-10705,1181984,-1192689,供销社、农业,0.36,9852904,2007724305,0.871442,0
000025,特力Ａ,0.4,48314,1.43,14.12,-928720,0.79,,-928720,1392296,-2321016,深圳、国有企业,-0.63,25904875,2245082808,0.804474,0
600770,综艺股份,4.3,76110,0.0,2.58,-998442,0.0,,-998442,2313519,-3311961,创投、芯片,0.0,38271444,1873081548,1.13447,0
600673,东阳光  ,0.8,78728,0.26,7.65,-1641762,1.32,,-1641762,4621309,-6263071,制冷剂、金属铝,1.06,60326201,13224893791,0.608344,0
600676,交运股份,1.4,30135,0.35,2.93,-1695364,2.45,,-1695364,1321889,-3017253,国有企业、网约车,2.09,13549642,1615203490,1.14997,0
600098,广州发展,0.1,241800,-0.15,6.5,-2186566,-0.15,,-2186566,20000481,-22187047,电力、光伏,0.0,153973346,6383059941,0.733012,0
600689,上海三毛,1.0,111981,1.48,6.91,-2459647,2.07,,-2459647,332303,-2791950,外贸、股权转让,0.58,17134720,690890263,0.765989,0
000622,*ST恒立,3.3,457032,5.38,1.35,-5832948,3.85,,-5832948,4910396,-10743344,ST板块、汽车热管理,-1.46,45293810,471400270,12.5302,0
600089,特变电工,1.0,1561664,-0.14,14.6,-7417789,0.55,,-7417789,85305294,-92723083,硅料、光伏,0.69,345139796,60470712548,0.792854,-1121719
002052,*ST同洲,8.7,199920,5.15,1.02,-7844839,5.15,5连板,-7844839,28420026,-36264865,ST板块、年报增长,0.0,61869625,565763671,23.0779,0
