股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002777,久远银海,1.8,2401330,0.15,27.95,65171635,2.34,,65171635,193044317,-127872682,AI医疗、信创,2.19,675846165,6774970521,1.82489,17468478
002908,德生科技,2.8,5643168,2.13,13.74,14820341,0.81,,14820341,81072960,-66252619,AI医疗、金融科技,-1.29,415031147,3732278507,1.10613,3219245
002607,中公教育,0.3,1097460,-0.43,4.72,11734515,0.43,,11734515,300905537,-289171022,职业教育、并购重组,0.85,720564526,20138533177,0.86707,-14156727
300688,创业黑马,0.5,444528,-0.56,30.2,3486724,-0.69,,3486724,43878882,-40392158,阿里系AI、并购重组,-0.13,192510128,3679308731,0.699562,-3027157
600861,北京人力,0.0,47265,-0.24,20.6,3263466,0.0,,3263466,11538979,-8275513,就业概念、地产链,0.24,53086570,4231734639,1.97299,5388959
600662,外服控股,0.3,35259,-0.2,5.04,898136,-1.56,,898136,2477580,-1579444,上海国资改革、国有企业,-1.37,28335326,3186375965,1.14411,0
002659,凯文教育,1.2,1745625,-1.66,4.72,269845,-2.28,,269845,26100549,-25830704,人工智能、地方国企,-0.63,134302045,1998376734,0.824815,-3110841
300010,豆神教育,2.9,563040,0.0,2.65,-919782,-2.57,,-919782,11703792,-12623574,AI智能体、教育,-2.57,38606215,1922318595,0.867215,0
603206,嘉环科技,1.8,262558,0.0,18.47,-3318840,-0.11,,-3318840,8773826,-12092666,阿里系AI、国产软件,-0.11,94597780,1612319058,0.750035,0
300662,科锐国际,1.3,171402,0.97,32.35,-3528365,1.0,,-3528365,5560188,-9088553,就业概念、雄安新区,0.03,38481759,4432117326,0.910272,0
600636,国新文化,0.9,1547082,-0.63,10.68,-4044956,-3.35,,-4044956,26146474,-30191430,教育、锂电池,-2.73,173911477,2957620015,0.637044,0
003032,传智教育,1.8,5573820,-1.65,15.57,-4743602,-4.89,,-4743602,104790290,-109533892,职业教育、鸿蒙概念,-3.29,486738623,2682945002,0.735297,-3720171
600730,中国高科,0.8,1863393,-1.89,6.1,-13214335,-3.94,,-13214335,17006894,-30221229,人工智能、教育,-2.09,157463910,2860621074,0.499524,0
600661,昂立教育,0.9,36130535,-7.09,13.58,-56972819,-10.01,,-56972819,64781838,-121754657,教育、并购重组,-3.14,311765557,2747390133,0.647423,-40667428
