股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300224,正海磁材,0.7,98687,0.25,12.07,11004084,1.77,,11004084,28158647,-17154563,稀土永磁、消费电子,1.51,92565070,5520270645,1.62673,317560
300748,金力永磁,0.6,106816,0.24,16.9,10280942,1.5,,10280942,37223756,-26942814,稀土永磁、特斯拉概念,1.26,149515718,11400905955,1.56279,0
000970,中科三环,3.7,389487,0.09,11.08,3673985,1.65,,3673985,29947877,-26273892,稀土永磁、汽车零部件,1.56,119747507,10333544130,1.73351,-1933871
603045,福达合金,0.7,116250,0.26,15.8,2115707,2.2,,2115707,3783784,-1668077,电气设备、有色金属,1.94,42841306,1565554309,1.0128,0
300835,龙磁科技,0.0,256620,0.26,27.8,1356690,2.09,,1356690,6728021,-5371331,稀土永磁、消费电子,1.83,63921361,1912460150,1.62983,0
000969,安泰科技,1.3,883500,0.21,9.66,1224189,1.9,,1224189,34126577,-32902388,核电、第三代半导体,1.68,167020231,6393223870,1.44312,0
300855,图南股份,4.3,88620,0.2,29.66,750557,0.61,,750557,4452504,-3701947,航空发动机、军工,0.41,73932979,8174154920,0.966807,0
688077,大地熊  ,1.2,34769,0.0,25.5,601989,2.16,,601989,4945951,-4343962,稀土永磁、年报增长,2.16,26134579,1924161141,1.28158,0
301141,中科磁业,1.0,509553,0.08,51.68,480121,0.49,,480121,16584703,-16104582,稀土永磁、消费电子,0.41,135537759,1107083482,1.1371,0
300963,中洲特材,0.0,0,0.0,12.71,416377,-0.08,,416377,1719466,-1303089,军工、有色金属,-0.08,29586838,1166087152,1.34473,0
300930,屹通新材,0.7,142240,2.42,24.83,354858,0.12,,354858,354858,0,元器件、有色金属,-2.24,19923296,732482050,1.41555,0
688102,斯瑞新材,0.4,23960,0.34,12.04,108884,0.84,,108884,814363,-705479,有色金属、芯片,0.5,15827950,1936789415,0.628468,0
600255,鑫科材料,1.1,52400,-0.49,2.02,46120,0.5,,46120,1580969,-1534849,高速连接、汽车零部件,1.0,16671914,3274392226,0.759349,0
605158,华达新材,0.3,20648,0.29,6.93,0,1.32,,0,0,0,光伏、金属铝,1.02,9040909,1196267953,0.66078,0
600366,宁波韵升,5.9,307400,0.83,7.34,-229449,2.09,,-229449,6756950,-6986399,稀土永磁、消费电子,1.24,60308736,5402083944,1.67532,0
688456,有研粉材,0.0,0,0.0,29.88,-253447,1.67,,-253447,506451,-759898,科创板、消费电子,1.67,20102321,1925821625,0.726445,0
000795,英洛华,2.6,234498,0.32,6.37,-1006917,1.92,,-1006917,10217182,-11224099,稀土永磁、机器人概念,1.59,73565274,3749950008,1.72436,0
688786,悦安新材,0.0,0,0.0,41.93,-1346232,1.43,,-1346232,700063,-2046295,军工、有色金属,1.43,7297636,1910142174,0.536532,0
300127,银河磁体,1.4,101530,0.38,18.53,-1354573,0.76,,-1354573,4094295,-5448868,稀土永磁、汽车零部件,0.38,56907880,1978354130,0.967308,0
603978,深圳新星,0.0,0,0.0,16.73,-1841810,2.45,,-1841810,731013,-2572823,电解液、汽车零部件,2.45,18816089,1373829725,1.35898,0
300811,铂科新材,1.9,434217,-0.04,46.82,-2579825,0.24,,-2579825,8111409,-10691234,算力、芯片,0.28,93433844,4709632461,0.596696,0
601137,博威合金,1.4,657936,0.2,15.28,-5853438,0.53,,-5853438,11151388,-17004826,高速连接、通信,0.33,96632480,7197012114,0.534167,0
688190,云路股份,0.0,0,0.0,72.69,-6793954,-1.2,,-6793954,14890627,-21684581,科创板、国有企业,-1.2,40814578,2197539780,1.8057,-13916287
000633,合金投资,4.1,4198689,-1.47,7.62,-20310973,1.87,,-20310973,52788610,-73099583,年报增长、壳资源,3.39,244977284,2034554082,1.16845,-7387090
