股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000932,华菱钢铁,2.4,4209522,-0.19,5.31,104908243,-0.75,,104908243,311940706,-207032463,钢铁、地方国企,-0.56,941696135,20059864013,1.77457,59480486
600019,宝钢股份,1.7,3709324,0.15,6.71,29715808,0.6,,29715808,188761417,-159045609,钢铁、数据中心,0.45,542730245,54095788830,1.28736,24616562
000778,新兴铸管,2.1,2098824,0.0,4.05,20860398,0.5,,20860398,72217715,-51357317,水利、钢铁,0.5,233152379,9603186791,1.61724,15835203
000923,河钢资源,10.3,22314672,4.95,18.39,19177183,0.05,,19177183,321809663,-302632480,铁矿石、有色金属,-4.67,981996922,7391525968,2.39312,-11832447
000708,中信特钢,2.4,706363,0.07,15.38,12979841,0.72,,12979841,35513108,-22533267,国有企业、钢铁,0.65,204476651,19364010553,1.38884,0
001203,大中矿业,4.3,1583469,0.0,10.17,12831297,0.0,,12831297,42391777,-29560480,锂矿、铁矿石,0.0,176403173,4083196119,2.1972,0
300881,盛德鑫泰,0.3,690270,-1.41,26.65,7656885,1.25,,7656885,23213707,-15556822,钢铁、火电灵活改造,2.7,122236081,1166183597,0.798869,0
600022,山东钢铁,0.4,461720,0.0,1.35,6097080,-0.74,,6097080,57682772,-51585692,钢铁、并购重组,-0.74,108276443,6505559578,1.80186,0
600516,方大炭素,1.1,634786,0.0,5.01,5951197,-0.4,,5951197,31467736,-25516539,石墨化、新材料概念,-0.4,176663027,12534937690,1.37342,3067571
000898,鞍钢股份,4.5,1316975,-0.4,2.49,4650236,-0.4,,4650236,39189648,-34539412,钢铁、国有企业,0.0,153795136,5216476323,1.73428,0
601005,重庆钢铁,0.4,810502,0.0,1.32,4088516,-0.75,,4088516,51156934,-47068418,钢铁、数据中心,-0.75,120372898,8294026443,1.50742,0
600117,西宁特钢,1.3,109888,0.0,2.8,3104255,2.94,,3104255,5559458,-2455203,钢铁、数据中心,2.94,22907314,3379718049,1.3869,0
000655,金岭矿业,1.8,1889442,-0.15,6.9,2118956,3.45,,2118956,35576103,-33457147,铁矿石、有色金属,3.6,191525312,1705274337,2.76504,-11496434
603995,甬金股份,0.3,143990,0.12,16.33,1883986,-3.49,,1883986,8792067,-6908081,特斯拉皮卡、钢铁,-3.6,62079558,3159937271,0.826536,0
600507,方大特钢,7.1,3465516,-0.93,4.27,1653518,-1.16,,1653518,20207167,-18553649,华为概念、钢铁,-0.23,112373952,5225331973,1.40177,-4330000
601969,海南矿业,1.5,2178008,-0.28,7.17,1400668,0.42,,1400668,47623017,-46222349,海南、铁矿石,0.7,216929949,3555549005,1.56573,3639897
002478,常宝股份,1.2,841680,-0.45,6.59,1154286,-1.79,,1154286,64614264,-63459978,光热发电、超超临界概念,-1.35,216810527,4454341181,0.89061,0
603191,望变电气,0.4,621605,-1.3,17.08,1108655,-3.72,,1108655,42915952,-41807297,变压器、电气设备,-2.46,165463468,3232490191,0.644134,0
601121,宝地矿业,2.9,1319384,-0.31,6.65,1103648,3.91,,1103648,36794746,-35691098,有色金属、铁矿石,4.23,173190449,1833467191,3.299,4027558
600307,酒钢宏兴,2.0,912769,0.0,1.42,711152,-0.7,,711152,21426150,-20714998,钢铁、有色金属,-0.7,63873332,4020251208,1.41826,0
002318,久立特材,7.2,525063,0.49,22.81,233645,0.84,,233645,17039485,-16805840,新材料概念、光热发电,0.35,138733621,13971944279,1.28116,0
601686,友发集团,2.3,366611,-0.47,6.38,63688,0.63,,63688,3054864,-2991176,基础建设、并购重组,1.11,35359017,9053607955,2.14059,0
002110,三钢闽光,1.2,255750,-0.27,3.73,-258279,-0.8,,-258279,6446661,-6704940,钢铁、算力,-0.53,56290725,3939005337,1.20966,0
000761,本钢板材,0.5,96930,0.28,3.56,-346938,-0.56,,-346938,6801210,-7148148,钢铁、股权转让,-0.84,51723247,1997272492,0.987854,0
601003,柳钢股份,3.0,513205,0.33,2.96,-1169832,-1.33,,-1169832,7189459,-8359291,钢铁、国有企业,-1.66,41343661,1317096309,1.4744,0
600782,新钢股份,1.7,526431,0.26,3.82,-1300288,1.06,,-1300288,62119044,-63419332,钢铁、军工,0.79,217255960,6558209862,1.31843,0
002443,金洲管道,1.3,348975,0.15,6.63,-1707260,-1.63,,-1707260,8724022,-10431282,水利、天然气,-1.78,62606957,2707259468,0.790498,0
000717,中南股份,0.6,210634,0.0,2.36,-1825934,-2.07,,-1825934,14265291,-16091225,中字头、钢铁,-2.07,76029009,2689912544,1.35358,0
688186,广大特材,1.1,339654,-0.21,13.64,-2592803,-3.94,,-2592803,3505587,-6098390,芯片、军工,-3.74,41091070,2145936274,0.771835,0
600382,广东明珠,9.6,317520,0.68,4.33,-4196457,-1.14,,-4196457,1840765,-6037222,白酒、新能源汽车,-1.81,29637422,1973190150,1.53724,0
600282,南钢股份,5.9,809881,-0.2,4.78,-4414526,-2.05,,-4414526,21163629,-25578155,钢铁、数据中心,-1.85,161524370,12633712879,1.0709,0
603878,武进不锈,1.0,320742,-0.64,8.87,-5905260,-4.93,,-5905260,11042574,-16947834,钢铁、江苏省,-4.31,123221022,2994240805,1.20446,0
600569,安阳钢铁,0.5,4691388,-0.49,1.98,-7498857,-3.41,,-7498857,25210434,-32709291,国有企业、钢铁,-2.94,152619132,1889198841,1.42114,0
600231,凌钢股份,0.3,191572,-0.53,1.83,-8464449,-3.17,,-8464449,2184172,-10648621,钢铁、并购重组,-2.66,40357898,1376241136,1.11866,0
000825,太钢不锈,1.7,956072,-0.26,3.77,-9723018,-0.26,,-9723018,25294173,-35017191,钢铁、有色金属,0.0,164537749,7879639399,1.6261,0
600126,杭钢股份,1.2,543981,-0.74,5.38,-10034760,-0.55,,-10034760,33503781,-43538541,阿里系AI、人工智能,0.19,198416807,7365625141,0.733995,-3300192
600581,八一钢铁,0.4,770237,0.0,3.26,-13291613,-1.51,,-13291613,17809459,-31101072,钢铁、并购重组,-1.51,124082730,2496994425,1.4359,0
000709,河钢股份,3.5,2849660,0.0,2.19,-15106097,-0.45,,-15106097,47445117,-62551214,钒电池、地方国企,-0.45,184937064,9336345685,1.34463,0
000959,首钢股份,3.6,2545580,1.19,3.38,-17888128,0.6,,-17888128,23992519,-41880647,钢铁、数据中心,-0.59,143011401,4877993292,1.27721,0
600295,鄂尔多斯,20.7,1277038,0.26,11.49,-19124669,-0.86,,-19124669,20733279,-39857948,有机硅、有色金属,-1.12,202212552,5238311182,1.62627,0
600808,马钢股份,1.4,934472,0.39,2.53,-20559727,-1.94,,-20559727,28745511,-49305238,数据中心、钢铁,-2.32,175159235,5826340726,1.23775,0
600399,抚顺特钢,0.8,1162248,-0.33,5.9,-20805957,-4.07,,-20805957,43350986,-64156943,钢铁、军工,-3.75,303937942,8230921427,1.27314,0
002075,沙钢股份,0.9,724983,0.23,4.18,-31670599,-4.13,,-31670599,74687283,-106357882,钢铁、云计算,-4.35,359543459,6712531877,1.96773,-16215622
000629,钒钛股份,2.5,6509856,0.3,3.25,-37447668,-1.81,,-37447668,258919682,-296367350,有色金属、钒电池,-2.11,788683396,14142466089,2.00527,13058470
600010,包钢股份,4.3,17901231,0.0,1.67,-72478889,0.0,,-72478889,472480430,-544959319,稀土永磁、铁矿石,0.0,1019098626,33937854525,1.83098,0
