股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002765,蓝黛科技,17.4,4361230,2.9,7.96,147633583,9.94,首板,147633583,299724115,-152090532,机器人概念、汽车零部件,6.85,588682803,2994854466,5.28624,31380623
300258,精锻科技,6.8,1259690,0.98,11.53,112714888,13.04,,112714888,188697456,-75982568,比亚迪产业链、电机电控,11.94,550751287,3111066543,9.14686,6745046
002865,钧达股份,2.3,10658270,-0.08,147.34,112456444,3.46,,112456444,468314832,-355858388,BC电池、TOPCon,3.54,1286623391,15523120508,0.814674,-18341614
002594,比亚迪,1.1,13937922,-0.46,267.78,108068724,-0.18,,108068724,1255837549,-1147768825,无人驾驶、动力电池,0.29,2906861071,220124206689,0.720701,145383690
002590,万安科技,0.3,158584,-0.11,10.15,99169964,9.97,首板,99169964,152888435,-53718471,汽车零部件、年报预增,10.09,309602448,2393055883,5.7209,55323365
300460,惠伦晶体,2.5,789264,-0.72,11.75,90168345,20.02,首板,90168345,157876536,-67708191,华为海思、股权转让,20.88,217379114,2649893836,2.97807,38151070
002786,银宝山新,20.8,1842588,0.0,6.53,69610090,9.93,首板,69610090,130334747,-60724657,实控人变更、汽车热管理,9.93,264980941,1759841775,3.27871,38732861
605555,德昌股份,3.0,961846,0.43,17.77,67980300,10.03,首板,67980300,157117617,-89137317,机器人概念、家电,9.56,326089593,2411360835,3.56622,47919554
002519,银河电子,1.5,2858220,-0.33,6.36,62529904,5.12,,62529904,216440408,-153910504,机器人概念、广电网,5.47,772324404,4952009533,2.88183,33666258
002553,南方精工,0.3,18504366,10.03,15.58,61956986,10.03,2连板,61956986,82739148,-20782162,机器人概念、芯片,0.0,82922992,3112898208,0.123424,76614650
603305,旭升集团,2.0,1212260,1.45,29.38,56251168,-0.84,,56251168,109023191,-52772023,比亚迪产业链、汽车零部件,-2.26,356879538,15612028080,1.0392,3475681
603596,伯特利  ,1.3,1154592,0.25,82.3,53509707,2.9,,53509707,251221129,-197711422,比亚迪产业链、线控底盘,2.64,670226367,20330605729,1.33911,18405744
601689,拓普集团,2.2,5539100,0.99,78.69,52287630,-3.09,,52287630,588630071,-536342441,机器人概念、底盘,-4.04,1621661056,32106928986,1.30217,-377982
300680,隆盛科技,79.4,2524237,5.42,22.35,51537420,11.19,,51537420,161106042,-109568622,商业航天、军工,5.47,624920955,3412115780,6.10519,-5525790
603228,景旺电子,3.0,4901672,0.12,25.7,51175500,-0.58,,51175500,170118773,-118943273,印制电路板、英伟达概念,-0.7,430255126,6526816956,0.773862,15163131
603809,豪能股份,1.6,87806,-0.39,11.28,50715144,10.05,首板,50715144,108694698,-57979554,机器人概念、轨道交通,10.48,218610830,2987300826,4.09957,10051840
600580,卧龙电驱,33.6,9302956,2.05,12.97,48673480,2.21,,48673480,207365756,-158692276,机器人概念、电机电控,0.15,781185854,11481013203,3.71854,-17957
002920,德赛西威,1.0,4819000,-1.06,158.88,46243258,-0.51,,46243258,450112495,-403869237,无人驾驶、智能座舱,0.56,1525535539,36373628989,0.868724,8397240
601058,赛轮轮胎,9.0,312543,0.18,10.95,45941883,0.74,,45941883,101467128,-55525245,汽车零部件、橡胶,0.55,297118368,23703746981,2.02631,3160204
002708,光洋股份,6.3,4733774,3.61,7.08,44580698,2.16,,44580698,157239472,-112658774,机器人概念、减速器,-1.39,489674175,1590891207,3.26337,36546106
