股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600276,恒瑞医药,0.7,2520021,0.03,40.44,188801427,4.5,,188801427,614284923,-425483496,仿制药、并购重组,4.47,1910733102,142510691763,1.21938,49800212
300760,迈瑞医疗,1.5,4593496,-0.52,275.0,99089927,3.03,,99089927,464925984,-365836057,呼吸机、医药,3.57,1578326336,119668505886,1.32604,-17142345
603259,药明康德,1.4,7071834,0.75,78.7,90219964,2.97,,90219964,509222088,-419002124,CRO、创新药,2.21,1858221399,162027044715,1.23379,30728570
300015,爱尔眼科,0.7,1138425,0.8,18.02,59475413,2.91,,59475413,290388266,-230912853,眼科医疗、并购重组,2.1,820128218,65762521706,1.4489,18433992
300759,康龙化成,0.4,1385976,0.45,28.53,57266947,6.69,,57266947,196281316,-139014369,创新药、医药,6.22,795695759,27211868646,1.66997,0
002603,以岭药业,1.8,1626750,-0.04,22.72,49122212,0.93,,49122212,96912125,-47789913,流感、中药,0.98,347920849,17317050750,0.848911,0
300896,爱美客,0.8,1189000,0.0,423.58,38557210,3.31,,38557210,166262216,-127705006,医美、医疗器械,3.31,620622822,37440246366,1.21607,1230593
688235,百济神州,20.9,4627137,3.45,126.79,35060932,6.64,,35060932,78855325,-43794393,医药出海、医药,3.08,400632662,14004341956,2.4619,3673534
002822,ST中装,0.3,2465208,1.8,4.54,33522827,2.25,,33522827,100790294,-67267467,ST板块、元宇宙,0.44,412223538,2092434713,2.46278,11963012
300347,泰格医药,1.2,693216,-0.02,66.57,30428278,11.38,,30428278,233364384,-202936106,CRO、创新药,11.4,1044922689,28750405727,2.5277,-2164315
000963,华东医药,0.9,713505,-0.08,37.59,28076713,2.65,,28076713,117562772,-89486059,创新药、并购重组,2.73,443582324,27473985348,1.01179,7887446
002422,科伦药业,0.8,387875,0.72,27.27,27938837,2.67,,27938837,108586503,-80647666,医药、仿制药,1.94,422318184,24393742178,1.59394,-7493786
002642,荣联科技,0.5,525140,0.0,7.12,24455937,4.4,,24455937,57184726,-32728789,年报增长、算力,4.4,326837901,3792354848,2.91028,4953492
300633,开立医疗,1.1,348185,-0.29,44.2,23768520,5.06,,23768520,73873235,-50104715,医疗器械、医药,5.36,295932282,10580028187,1.90178,0
002393,力生制药,2.9,2480566,-1.48,25.34,18095648,4.07,,18095648,49796050,-31700402,破净股概念、霍乱概念,5.63,274696400,2242862181,5.72431,0
002223,鱼跃医疗,0.5,507150,0.0,34.12,17291478,0.92,,17291478,43321309,-26029831,呼吸机、血氧仪,0.92,208318485,19541634619,0.947935,0
301013,利和兴,0.2,636545,-0.99,14.46,16160654,2.34,,16160654,45977408,-29816754,华为概念、医药,3.36,226366142,2233840833,1.28095,4316475
000661,长春高新,2.6,10449000,4.05,139.58,16123575,7.58,,16123575,334038252,-317914677,医药、创新药,3.39,1376744219,40632395930,2.35027,-16620748
300122,智飞生物,0.2,696438,-0.19,42.85,15938932,-0.51,,15938932,74502331,-58563399,医药、创新药,-0.33,353703078,46747556316,0.720168,4300000
603087,甘李药业,0.4,687372,-0.1,41.76,14613472,1.36,,14613472,52813510,-38200038,减肥药、医疗器械,1.46,231409189,17167925404,1.26407,-4094614
300272,开能健康,9.5,2053713,0.35,5.9,13720033,2.25,,13720033,37600774,-23880741,再生医学、医美,1.9,214466661,2059803839,4.13851,0
