股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600157,永泰能源,2.5,3761328,0.73,1.43,64156565,4.38,,64156565,848445774,-784289209,电力、并购重组,3.62,1667881869,26012867754,7.0355,0
600900,长江电力,1.0,2365932,-0.18,22.68,48899747,0.27,,48899747,530584938,-481685191,水电、并购重组,0.44,1259538809,215591473768,1.41013,31497323
601985,中国核电,0.8,775710,0.14,6.99,33756538,-0.29,,33756538,90339175,-56582637,电力、绿色电力,-0.43,318103953,53767953567,1.15699,-684376
600025,华能水电,0.1,139784,0.0,8.09,27996166,0.12,,27996166,73539928,-45543762,电力、水电,0.12,212078059,14562000000,1.29698,4154931
600821,金开新能,0.1,13545,-0.15,6.56,7578357,1.55,,7578357,38292136,-30713779,算力、绿色电力,1.71,112641895,10326798595,1.32232,0
600719,大连热电,4.0,110635,0.13,7.57,5509365,-0.66,,5509365,17448537,-11939172,电力、并购重组,-0.79,66308044,2051569913,1.04074,0
600780,通宝能源,1.3,380016,0.18,11.22,4531310,-0.62,,4531310,18350513,-13819203,火电、电力,-0.8,80800833,5475818931,0.884593,0
600212,绿能慧充,0.0,0,0.0,7.68,3565208,1.05,,3565208,10566331,-7001123,低空经济、充电桩,1.05,50546271,3372743576,1.61165,0
600795,国电电力,1.7,1308985,0.26,3.9,3045329,0.52,,3045329,128900736,-125855407,水电、并购重组,0.26,301554011,30809312610,0.80412,-8594284
600505,西昌电力,1.4,64395,-0.5,7.95,2750954,-0.5,,2750954,2750954,0,西部大开发、电力,0.0,18762464,1297691461,0.992494,0
000791,甘肃能源,0.5,300472,-0.18,5.66,2572663,-0.53,,2572663,4226487,-1653824,电力、并购重组,-0.35,31661888,2636776362,0.758138,0
002015,协鑫能科,0.7,479598,-0.74,12.07,2515694,-0.33,,2515694,67483386,-64967692,光伏、储能,0.42,221336848,10195134528,0.936181,128139
