股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000413,ST旭电,1.5,2807404,0.46,2.39,244795714,10.14,首板,244795714,399234094,-154438380,消费电子、面板,9.63,726162417,10674479410,1.52226,0
600114,东睦股份,2.1,5559400,1.45,14.42,165907486,9.99,首板,165907486,628540025,-462632539,机器人概念、华为概念,8.42,995914718,7206264022,1.27158,125693489
600733,北汽蓝谷,0.5,10324195,-0.15,7.04,144050521,3.53,,144050521,882711433,-738660912,汽车整车、固态电池,3.68,2119988870,20162690588,1.04819,-29166221
300274,阳光电源,1.3,14130090,0.0,86.99,121178193,4.04,,121178193,885782417,-764604224,逆变器、光伏EPC,4.04,2443783773,73132051092,1.24424,45731383
002050,三花智控,0.2,2343482,0.15,27.96,85583835,5.51,,85583835,281749313,-196165478,机器人概念、汽车热管理,5.35,1009633248,39102920073,1.36297,11159215
601857,中国石油,4.1,7716800,-0.68,7.09,79869842,-3.27,,79869842,664253464,-584383622,中字头、石油石化,-2.61,1862123672,77755906667,1.76633,-9096150
600522,中天科技,2.8,3576303,1.0,14.55,73472072,4.0,,73472072,289082321,-215610249,通信、固态电池,2.97,970971798,34183045631,1.13724,11272538
002536,飞龙股份,0.9,15432400,1.74,17.35,58099148,7.63,,58099148,370359491,-312260343,奇瑞产业链、无人机,5.79,1428875098,4852301143,1.23266,17394338
603158,腾龙股份,2.3,22332504,0.84,11.85,57186367,10.03,首板,57186367,256176729,-198990362,汽车零部件、新能源汽车,9.12,833817837,3443270482,0.805684,79024965
002182,宝武镁业,33.0,1422729,0.24,20.8,50177139,1.56,,50177139,122233405,-72056266,机器人概念、金属镁,1.32,270120749,9122401892,1.57271,51136878
601868,中国能建,8.5,6386040,0.46,2.2,44451691,0.92,,44451691,177373424,-132921733,中字头、算力,0.46,316846005,31289502119,1.24946,0
300450,先导智能,1.6,2700870,0.55,27.9,42064564,2.31,,42064564,176573432,-134508868,固态电池、锂电设备,1.75,692418285,21080193068,1.0973,-9207041
601766,中国中车,1.9,956397,0.37,5.37,33907965,0.37,,33907965,160447533,-126539568,中字头、一带一路,0.0,421963655,52366782225,1.39061,20333177
600686,金龙汽车,0.5,3803072,0.6,8.8,32879155,6.41,,32879155,378390488,-345511333,汽车整车、无人驾驶,5.77,1000828213,3594029348,1.5885,29877973
600803,新奥股份,1.1,170900,0.47,17.03,29448370,0.12,,29448370,40684449,-11236079,天然气、并购重组,-0.35,142596290,17550654346,1.34787,6297400
301397,溯联股份,7.6,475136,0.69,52.58,27811713,10.42,,27811713,105720024,-77908311,西部大开发、氢能源,9.66,316132899,1240597945,2.46405,5037718
