股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300316,晶盛机电,5.3,1987720,1.28,45.45,80277837,6.07,,80277837,217007249,-136729412,光伏设备、硅片,4.72,834998173,22587720558,2.03706,23235532
603688,石英股份,1.2,1950050,0.55,93.77,58108000,3.96,,58108000,191709197,-133601197,光伏、非金属材料,3.38,553097268,17207197514,1.58551,12515948
601865,福莱特  ,1.8,365976,0.19,27.43,19123947,3.63,,19123947,45851441,-26727494,光伏玻璃、并购重组,3.43,206668905,15910164554,0.851351,0
600207,安彩高科,7.4,88722,0.0,4.85,1753601,1.68,,1753601,3096239,-1342638,光伏玻璃、智能电网,1.68,21744604,2399616166,0.909419,0
001296,长江材料,2.1,236037,0.52,23.58,1317219,1.42,,1317219,3080030,-1762811,建材、基础建设,0.9,62765645,886552067,1.40333,0
600552,凯盛科技,39.0,2591410,0.08,12.53,1123670,5.74,,1123670,149928147,-148804477,折叠屏、面板,5.65,475419317,8787591695,2.52517,-5979731
001212,中旗新材,0.7,118384,0.33,24.53,-1606439,1.87,,-1606439,431727,-2038166,光伏、并购重组,1.53,24077117,1344093812,1.26109,0
002571,德力股份,0.2,23347,0.64,6.36,-2422270,1.44,,-2422270,661075,-3083345,光伏、玻璃,0.79,28292639,1313505249,1.44081,0
000836,ST富通,9.5,305640,0.37,2.75,-4649610,2.23,,-4649610,15420019,-20069629,通信、数字经济,1.85,78368661,2687158196,1.4492,0
002163,海南发展,5.5,521286,0.11,9.21,-6901420,0.11,,-6901420,3154857,-10056277,海南、免税,0.0,45646788,5388184596,0.843263,0
