股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300779,惠城环保,0.2,494091,-0.33,48.4,10532277,0.56,,10532277,43519017,-32986740,环保、固废处理,0.9,158505776,5702370875,0.516429,-3774462
002717,岭南股份,0.3,586080,-1.1,0.9,6337021,-1.1,,6337021,13285951,-6948930,腾讯系AI 、元宇宙,0.0,78630174,1173170555,0.717882,0
600008,首创环保,0.2,220832,0.0,2.68,5809963,0.0,,5809963,35774638,-29964675,年报增长、业绩增长,0.0,115136807,10550572548,0.994762,0
300172,中电环保,0.5,219924,0.0,4.51,3497422,0.89,,3497422,10107758,-6610336,核污染概念、污水处理,0.89,55716286,2145933514,0.67622,0
002205,国统股份,0.3,108125,-0.48,6.27,3380514,-0.16,,3380514,4375095,-994581,国有企业、风电,0.32,34330271,813598797,0.556157,0
603568,伟明环保,2.6,225663,-0.59,20.58,3061806,0.64,,3061806,6282474,-3220668,环保、垃圾发电,1.23,70579751,14531348959,1.01615,0
605081,太和水  ,0.3,42104,0.18,11.69,3018068,5.7,,3018068,4583633,-1565565,污水处理、股权转让,5.51,46797821,927347982,1.29516,0
300070,碧水源,1.4,973337,0.0,4.19,2850686,0.0,,2850686,16448959,-13598273,环保、体育产业,0.0,74033998,8857888123,0.852734,0
603200,上海洗霸,0.2,26494,0.0,20.78,2241016,1.96,,2241016,8457111,-6216095,固态电池、病毒防治,1.96,56595400,2152471093,1.23324,0
300197,节能铁汉,0.6,771438,-0.87,1.14,2100944,-0.87,,2100944,7238699,-5137755,韧性城市、股权转让,0.0,51105713,2240376161,0.656111,0
002573,清新环境,0.0,2298,-0.78,3.87,1997963,0.26,,1997963,2330169,-332206,火电灵活改造、元宇宙,1.04,17418954,2964796167,0.759552,0
603315,福鞍股份,0.8,75691,1.97,9.54,1860108,-1.04,,1860108,2199628,-339520,算力、阿里系AI,-2.95,17425889,1112554180,1.07026,0
300335,迪森股份,0.0,0,0.0,3.87,1829622,2.11,,1829622,3407371,-1577749,天然气、人工智能,2.11,29229301,1380574366,1.12663,0
002887,绿茵生态,0.6,1146810,-1.09,6.51,1775780,1.4,,1775780,10046412,-8270632,体育产业、基础建设,2.52,89810431,730957367,0.645405,0
300614,百川畅银,0.2,21744,0.11,9.09,1583917,0.44,,1583917,1938937,-355020,光伏、环保,0.33,15406324,945923486,0.669383,0
300187,永清环保,1.6,33101,0.48,4.19,1305064,0.48,,1305064,4254155,-2949091,环保、垃圾发电,0.0,20647858,1222587738,0.724536,0
300072,海新能科,1.6,244620,-1.1,1.8,1260400,-1.1,,1260400,3535757,-2275357,生物质能、环保,0.0,27178465,2630358978,0.601421,0
300425,中建环能,13.8,554337,-0.71,4.21,1183490,-0.24,,1183490,8588901,-7405411,中字头、环保,0.48,38318092,1814827792,1.05393,0
300263,隆华科技,0.2,43687,0.0,5.6,1126049,1.27,,1126049,3695844,-2569795,OLED、华为概念,1.27,42337667,3852097708,0.891578,0
688101,三达膜  ,0.8,3360,-0.62,11.38,1118850,0.98,,1118850,1532907,-414057,环保、年报增长,1.61,8745920,1175357957,0.775233,0
300422,博世科,1.8,131575,0.42,4.76,948540,0.63,,948540,2136243,-1187703,实控人变更、股权转让,0.21,31140982,1400031751,0.961898,0
000803,山高环能,0.3,19544,0.0,3.49,776827,0.0,,776827,1077002,-300175,生物质能、环保,0.0,10535240,1216406868,0.908547,0
601330,绿色动力,0.0,9264,0.0,5.82,694188,0.52,,694188,1112895,-418707,垃圾发电、深圳,0.52,13429297,1808674282,0.742545,0
601200,上海环境,0.3,71570,-0.12,8.5,657249,0.83,,657249,3832526,-3175277,垃圾发电、三季报增长,0.95,31844045,4603015331,1.16796,0
000035,中国天楹,3.0,244750,0.45,4.53,574393,2.26,,574393,14619572,-14045179,机器人概念、垃圾发电,1.8,107952011,8499478501,1.08127,0
300334,津膜科技,0.0,0,0.0,4.68,480700,0.43,,480700,480700,0,污水处理、股权转让,0.43,12505242,843887340,0.854742,0
301068,大地海洋,0.0,0,0.0,20.74,385024,0.88,,385024,385024,0,固废处理、年报增长,0.88,5244141,1043763376,1.05769,0
000920,沃顿科技,1.0,35376,0.82,7.33,344517,0.27,,344517,1704658,-1360141,盐湖提锂、三季报增长,-0.54,15869052,1759105031,0.841334,0
688069,德林海  ,0.7,5352,0.0,13.44,342736,0.45,,342736,342736,0,江苏省、三季报增长,0.45,2714360,673577455,0.765714,0
688178,万德斯  ,0.0,0,0.0,10.31,317010,-0.1,,317010,317010,0,江苏省、环保,-0.1,5962115,491249193,0.710224,0
605069,正和生态,0.5,111072,1.3,6.14,277955,-0.32,,277955,616943,-338988,AI智能体、元宇宙,-1.6,20484779,516750247,0.61224,0
300332,天壕能源,0.8,21320,-0.38,5.31,127040,1.72,,127040,6105534,-5978494,PVDF、化工,2.12,31699546,3668394882,0.989248,0
603359,东珠生态,1.7,1244636,1.34,3.63,120431,-2.94,,120431,3390540,-3270109,乡村振兴、江苏省,-4.22,55505216,929079999,0.747836,0
