股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601179,中国西电,0.5,1317680,-0.41,8.04,345435777,9.99,首板,345435777,766264687,-420828910,特高压、变压器,10.44,1581567061,13651588598,3.1501,220760514
000049,德赛电池,1.5,1280052,0.0,23.45,148087977,9.99,首板,148087977,235396604,-87308627,苹果概念、储能,9.99,347424802,4908334580,1.75081,45547873
301120,新特电气,0.0,0,0.0,10.39,94352202,19.98,首板,94352202,147419815,-53067613,变压器、机器人概念,19.98,242083959,1636313505,6.1446,36994746
300141,和顺电气,4.1,800256,4.35,8.21,60269750,11.55,,60269750,150969240,-90699490,电气设备、储能,6.9,312714642,999586887,6.42736,0
002452,长高电新,0.2,70030,-1.06,8.28,58284969,9.96,首板,58284969,105637114,-47352145,电气设备、年报增长,11.14,225531864,4033104866,2.19484,15166475
002606,大连电瓷,0.9,55890,1.02,7.51,52393781,9.96,首板,52393781,83172958,-30779177,特高压、电气设备,8.84,126434434,2235128062,5.19186,26874409
600406,国电南瑞,0.7,844929,0.0,24.96,49937915,3.1,,49937915,349492983,-299555068,抽水蓄能、江苏省,3.1,1027869049,51770274670,1.50869,689656
301012,扬电科技,1.6,731768,-1.06,24.76,45506992,9.8,,45506992,93127465,-47620473,变压器、江苏省,10.98,413336571,2242055593,2.78077,3588560
301388,欣灵电气,0.0,1182300,1.99,24.71,44818413,20.01,首板,44818413,98385210,-53566797,仪器仪表、传感器,17.67,160358844,805315036,6.43297,26594027
001208,华菱线缆,0.8,34349,1.74,7.58,42356852,10.01,首板,42356852,51785905,-9429053,机器人概念、碳中和,8.13,103716520,1880391422,3.45529,26339000
605117,德业股份,0.5,1660250,-0.22,74.34,29126593,2.31,,29126593,105145138,-76018545,逆变器、年报增长,2.54,545500452,44761093578,1.11307,7387009
601567,三星医疗,2.5,980100,-0.84,35.0,26739368,5.17,,26739368,101925870,-75186502,电气设备、医美,6.06,383300458,24132654870,1.38641,5540511
300069,金利华电,1.2,419440,-1.51,11.0,26343680,10.55,,26343680,45132083,-18788403,并购重组、年报增长,12.24,137690333,730839681,3.70528,21419054
688676,金盘科技,0.8,75604,-0.2,52.15,26013651,3.12,,26013651,60884986,-34871335,科创板、算力,3.33,320393619,10164008051,1.31236,5236723
605066,天正电气,4.5,139392,0.96,5.57,25882075,6.5,,25882075,47564472,-21682397,电气设备、算力,5.49,130224213,1637092339,5.93012,10288418
600875,东方电气,1.0,350041,-0.23,18.45,25294656,4.65,,25294656,111600958,-86306302,火电灵活改造、电源,4.89,383295877,19227803749,1.36404,-12415854
002851,麦格米特,0.2,182500,0.36,25.84,23134128,3.73,,23134128,63425900,-40291772,电源、充电桩,3.36,280357185,8119547486,1.2822,12383179
002451,摩恩电气,0.2,21340,-0.61,5.37,22284362,10.04,首板,22284362,30936897,-8652535,三季报增长、充电桩,10.72,73203411,1290902247,3.10229,0
002857,三晖电气,12.4,37399859,9.97,13.79,22237156,9.97,3连板,22237156,54520126,-32282970,变压器、电力,0.0,84972642,1153809520,0.872133,12925367
002028,思源电气,0.7,435732,-1.2,66.9,22167575,0.12,,22167575,110854051,-88686476,智能电网、芯片,1.33,551887569,30420131830,1.26411,7652739
603606,东方电缆,0.7,258606,-0.02,48.81,18547120,1.9,,18547120,48349878,-29802758,海缆、三季报增长,1.92,290169371,18686494461,0.751552,0
