股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002080,中材科技,0.1,160474,0.0,15.82,9966631,1.54,,9966631,31515699,-21549068,玻纤、比亚迪产业链,1.54,131142252,10552716608,0.888517,3432286
002043,兔宝宝,0.8,405449,0.17,11.97,7308795,0.84,,7308795,19102369,-11793574,装修家具、地产链,0.67,137887085,5415523570,0.71656,0
000877,天山股份,5.3,423909,1.01,6.06,5244907,1.51,,5244907,10637585,-5392678,建材、并购重组,0.5,57090922,8127082996,0.759714,0
002652,扬子新材,0.2,57640,0.0,2.3,4053350,4.55,,4053350,9957273,-5903923,装修家具、股权转让,4.55,58170089,822843121,2.74018,0
600176,中国巨石,2.0,1284834,0.94,11.86,3618949,1.28,,3618949,45517669,-41898720,风电材料、化工,0.34,219170367,22261964873,0.627416,17429
600449,宁夏建材,1.6,142310,0.38,13.2,3509719,-0.38,,3509719,10809324,-7299605,人工智能、ChatGPT,-0.75,71087090,3222018289,0.983363,0
002302,西部建设,1.9,135256,0.17,5.81,3296613,-0.17,,3296613,3792766,-496153,西部大开发、建材,-0.34,38665199,3225454332,0.661132,0
600678,四川金顶,0.8,181930,0.89,5.64,2848509,0.71,,2848509,12280446,-9431937,机器人概念、国有企业,-0.18,66093076,1564773805,0.541808,0
601992,金隅集团,2.4,192150,0.57,1.75,2709437,0.57,,2709437,13595692,-10886255,水泥、物业服务,0.0,51249068,6189866851,0.829011,0
002201,九鼎新材,0.3,4909575,-2.7,5.63,2469714,1.26,,2469714,22716116,-20246402,股权转让、芯片,4.07,158553445,2084526943,0.982717,3010132
000401,冀东水泥,0.3,50100,0.2,5.03,2433207,0.6,,2433207,5777784,-3344577,水泥、并购重组,0.4,40829439,4910234173,0.706208,0
002225,濮耐股份,0.4,1442400,-1.23,4.85,2364751,-0.21,,2364751,28902395,-26537644,乌克兰概念、有色金属,1.04,166000487,3240345950,0.740096,0
002613,北玻股份,0.4,71508,0.25,4.06,2342203,0.74,,2342203,2895161,-552958,光伏玻璃、消费电子,0.5,31910868,2029739525,0.537385,0
600819,耀皮玻璃,1.8,253482,0.4,5.04,2013463,1.61,,2013463,5348105,-3334642,光伏玻璃、军工,1.2,45321901,1180016839,0.869354,0
002785,万里石,0.0,4898,0.0,24.57,1903820,0.33,,1903820,12012568,-10108748,锂矿、并购重组,0.33,48031098,3860929606,0.969312,0
600293,三峡新材,0.1,90288,0.0,2.95,1312000,-0.67,,1312000,9183543,-7871543,光伏玻璃、光伏,-0.67,56079601,2344096152,0.689767,0
001296,长江材料,5.6,101610,0.0,22.9,1271965,1.42,,1271965,1643759,-371794,建材、汽车零部件,1.42,27142806,862894099,0.650382,0
002671,龙泉股份,1.3,50700,0.0,3.93,1210015,0.77,,1210015,2006972,-796957,基础建设、氢能源,0.77,23856151,1290812664,0.796625,0
600801,华新水泥,1.6,448500,-0.53,14.98,1048060,-0.66,,1048060,5819936,-4771876,水泥、并购重组,-0.13,78843635,8315596517,0.672128,0
000935,四川双马,2.3,277983,0.58,13.77,784396,0.15,,784396,784396,0,并购重组、水泥,-0.43,26398016,3253525824,0.686587,0
605122,四方新材,0.4,11610,0.96,11.58,762616,0.7,,762616,1135405,-372789,西部大开发、地产链,-0.26,14922024,674234256,0.966784,0
002398,垒知集团,4.1,168438,0.0,4.19,722966,0.0,,722966,2157566,-1434600,人工智能、抗原检测,0.0,23922989,2355549372,0.976864,0
301010,晶雪节能,0.3,36064,0.31,13.08,405233,1.87,,405233,405233,0,体育产业、化工,1.55,24153044,452067420,0.984918,0
002271,东方雨虹,0.9,2841432,0.58,15.42,346387,0.0,,346387,102770288,-102423901,装修家具、基础建设,-0.58,508914357,25931812346,0.485926,0
600802,福建水泥,0.5,163592,0.3,3.4,332079,0.89,,332079,332079,0,水泥、地产链,0.59,20830775,1109000537,0.958215,0
