股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000970,中科三环,0.6,895050,-0.31,13.33,77085209,4.22,,77085209,286950801,-209865592,稀土永磁、汽车零部件,4.55,935832673,12420752322,1.86635,16918848
603986,兆易创新,3.1,7087100,-0.57,110.35,33636495,1.41,,33636495,595411147,-561774652,存储、并购重组,1.99,1894994848,68228210707,1.42285,25523269
000723,美锦能源,0.2,633984,-0.26,7.75,30920184,1.44,,30920184,153877817,-122957633,氢能源、氢燃料电池,1.71,545871135,18529783564,0.657879,-4815002
002988,豪美新材,0.8,20736,0.29,18.63,30320295,8.13,,30320295,103621976,-73301681,汽车零部件、CPO/MPO,7.81,219379995,1591535710,9.29067,3669644
600338,西藏珠峰,0.5,701568,-0.16,18.9,24488703,3.28,,24488703,125733779,-101245076,有色金属、盐湖提锂,3.45,546050096,13856879248,1.70092,-1646894
688077,大地熊  ,1.5,539034,0.4,33.59,14295951,12.91,,14295951,88567744,-74271793,稀土永磁、三季报增长,12.45,305222257,1928583592,2.51593,-3291814
300458,全志科技,6.4,3257480,-1.05,28.86,13530538,0.56,,13530538,137263249,-123732711,AI玩具、端侧AI,1.62,625889578,12413032513,1.22265,3116357
000925,众合科技,6.0,1223880,0.12,8.33,11446083,-0.72,,11446083,40337427,-28891344,机器人概念、病毒防治,-0.83,141874332,4568377476,1.2348,0
300682,朗新集团,1.7,255970,0.56,22.93,11051340,-0.91,,11051340,19968980,-8917640,金融概念、并购重组,-1.46,99675847,12997265736,0.641715,0
600550,保变电气,2.2,165135,0.0,5.08,9207138,0.59,,9207138,14070957,-4863819,股权转让、特高压,0.59,45961837,3397648331,1.09371,0
300455,航天智装,5.9,1303635,0.6,11.45,8196458,-1.12,,8196458,27636864,-19440406,商业航天、华为概念,-1.72,239838797,4110990118,1.61088,0
300389,艾比森,0.7,292460,-0.33,20.95,6203807,-0.05,,6203807,12789778,-6585971,面板、足球概念,0.29,78054043,2528414362,0.851218,0
600503,华丽家族,0.6,390735,0.0,2.88,6057413,1.05,,6057413,28455277,-22397864,房地产、机器人概念,1.05,120654633,4026968032,1.3112,0
002597,金禾实业,0.6,554283,-0.09,22.99,4485153,0.7,,4485153,24964387,-20479234,化工、氯化亚砜,0.79,151857852,7060048626,0.594241,0
002182,宝武镁业,0.3,933042,-0.09,22.23,4137130,0.45,,4137130,54110581,-49973451,机器人概念、金属镁,0.54,215878866,9726173674,0.897974,-3141453
603966,法兰泰克,4.5,155001,-0.66,10.45,3935615,-1.42,,3935615,6422715,-2487100,水利、基础建设,-0.76,34707749,2203747891,0.54828,0
300593,新雷能,0.4,606257,-0.04,22.42,3843149,-0.97,,3843149,38833248,-34990099,军工电子、成飞概念,-0.93,211008656,9309049794,0.468756,0
300092,科新机电,3.1,559440,-0.06,15.42,2983130,-0.84,,2983130,6358766,-3375636,化工、石油石化,-0.77,42167442,1826439662,0.575433,0
002279,久其软件,0.2,68250,-0.15,6.41,2961948,-1.54,,2961948,16941852,-13979904,信创、网红经济,-1.38,113132837,3997538060,0.770184,0
300737,科顺股份,2.2,228780,0.11,9.09,2647150,-2.15,,2647150,17941591,-15294441,基础建设、水利,-2.26,93386771,6123794292,1.07232,0
300147,香雪制药,1.5,129922,0.0,5.25,2334616,-0.19,,2334616,4522501,-2187885,中药、创新药,-0.19,25117350,2647533614,0.711551,0
002145,中核钛白,0.3,38480,0.17,6.08,1713335,2.88,,1713335,37556128,-35842793,钛白粉、钒电池,2.7,161285634,10233914278,1.97901,-3074916
600571,信雅达  ,0.9,112850,0.0,9.19,1517336,-0.65,,1517336,7903659,-6386323,腾讯概念、金融科技,-0.65,78321901,3378276195,1.04856,0
603638,艾迪精密,0.6,889650,0.46,19.6,1295813,-0.41,,1295813,14826160,-13530347,减速器、基础建设,-0.86,120270080,6823515348,0.538629,0
000915,华特达因,2.8,118694,-0.09,35.2,1103777,0.74,,1103777,11536335,-10432558,医药、高股息,0.83,63402661,5726125568,0.773911,0
000528,柳工,1.1,320580,0.0,7.79,1023969,-0.13,,1023969,4652278,-3628309,工程机械、基础建设,-0.13,67371762,9052863279,0.685568,0
000090,天健集团,0.6,112838,-0.39,5.07,949412,-0.2,,949412,6896556,-5947144,地产链、高股息,0.2,29574906,5719892815,0.643076,0
002136,安纳达,2.4,63525,-0.09,11.7,798033,1.21,,798033,798033,0,钛白粉、磷酸铁锂,1.3,29215943,1751325156,1.09084,0
603026,石大胜华,0.4,156598,0.27,59.7,793445,-0.62,,793445,5706161,-4912716,固态电池、电解液,-0.88,71345346,7662334566,0.736152,0
300818,耐普矿机,0.3,9472,-0.08,23.61,667974,-0.38,,667974,1324474,-656500,专用设备、一带一路,-0.3,19794640,1325047729,0.488362,0
300703,创源股份,0.5,17280,-0.31,9.6,610687,-0.31,,610687,1687627,-1076940,谷子经济、一带一路,0.0,19117613,1066113730,0.977519,0
000518,四环生物,0.6,53300,-0.38,2.61,552109,0.0,,552109,1938462,-1386353,医药、病毒防治,0.38,10741973,1749764631,0.816001,0
603609,禾丰股份,1.0,175180,-0.22,9.11,344964,-1.41,,344964,2204481,-1859517,三季报增长、饲料,-1.19,30263332,3314959067,0.790597,0
300321,同大股份,0.0,6592,0.18,16.48,341952,0.18,,341952,341952,0,聚氨酯、化工,0.0,6796758,670545490,0.813369,0
688357,建龙微纳,0.0,0,0.0,64.76,321399,0.03,,321399,2918684,-2597285,核污染概念、新材料概念,0.03,28937114,3877812788,0.781828,0
603093,南华期货,0.3,27600,0.27,10.96,228317,-0.45,,228317,1237838,-1009521,期货概念、三季报增长,-0.72,16104101,2027821106,0.571985,0
603916,苏博特  ,0.1,6700,0.37,13.33,0,-0.15,,0,0,0,基础建设、破净股概念,-0.52,13328865,3144200428,0.453013,0
600272,开开实业,0.9,40770,0.0,9.04,-70663,-0.22,,-70663,1201353,-1272016,首发经济、SPD,-0.22,9530656,864214440,0.549264,0
002258,利尔化学,2.9,373460,0.0,13.18,-182668,0.23,,-182668,7576087,-7758755,农业、农药,0.23,52558333,6184506865,0.833775,0
300239,东宝生物,0.5,31722,0.0,6.23,-231031,0.16,,-231031,4562509,-4793540,人造肉、土壤修复,0.16,19117823,2547294560,0.973922,0
300155,安居宝,0.3,26112,0.0,5.05,-333804,-1.37,,-333804,0,-333804,物业服务、地产链,-1.37,14364095,1288945810,0.644652,0
301071,力量钻石,0.5,469088,-0.5,43.54,-344401,-1.18,,-344401,9722051,-10066452,金刚石概念、非金属材料,-0.68,96838949,5717490672,0.617556,0
000049,德赛电池,0.9,199528,-0.31,35.44,-404084,-0.84,,-404084,10327202,-10731286,苹果概念、储能,-0.53,89242013,5832107777,0.715894,0
603600,永艺股份,1.0,130152,-0.21,9.54,-606029,-0.52,,-606029,669197,-1275226,小红书概念、平台经济,-0.31,11090549,1501546097,0.633452,0
000403,派林生物,4.1,131300,0.0,20.1,-817597,-0.5,,-817597,5561890,-6379487,医药、病毒防治,-0.5,42394039,9305634154,0.804769,0
603208,江山欧派,0.2,48100,-0.27,36.33,-841174,-2.08,,-841174,1165862,-2007036,装修家具、并购重组,-1.81,49424898,3364164681,0.587286,0
688005,容百科技,0.7,696001,0.0,54.17,-917798,-1.37,,-917798,50190608,-51108406,高镍三元、有色金属,-1.37,238077026,15200647871,0.630805,0
300110,华仁药业,0.1,55348,0.0,4.04,-937406,0.0,,-937406,2825492,-3762898,病毒防治、美容护理,0.0,22131789,3085658504,0.831696,0
603700,宁水集团,0.8,39420,-0.07,14.36,-1092935,-1.71,,-1092935,0,-1092935,DeepSeek、远东开发,-1.64,32822300,2100927740,0.955759,0
605098,行动教育,2.5,143523,-0.67,38.55,-1163990,-1.28,,-1163990,1501587,-2665577,教育、高股息,-0.62,25148685,1447394341,0.446423,0
300407,凯发电气,1.5,194954,-0.55,9.05,-1254773,-1.2,,-1254773,1317446,-2572219,高铁、一带一路,-0.66,32515662,1447581545,0.487282,0
300639,凯普生物,0.5,181382,0.3,10.16,-1315885,0.0,,-1315885,11148330,-12464215,新冠检测、破净股概念,-0.29,74836969,4143569823,0.440123,0
300590,移为通信,0.8,158860,-0.41,11.98,-1589354,-2.36,,-1589354,9405846,-10995200,无人驾驶、数字经济,-1.96,101653453,2611244480,0.7694,0
000626,远大控股,5.1,375340,1.19,7.53,-1641390,-0.53,,-1641390,726309,-2367699,供销社、并购重组,-1.7,21768780,1566092851,0.70789,0
002438,江苏神通,0.8,63250,0.0,11.35,-1758074,-1.3,,-1758074,665440,-2423514,低空经济、核电,-1.3,31043140,3754220783,0.568218,0
688068,热景生物,2.4,53087,0.02,42.32,-1889808,-0.73,,-1889808,2984171,-4873979,医疗器械、抗原检测,-0.75,20699305,2423191009,0.830002,0
603155,新亚强  ,0.2,7590,0.16,24.98,-1922224,-1.11,,-1922224,863642,-2785866,芯片、化工,-1.26,15917213,1408634690,0.550466,0
600866,星湖科技,0.0,2180,-0.18,5.44,-2333583,-0.37,,-2333583,1378829,-3712412,合成生物、病毒防治,-0.18,19177218,3209682501,0.561238,0
300402,宝色股份,0.7,180012,-0.14,21.5,-2819157,0.19,,-2819157,7019725,-9838882,军工、有色金属,0.33,52326570,1405025645,0.745841,0
601375,中原证券,1.0,90266,-0.27,3.73,-3002041,-0.27,,-3002041,3169142,-6171183,证券、地方国企,0.0,31918132,9789887320,0.648877,0
603111,康尼机电,0.9,133874,-0.2,4.9,-3370447,-1.01,,-3370447,1104093,-4474540,机器人概念、基础建设,-0.81,25357753,3679386493,0.497927,0
300630,*ST普利,1.4,463182,-0.41,19.41,-3585309,-0.26,,-3585309,11360984,-14946293,ST板块、减肥药,0.15,67888694,5648974381,0.737987,0
301035,润丰股份,0.2,8044,0.01,80.2,-3848542,-0.29,,-3848542,3139629,-6988171,化工、农药,-0.3,43013573,7045709708,0.579901,0
002730,电光科技,1.7,287330,-0.41,9.62,-4655299,-1.64,,-4655299,4304356,-8959655,机器人概念、算力租赁,-1.23,89746244,1717028839,0.834809,0
002847,盐津铺子,0.2,25332,-0.71,82.6,-5236626,-2.87,,-5236626,4344147,-9580773,食品饮料、湖南,-2.18,69490439,5253559725,0.723924,0
601702,华峰铝业,0.4,6946750,-0.53,15.15,-5694064,0.2,,-5694064,53466522,-59160586,有色金属、金属铝,0.73,313687569,4210639500,1.1485,-12867405
002109,兴化股份,0.6,382509,1.11,4.5,-5717003,-0.44,,-5717003,3659200,-9376203,煤化工、化肥,-1.53,20769500,1453425495,1.51837,0
